0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.72113e-30,9.405e-30,1.41632e-29,1.88096e-29,2.36045e-29,2.82134e-29,3.30447e-29,3.7616e-29,4.24834e-29,4.70171e-29,5.19202e-29,5.64217e-29,6.13654e-29,6.58241e-29,7.07971e-29,7.5224e-29,8.02365e-29,8.46211e-29,8.96619e-29,9.40153e-29,9.90945e-29,1.03406e-28,1.08523e-28,1.12816e-28,1.1797e-28,1.22222e-28,1.27391e-28,1.31603e-28,1.36807e-28,1.4098e-28,1.46219e-28,1.50375e-28,1.55649e-28,1.59767e-28,1.65053e-28,1.69135e-28,1.74453e-28,1.785e-28,1.83851e-28,1.87886e-28,1.93269e-28,1.97293e-28,2.02708e-28,2.06701e-28,2.12168e-28,2.16153e-28,2.21649e-28,2.25606e-28,2.3111e-28,2.35061e-28,2.40592e-28,2.44518e-28,2.50054e-28,2.53934e-28,2.59496e-28,2.63355e-28,2.68921e-28,2.72782e-28,2.78374e-28,2.82218e-28,2.87857e-28,2.91708e-28,2.97371e-28,3.01209e-28,3.06876e-28,3.10725e-28,3.16415e-28,3.20256e-28,3.25947e-28,3.29761e-28,3.35476e-28,3.39287e-28,3.45003e-28,3.48836e-28,3.54575e-28,3.58413e-28,3.64197e-28,3.68063e-28,3.73871e-28,3.77748e-28,3.83558e-28,3.8747e-28,3.93348e-28,3.97276e-28,4.03114e-28,4.07042e-28,4.12906e-28,4.16901e-28,4.22856e-28,4.26902e-28,4.32841e-28,4.3692e-28,4.42909e-28,4.47088e-28,4.53107e-28,4.57283e-28,4.6331e-28,4.67552e-28,4.73653e-28,4.77942e-28,4.84011e-28,4.8833e-28,4.94432e-28,4.98851e-28,5.04966e-28,5.09381e-28,5.15491e-28,5.19971e-28,5.26143e-28,5.30758e-28,5.36972e-28,5.41621e-28,5.47858e-28,5.52608e-28,5.58935e-28,5.63771e-28,5.70083e-28,5.74986e-28,5.81351e-28,5.86392e-28,5.92876e-28,5.98038e-28,6.04535e-28,6.09801e-28,6.16379e-28,6.21816e-28,6.28455e-28,6.33961e-28,6.40643e-28,6.46287e-28,6.53078e-28,6.58843e-28,6.65642e-28,6.71514e-28,6.7839e-28,6.84443e-28,6.91384e-28,6.9752e-28,7.04515e-28,7.10813e-28,7.17937e-28,7.24472e-28,7.31711e-28,7.38376e-28,7.45697e-28,7.52523e-28,7.5992e-28,7.6676e-28,7.7391e-28,7.80393e-28,7.8681e-28,7.92175e-28,7.96741e-28,7.99362e-28,7.99947e-28,7.97502e-28,7.91947e-28,7.8298e-28,7.71255e-28,7.57864e-28
0,9.405e-30,1.88843e-29,2.82146e-29,3.77677e-29,4.7023e-29,5.66492e-29,6.58293e-29,7.55281e-29,8.4633e-29,9.44036e-29,1.03433e-28,1.13286e-28,1.22251e-28,1.32162e-28,1.41043e-28,1.51033e-28,1.5985e-28,1.69898e-28,1.78631e-28,1.88756e-28,1.97427e-28,2.07607e-28,2.16217e-28,2.26493e-28,2.35043e-28,2.45371e-28,2.53818e-28,2.64197e-28,2.72587e-28,2.83015e-28,2.91348e-28,3.01867e-28,3.10146e-28,3.20711e-28,3.28895e-28,3.39504e-28,3.47638e-28,3.58291e-28,3.66378e-28,3.77118e-28,3.8516e-28,3.95984e-28,4.03985e-28,4.14851e-28,4.22856e-28,4.33803e-28,4.41772e-28,4.52756e-28,4.60647e-28,4.71709e-28,4.79569e-28,4.90663e-28,4.98453e-28,5.09535e-28,5.173e-28,5.28412e-28,5.36114e-28,5.473e-28,5.54987e-28,5.66202e-28,5.73923e-28,5.85209e-28,5.92924e-28,6.04238e-28,6.11909e-28,6.23292e-28,6.30966e-28,6.42374e-28,6.50012e-28,6.61401e-28,6.69052e-28,6.80465e-28,6.88093e-28,6.99574e-28,7.07229e-28,7.18735e-28,7.26465e-28,7.38041e-28,7.4581e-28,7.57411e-28,7.65183e-28,7.76854e-28,7.84763e-28,7.96462e-28,8.04301e-28,8.15985e-28,8.23892e-28,8.35693e-28,8.43803e-28,8.5568e-28,8.63787e-28,8.75699e-28,8.8394e-28,8.96017e-28,9.04356e-28,9.16385e-28,9.24786e-28,9.36897e-28,9.45496e-28,9.57649e-28,9.6624e-28,9.78394e-28,9.87114e-28,9.994e-28,1.00822e-27,1.02042e-27,1.0293e-27,1.04156e-27,1.05064e-27,1.0631e-27,1.07234e-27,1.08478e-27,1.09416e-27,1.10671e-27,1.11636e-27,1.12898e-27,1.1387e-27,1.15136e-27,1.16129e-27,1.17412e-27,1.18439e-27,1.19735e-27,1.20776e-27,1.22082e-27,1.23151e-27,1.24479e-27,1.25572e-27,1.26902e-27,1.28016e-27,1.29361e-27,1.30509e-27,1.31866e-27,1.33028e-27,1.34393e-27,1.35584e-27,1.36972e-27,1.38189e-27,1.3958e-27,1.40821e-27,1.42231e-27,1.43512e-27,1.44956e-27,1.46274e-27,1.4773e-27,1.49081e-27,1.50557e-27,1.51941e-27,1.53411e-27,1.54768e-27,1.56164e-27,1.57405e-27,1.58582e-27,1.5949e-27,1.60123e-27,1.60258e-27,1.59846e-27,1.58715e-27,1.56887e-27,1.54411e-27,1.51573e-27
0,1.41632e-29,2.82146e-29,4.24888e-29,5.6428e-29,7.08124e-29,8.46389e-29,9.91325e-29,1.12846e-28,1.27448e-28,1.41049e-28,1.55758e-28,1.69263e-28,1.84093e-28,1.97469e-28,2.12388e-28,2.25669e-28,2.40705e-28,2.53859e-28,2.68981e-28,2.82041e-28,2.97278e-28,3.10214e-28,3.25565e-28,3.38442e-28,3.53904e-28,3.6666e-28,3.82165e-28,3.94801e-28,4.10414e-28,4.22932e-28,4.3865e-28,4.51117e-28,4.66937e-28,4.79293e-28,4.95149e-28,5.07395e-28,5.23349e-28,5.3549e-28,5.51542e-28,5.63646e-28,5.79794e-28,5.91867e-28,6.0811e-28,6.2009e-28,6.36489e-28,6.48446e-28,6.64934e-28,6.76806e-28,6.93315e-28,7.0517e-28,7.21761e-28,7.33539e-28,7.50146e-28,7.61787e-28,7.78472e-28,7.90048e-28,8.06745e-28,8.18327e-28,8.35102e-28,8.46634e-28,8.63549e-28,8.75101e-28,8.92092e-28,9.03606e-28,9.20604e-28,9.32152e-28,9.49221e-28,9.60744e-28,9.77816e-28,9.89259e-28,1.0064e-27,1.01783e-27,1.03498e-27,1.04648e-27,1.06369e-27,1.07521e-27,1.09256e-27,1.10416e-27,1.12158e-27,1.13321e-27,1.15064e-27,1.16237e-27,1.18e-27,1.19179e-27,1.2093e-27,1.22108e-27,1.23867e-27,1.25066e-27,1.26852e-27,1.28065e-27,1.29847e-27,1.31071e-27,1.32867e-27,1.34121e-27,1.35926e-27,1.37179e-27,1.38987e-27,1.4026e-27,1.4209e-27,1.43376e-27,1.45197e-27,1.46492e-27,1.48323e-27,1.49648e-27,1.51482e-27,1.52807e-27,1.54639e-27,1.55983e-27,1.57834e-27,1.59219e-27,1.61083e-27,1.62477e-27,1.64348e-27,1.65773e-27,1.67671e-27,1.69121e-27,1.71015e-27,1.72486e-27,1.74395e-27,1.75907e-27,1.77852e-27,1.794e-27,1.81349e-27,1.82929e-27,1.84902e-27,1.86533e-27,1.88525e-27,1.90177e-27,1.92181e-27,1.93874e-27,1.95911e-27,1.9764e-27,1.99679e-27,2.0144e-27,2.03502e-27,2.05317e-27,2.07398e-27,2.09238e-27,2.11335e-27,2.13224e-27,2.1536e-27,2.17321e-27,2.19493e-27,2.21496e-27,2.23698e-27,2.25757e-27,2.27996e-27,2.3008e-27,2.32276e-27,2.34299e-27,2.36339e-27,2.38108e-27,2.39686e-27,2.4072e-27,2.4115e-27,2.40612e-27,2.38989e-27,2.36092e-27,2.32078e-27,2.27359e-27
0,1.88096e-29,3.77677e-29,5.6428e-29,7.55335e-29,9.40438e-29,1.13296e-28,1.31656e-28,1.51052e-28,1.69262e-28,1.88802e-28,2.06862e-28,2.26565e-28,2.44497e-28,2.64318e-28,2.82079e-28,3.02059e-28,3.19693e-28,3.39787e-28,3.57253e-28,3.77502e-28,3.94844e-28,4.15202e-28,4.32423e-28,4.52974e-28,4.70074e-28,4.90729e-28,5.07625e-28,5.2838e-28,5.45161e-28,5.66014e-28,5.82682e-28,6.03717e-28,6.20277e-28,6.41404e-28,6.57772e-28,6.78988e-28,6.95256e-28,7.1656e-28,7.32734e-28,7.5421e-28,7.70295e-28,7.91942e-28,8.07945e-28,8.29673e-28,8.45685e-28,8.67577e-28,8.83517e-28,9.05483e-28,9.21268e-28,9.43389e-28,9.59112e-28,9.81296e-28,9.96876e-28,1.01904e-27,1.03457e-27,1.05679e-27,1.07219e-27,1.09456e-27,1.10994e-27,1.13236e-27,1.1478e-27,1.17037e-27,1.18581e-27,1.20843e-27,1.22377e-27,1.24654e-27,1.26189e-27,1.2847e-27,1.29998e-27,1.32275e-27,1.33805e-27,1.36087e-27,1.37613e-27,1.39909e-27,1.41439e-27,1.4374e-27,1.45286e-27,1.47601e-27,1.49155e-27,1.51475e-27,1.53029e-27,1.55363e-27,1.56945e-27,1.59284e-27,1.60852e-27,1.63188e-27,1.64769e-27,1.67129e-27,1.68751e-27,1.71126e-27,1.72747e-27,1.75129e-27,1.76777e-27,1.79192e-27,1.8086e-27,1.83265e-27,1.84945e-27,1.87367e-27,1.89087e-27,1.91517e-27,1.93235e-27,1.95665e-27,1.97409e-27,1.99866e-27,2.01629e-27,2.04069e-27,2.05844e-27,2.08297e-27,2.10112e-27,2.12602e-27,2.14451e-27,2.16937e-27,2.18813e-27,2.21322e-27,2.23253e-27,2.25777e-27,2.2772e-27,2.30252e-27,2.32237e-27,2.34802e-27,2.36856e-27,2.39449e-27,2.41531e-27,2.44142e-27,2.46279e-27,2.48936e-27,2.51121e-27,2.53781e-27,2.56007e-27,2.58697e-27,2.60992e-27,2.63705e-27,2.66028e-27,2.68758e-27,2.71137e-27,2.73912e-27,2.76343e-27,2.79124e-27,2.81604e-27,2.84422e-27,2.86982e-27,2.89868e-27,2.92507e-27,2.95423e-27,2.98135e-27,3.01107e-27,3.03909e-27,3.06907e-27,3.09716e-27,3.12653e-27,3.15357e-27,3.18026e-27,3.20269e-27,3.22062e-27,3.22906e-27,3.22569e-27,3.20489e-27,3.16458e-27,3.1043e-27,3.03146e-27
0,2.36045e-29,4.7023e-29,7.08124e-29,9.40438e-29,1.18017e-28,1.41061e-28,1.65215e-28,1.88071e-28,2.12406e-28,2.35075e-28,2.59588e-28,2.82096e-28,3.06811e-28,3.29106e-28,3.53968e-28,3.76103e-28,4.01162e-28,4.23085e-28,4.48285e-28,4.70053e-28,4.95445e-28,5.17007e-28,5.42588e-28,5.64053e-28,5.89819e-28,6.11081e-28,6.36921e-28,6.57982e-28,6.83999e-28,7.04864e-28,7.31056e-28,7.51838e-28,7.78201e-28,7.98795e-28,8.25216e-28,8.45627e-28,8.72213e-28,8.92448e-28,9.19196e-28,9.39371e-28,9.6628e-28,9.86403e-28,1.01347e-27,1.03344e-27,1.06077e-27,1.0807e-27,1.10818e-27,1.12797e-27,1.15548e-27,1.17524e-27,1.20289e-27,1.22252e-27,1.25019e-27,1.2696e-27,1.2974e-27,1.31669e-27,1.34451e-27,1.36382e-27,1.39177e-27,1.41099e-27,1.43918e-27,1.45843e-27,1.48674e-27,1.50594e-27,1.53426e-27,1.55351e-27,1.58195e-27,1.60116e-27,1.62961e-27,1.64868e-27,1.67724e-27,1.6963e-27,1.72486e-27,1.74403e-27,1.77271e-27,1.7919e-27,1.82081e-27,1.84014e-27,1.86917e-27,1.88856e-27,1.9176e-27,1.93716e-27,1.96654e-27,1.98618e-27,2.01535e-27,2.03499e-27,2.06429e-27,2.08427e-27,2.11403e-27,2.13426e-27,2.16394e-27,2.18433e-27,2.21427e-27,2.23517e-27,2.26525e-27,2.28613e-27,2.31625e-27,2.33746e-27,2.36795e-27,2.3894e-27,2.41973e-27,2.44132e-27,2.47182e-27,2.4939e-27,2.52446e-27,2.54653e-27,2.57706e-27,2.59945e-27,2.63029e-27,2.65337e-27,2.68442e-27,2.70766e-27,2.73883e-27,2.76258e-27,2.7942e-27,2.81837e-27,2.84991e-27,2.87442e-27,2.90623e-27,2.93143e-27,2.96383e-27,2.98964e-27,3.02212e-27,3.04844e-27,3.08132e-27,3.10851e-27,3.14169e-27,3.16921e-27,3.20261e-27,3.23082e-27,3.26475e-27,3.29356e-27,3.32752e-27,3.35686e-27,3.3912e-27,3.42142e-27,3.45607e-27,3.4867e-27,3.52161e-27,3.55305e-27,3.58862e-27,3.62127e-27,3.65749e-27,3.69091e-27,3.72773e-27,3.76231e-27,3.80009e-27,3.83565e-27,3.87363e-27,3.90956e-27,3.94699e-27,3.98159e-27,4.01511e-27,4.0418e-27,4.06004e-27,4.06169e-27,4.04056e-27,3.9876e-27,3.90074e-27,3.78932e-27
0,2.82134e-29,5.66492e-29,8.46389e-29,1.13296e-28,1.41061e-28,1.69936e-28,1.97476e-28,2.26569e-28,2.53883e-28,2.83191e-28,3.10281e-28,3.39833e-28,3.66731e-28,3.9646e-28,4.23102e-28,4.53069e-28,4.79521e-28,5.09658e-28,5.35857e-28,5.66227e-28,5.92241e-28,6.22775e-28,6.48607e-28,6.79432e-28,7.05085e-28,7.36063e-28,7.61409e-28,7.92536e-28,8.17708e-28,8.48982e-28,8.73987e-28,9.05535e-28,9.30378e-28,9.62062e-28,9.86616e-28,1.01843e-27,1.04284e-27,1.07478e-27,1.09904e-27,1.13125e-27,1.15538e-27,1.18784e-27,1.21185e-27,1.24444e-27,1.26846e-27,1.30129e-27,1.32521e-27,1.35815e-27,1.38184e-27,1.41501e-27,1.4386e-27,1.47187e-27,1.49524e-27,1.52847e-27,1.55177e-27,1.58509e-27,1.6082e-27,1.64174e-27,1.6648e-27,1.69843e-27,1.7216e-27,1.75545e-27,1.7786e-27,1.81253e-27,1.83555e-27,1.86969e-27,1.89272e-27,1.92692e-27,1.94984e-27,1.98399e-27,2.00695e-27,2.04116e-27,2.06405e-27,2.09847e-27,2.12143e-27,2.15593e-27,2.17913e-27,2.21383e-27,2.23715e-27,2.27193e-27,2.29525e-27,2.33025e-27,2.35398e-27,2.38905e-27,2.41257e-27,2.44759e-27,2.4713e-27,2.50668e-27,2.53101e-27,2.56662e-27,2.59095e-27,2.62666e-27,2.65139e-27,2.6876e-27,2.71262e-27,2.74868e-27,2.77389e-27,2.8102e-27,2.836e-27,2.87244e-27,2.89821e-27,2.93464e-27,2.9608e-27,2.99763e-27,3.02407e-27,3.06066e-27,3.08728e-27,3.12404e-27,3.15126e-27,3.1886e-27,3.21633e-27,3.25361e-27,3.28175e-27,3.31936e-27,3.34832e-27,3.38616e-27,3.41531e-27,3.45326e-27,3.48303e-27,3.5215e-27,3.55231e-27,3.59118e-27,3.62241e-27,3.66156e-27,3.69362e-27,3.73346e-27,3.76623e-27,3.80612e-27,3.8395e-27,3.87984e-27,3.91425e-27,3.95493e-27,3.98975e-27,4.03066e-27,4.06632e-27,4.10789e-27,4.14432e-27,4.18596e-27,4.2231e-27,4.26529e-27,4.30365e-27,4.34688e-27,4.38644e-27,4.43021e-27,4.47099e-27,4.51583e-27,4.55839e-27,4.60432e-27,4.64813e-27,4.69501e-27,4.74013e-27,4.78734e-27,4.83172e-27,4.87377e-27,4.90591e-27,4.92222e-27,4.90725e-27,4.84524e-27,4.72144e-27,4.54719e-27
0,3.30447e-29,6.58293e-29,9.91325e-29,1.31656e-28,1.65215e-28,1.97476e-28,2.3129e-28,2.63288e-28,2.97353e-28,3.29089e-28,3.63403e-28,3.94916e-28,4.29514e-28,4.60728e-28,4.9553e-28,5.2652e-28,5.61598e-28,5.92292e-28,6.27565e-28,6.58042e-28,6.93584e-28,7.23772e-28,7.59582e-28,7.89637e-28,8.25707e-28,8.55476e-28,8.91644e-28,9.21131e-28,9.57546e-28,9.8676e-28,1.02342e-27,1.05252e-27,1.08942e-27,1.11826e-27,1.15524e-27,1.18382e-27,1.22102e-27,1.24935e-27,1.28679e-27,1.31504e-27,1.3527e-27,1.38087e-27,1.41876e-27,1.44672e-27,1.48497e-27,1.51289e-27,1.55135e-27,1.57906e-27,1.61757e-27,1.64524e-27,1.68394e-27,1.71143e-27,1.75016e-27,1.77733e-27,1.81624e-27,1.84325e-27,1.88218e-27,1.90921e-27,1.94832e-27,1.97524e-27,2.01469e-27,2.04166e-27,2.08128e-27,2.10816e-27,2.14781e-27,2.17476e-27,2.21457e-27,2.24147e-27,2.28128e-27,2.30798e-27,2.34794e-27,2.37462e-27,2.41459e-27,2.44143e-27,2.48156e-27,2.50843e-27,2.54889e-27,2.57596e-27,2.61659e-27,2.64373e-27,2.68437e-27,2.71176e-27,2.75287e-27,2.78037e-27,2.82119e-27,2.84867e-27,2.88967e-27,2.91763e-27,2.95928e-27,2.9876e-27,3.02914e-27,3.05769e-27,3.09958e-27,3.12885e-27,3.17094e-27,3.20018e-27,3.24233e-27,3.27202e-27,3.3147e-27,3.34472e-27,3.38716e-27,3.41739e-27,3.46006e-27,3.49098e-27,3.53374e-27,3.56462e-27,3.60733e-27,3.63867e-27,3.68182e-27,3.71412e-27,3.75757e-27,3.7901e-27,3.83372e-27,3.86696e-27,3.91121e-27,3.94504e-27,3.98918e-27,4.02347e-27,4.06798e-27,4.10325e-27,4.1486e-27,4.18473e-27,4.23018e-27,4.26703e-27,4.31305e-27,4.35111e-27,4.39755e-27,4.43608e-27,4.4828e-27,4.52229e-27,4.56977e-27,4.61009e-27,4.65759e-27,4.69862e-27,4.74665e-27,4.78891e-27,4.83734e-27,4.88014e-27,4.92891e-27,4.97282e-27,5.02252e-27,5.06814e-27,5.11876e-27,5.16551e-27,5.2171e-27,5.2657e-27,5.31905e-27,5.36976e-27,5.42461e-27,5.47794e-27,5.53555e-27,5.59274e-27,5.65381e-27,5.71304e-27,5.77006e-27,5.81252e-27,5.82275e-27,5.76373e-27,5.59314e-27,5.30505e-27
0,3.7616e-29,7.55281e-29,1.12846e-28,1.51052e-28,1.88071e-28,2.26569e-28,2.63288e-28,3.02073e-28,3.38492e-28,3.77564e-28,4.13684e-28,4.53084e-28,4.8895e-28,5.28583e-28,5.64107e-28,6.04058e-28,6.39329e-28,6.79504e-28,7.14436e-28,7.5492e-28,7.89607e-28,8.3031e-28,8.64759e-28,9.05855e-28,9.40067e-28,9.81365e-28,1.01516e-27,1.05665e-27,1.09021e-27,1.1319e-27,1.16525e-27,1.2073e-27,1.24044e-27,1.28267e-27,1.31541e-27,1.35782e-27,1.39036e-27,1.43294e-27,1.46529e-27,1.50821e-27,1.54039e-27,1.58366e-27,1.61568e-27,1.65911e-27,1.69116e-27,1.73493e-27,1.76683e-27,1.81074e-27,1.84233e-27,1.88655e-27,1.91802e-27,1.96237e-27,1.99353e-27,2.03782e-27,2.06889e-27,2.11329e-27,2.1441e-27,2.18879e-27,2.21955e-27,2.26437e-27,2.29527e-27,2.34039e-27,2.37127e-27,2.4165e-27,2.4472e-27,2.4927e-27,2.52342e-27,2.56901e-27,2.59957e-27,2.64508e-27,2.67569e-27,2.72128e-27,2.75179e-27,2.79766e-27,2.82828e-27,2.87425e-27,2.90519e-27,2.95145e-27,2.98253e-27,3.02889e-27,3.05999e-27,3.10663e-27,3.13829e-27,3.18503e-27,3.21637e-27,3.26302e-27,3.29462e-27,3.34177e-27,3.37422e-27,3.42168e-27,3.45411e-27,3.5017e-27,3.53467e-27,3.58294e-27,3.6163e-27,3.66436e-27,3.69796e-27,3.74636e-27,3.78077e-27,3.82933e-27,3.86368e-27,3.91223e-27,3.9471e-27,3.99619e-27,4.03143e-27,4.08018e-27,4.11564e-27,4.16461e-27,4.2009e-27,4.25066e-27,4.28764e-27,4.33731e-27,4.37481e-27,4.42494e-27,4.46355e-27,4.51398e-27,4.55282e-27,4.60337e-27,4.64305e-27,4.69431e-27,4.7354e-27,4.78721e-27,4.82884e-27,4.88102e-27,4.92376e-27,4.97687e-27,5.02057e-27,5.07372e-27,5.11822e-27,5.17198e-27,5.21785e-27,5.27204e-27,5.31843e-27,5.37291e-27,5.4204e-27,5.47576e-27,5.52424e-27,5.57964e-27,5.62902e-27,5.68512e-27,5.73611e-27,5.7936e-27,5.8462e-27,5.90441e-27,5.9587e-27,6.0185e-27,6.07548e-27,6.13731e-27,6.19701e-27,6.26205e-27,6.32706e-27,6.39891e-27,6.47406e-27,6.5578e-27,6.64637e-27,6.73751e-27,6.80637e-27,6.79483e-27,6.5819e-27,6.06291e-27
0,4.24834e-29,8.4633e-29,1.27448e-28,1.69262e-28,2.12406e-28,2.53883e-28,2.97353e-28,3.38492e-28,3.82284e-28,4.23085e-28,4.67198e-28,5.07719e-28,5.52199e-28,5.9233e-28,6.37065e-28,6.76915e-28,7.22009e-28,7.61472e-28,8.0681e-28,8.45997e-28,8.91683e-28,9.30494e-28,9.76528e-28,1.01519e-27,1.06156e-27,1.09984e-27,1.14633e-27,1.18424e-27,1.23104e-27,1.2686e-27,1.31572e-27,1.35316e-27,1.4006e-27,1.43768e-27,1.4852e-27,1.52195e-27,1.56976e-27,1.60618e-27,1.65429e-27,1.69061e-27,1.73902e-27,1.77526e-27,1.82394e-27,1.8599e-27,1.90908e-27,1.94498e-27,1.99443e-27,2.03007e-27,2.07956e-27,2.11516e-27,2.16491e-27,2.20027e-27,2.25004e-27,2.28497e-27,2.33497e-27,2.36969e-27,2.41971e-27,2.45447e-27,2.50473e-27,2.53933e-27,2.59004e-27,2.62473e-27,2.67567e-27,2.71024e-27,2.76118e-27,2.79586e-27,2.84703e-27,2.88163e-27,2.93278e-27,2.96711e-27,3.01846e-27,3.05276e-27,3.10411e-27,3.13861e-27,3.19018e-27,3.22472e-27,3.27672e-27,3.31154e-27,3.36375e-27,3.39864e-27,3.45086e-27,3.48609e-27,3.53896e-27,3.57433e-27,3.62674e-27,3.66203e-27,3.71468e-27,3.75064e-27,3.80419e-27,3.84061e-27,3.89397e-27,3.93066e-27,3.9845e-27,4.02216e-27,4.07626e-27,4.11383e-27,4.16797e-27,4.20615e-27,4.26103e-27,4.29963e-27,4.35414e-27,4.39298e-27,4.44782e-27,4.4876e-27,4.54254e-27,4.5822e-27,4.63703e-27,4.67728e-27,4.73273e-27,4.77428e-27,4.83013e-27,4.87192e-27,4.92794e-27,4.97068e-27,5.02758e-27,5.07107e-27,5.12775e-27,5.17179e-27,5.22895e-27,5.2743e-27,5.33262e-27,5.37907e-27,5.43746e-27,5.48482e-27,5.54396e-27,5.59293e-27,5.65263e-27,5.70213e-27,5.76215e-27,5.81291e-27,5.87396e-27,5.92576e-27,5.98676e-27,6.03943e-27,6.1011e-27,6.15538e-27,6.21753e-27,6.27239e-27,6.33489e-27,6.39113e-27,6.45481e-27,6.51328e-27,6.57811e-27,6.63794e-27,6.70398e-27,6.76624e-27,6.83468e-27,6.89989e-27,6.97077e-27,7.04051e-27,7.11751e-27,7.19757e-27,7.28989e-27,7.39425e-27,7.52337e-27,7.68276e-27,7.87272e-27,8.02608e-27,7.87741e-27,6.82078e-27
