0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.9038e-30,1.18065e-29,1.7709e-29,2.36083e-29,2.95069e-29,3.54002e-29,4.12924e-29,4.71772e-29,5.30604e-29,5.89338e-29,6.48051e-29,7.06696e-29,7.65315e-29,8.23731e-29,8.82116e-29,9.40378e-29,9.98607e-29,1.05657e-28,1.11451e-28,1.17225e-28,1.22997e-28,1.28735e-28,1.34482e-28,1.40202e-28,1.45922e-28,1.516e-28,1.5727e-28,1.62902e-28,1.68544e-28,1.74129e-28,1.79741e-28,1.85299e-28,1.90883e-28,1.96392e-28,2.01927e-28,2.07388e-28,2.12899e-28,2.18313e-28,2.23805e-28,2.29194e-28,2.34671e-28,2.40039e-28,2.45507e-28,2.50833e-28,2.56319e-28,2.6163e-28,2.67117e-28,2.72392e-28,2.77864e-28,2.83128e-28,2.88612e-28,2.93844e-28,2.99322e-28,3.04503e-28,3.09999e-28,3.15151e-28,3.20646e-28,3.25791e-28,3.31306e-28,3.36422e-28,3.41978e-28,3.47083e-28,3.52655e-28,3.57724e-28,3.63286e-28,3.68337e-28,3.73903e-28,3.7891e-28,3.84451e-28,3.89389e-28,3.94918e-28,3.99803e-28,4.05292e-28,4.10143e-28,4.15605e-28,4.20398e-28,4.25847e-28,4.30602e-28,4.36011e-28,4.40706e-28,4.46048e-28,4.50706e-28,4.56042e-28,4.60645e-28,4.65866e-28,4.70398e-28,4.75568e-28,4.80101e-28,4.85288e-28,4.89808e-28,4.94909e-28,4.99403e-28,5.04487e-28,5.0903e-28,5.14082e-28,5.18575e-28,5.2358e-28,5.28098e-28,5.33128e-28,5.37657e-28,5.42612e-28,5.47141e-28,5.52093e-28,5.56692e-28,5.61626e-28,5.66195e-28,5.71098e-28,5.75706e-28,5.80647e-28,5.85364e-28,5.90327e-28,5.95047e-28,6.00015e-28,6.04803e-28,6.09843e-28,6.14679e-28,6.19686e-28,6.24548e-28,6.29588e-28,6.34539e-28,6.39678e-28,6.44696e-28,6.49828e-28,6.54889e-28,6.60078e-28,6.65246e-28,6.70472e-28,6.75637e-28,6.80881e-28,6.86107e-28,6.91435e-28,6.96703e-28,7.02011e-28,7.07303e-28,7.12662e-28,7.18049e-28,7.23447e-28,7.28831e-28,7.34258e-28,7.39715e-28,7.4525e-28,7.50856e-28,7.56486e-28,7.62136e-28,7.67831e-28,7.73559e-28,7.79318e-28,7.8498e-28,7.90485e-28,7.95712e-28,8.00483e-28,8.04521e-28,8.07447e-28,8.08676e-28,8.07633e-28,8.03737e-28,7.96574e-28,7.86106e-28,7.728e-28,7.57864e-28
0,1.18065e-29,2.36128e-29,3.54148e-29,4.72159e-29,5.90085e-29,7.07994e-29,8.25775e-29,9.4353e-29,1.06111e-28,1.17866e-28,1.29599e-28,1.41337e-28,1.53049e-28,1.64744e-28,1.76407e-28,1.88074e-28,1.99702e-28,2.11313e-28,2.22879e-28,2.3445e-28,2.45968e-28,2.57471e-28,2.68934e-28,2.80407e-28,2.9181e-28,3.03206e-28,3.145e-28,3.25817e-28,3.37039e-28,3.48275e-28,3.59424e-28,3.70624e-28,3.81696e-28,3.92819e-28,4.03772e-28,4.14823e-28,4.25701e-28,4.36687e-28,4.47493e-28,4.58466e-28,4.69205e-28,4.80176e-28,4.90853e-28,5.01788e-28,5.12452e-28,5.23406e-28,5.34018e-28,5.4496e-28,5.55482e-28,5.66463e-28,5.76942e-28,5.87929e-28,5.98326e-28,6.09282e-28,6.19641e-28,6.30615e-28,6.40896e-28,6.51932e-28,6.62176e-28,6.73231e-28,6.83479e-28,6.94591e-28,7.04793e-28,7.15911e-28,7.26017e-28,7.37172e-28,7.47216e-28,7.5835e-28,7.6828e-28,7.79335e-28,7.89185e-28,8.00189e-28,8.09909e-28,8.20888e-28,8.30515e-28,8.41412e-28,8.50985e-28,8.61829e-28,8.71304e-28,8.8204e-28,8.91376e-28,9.02038e-28,9.11367e-28,9.21908e-28,9.31024e-28,9.41399e-28,9.50444e-28,9.60785e-28,9.69904e-28,9.80175e-28,9.8917e-28,9.99337e-28,1.00836e-27,1.01856e-27,1.02758e-27,1.03761e-27,1.04661e-27,1.05662e-27,1.06574e-27,1.0757e-27,1.08474e-27,1.09463e-27,1.10374e-27,1.1137e-27,1.12285e-27,1.13267e-27,1.14182e-27,1.15165e-27,1.16096e-27,1.17093e-27,1.18035e-27,1.19026e-27,1.19976e-27,1.20975e-27,1.21944e-27,1.22947e-27,1.23915e-27,1.24918e-27,1.25898e-27,1.26914e-27,1.27918e-27,1.28944e-27,1.2995e-27,1.30981e-27,1.32002e-27,1.3305e-27,1.34082e-27,1.35127e-27,1.36165e-27,1.3722e-27,1.38277e-27,1.39338e-27,1.40393e-27,1.41458e-27,1.42524e-27,1.43606e-27,1.44681e-27,1.45761e-27,1.46843e-27,1.47937e-27,1.49042e-27,1.50165e-27,1.5129e-27,1.52422e-27,1.53562e-27,1.54711e-27,1.55868e-27,1.57009e-27,1.58123e-27,1.59189e-27,1.60172e-27,1.6102e-27,1.61657e-27,1.61963e-27,1.61813e-27,1.61078e-27,1.59651e-27,1.57504e-27,1.54724e-27,1.51573e-27
0,1.7709e-29,3.54148e-29,5.31197e-29,7.08151e-29,8.85085e-29,1.06186e-28,1.2386e-28,1.41512e-28,1.59159e-28,1.76777e-28,1.94389e-28,2.1198e-28,2.29563e-28,2.47086e-28,2.64599e-28,2.82075e-28,2.99541e-28,3.16929e-28,3.34306e-28,3.51627e-28,3.68939e-28,3.86151e-28,4.03391e-28,4.20548e-28,4.37708e-28,4.54737e-28,4.71747e-28,4.88641e-28,5.05563e-28,5.22315e-28,5.39149e-28,5.55821e-28,5.72569e-28,5.89095e-28,6.05699e-28,6.22078e-28,6.3861e-28,6.54847e-28,6.71321e-28,6.87486e-28,7.03916e-28,7.20016e-28,7.36418e-28,7.52397e-28,7.68851e-28,7.84781e-28,8.01241e-28,8.17065e-28,8.3348e-28,8.49269e-28,8.65718e-28,8.81414e-28,8.97844e-28,9.13386e-28,9.2987e-28,9.45326e-28,9.61806e-28,9.7724e-28,9.93783e-28,1.00913e-27,1.02579e-27,1.04111e-27,1.05782e-27,1.07303e-27,1.08971e-27,1.10486e-27,1.12156e-27,1.13658e-27,1.1532e-27,1.16801e-27,1.18459e-27,1.19925e-27,1.21571e-27,1.23026e-27,1.24664e-27,1.26102e-27,1.27737e-27,1.29163e-27,1.30785e-27,1.32194e-27,1.33796e-27,1.35193e-27,1.36794e-27,1.38175e-27,1.3974e-27,1.411e-27,1.42651e-27,1.4401e-27,1.45566e-27,1.46922e-27,1.48452e-27,1.498e-27,1.51325e-27,1.52688e-27,1.54203e-27,1.55551e-27,1.57053e-27,1.58408e-27,1.59917e-27,1.61276e-27,1.62762e-27,1.6412e-27,1.65606e-27,1.66985e-27,1.68465e-27,1.69836e-27,1.71306e-27,1.72689e-27,1.74171e-27,1.75586e-27,1.77075e-27,1.7849e-27,1.79981e-27,1.81417e-27,1.82929e-27,1.8438e-27,1.85882e-27,1.8734e-27,1.88852e-27,1.90338e-27,1.91879e-27,1.93385e-27,1.94924e-27,1.96443e-27,1.98e-27,1.9955e-27,2.01118e-27,2.02668e-27,2.04241e-27,2.05809e-27,2.07407e-27,2.08987e-27,2.10579e-27,2.12167e-27,2.13774e-27,2.15389e-27,2.17008e-27,2.18622e-27,2.2025e-27,2.21886e-27,2.23546e-27,2.25229e-27,2.26919e-27,2.28617e-27,2.30332e-27,2.32062e-27,2.3381e-27,2.35541e-27,2.37244e-27,2.38891e-27,2.40437e-27,2.41809e-27,2.42895e-27,2.43512e-27,2.43453e-27,2.42481e-27,2.40376e-27,2.37029e-27,2.32541e-27,2.27359e-27
0,2.36083e-29,4.72159e-29,7.08151e-29,9.44123e-29,1.17993e-28,1.4157e-28,1.65121e-28,1.88667e-28,2.12179e-28,2.35683e-28,2.59144e-28,2.82617e-28,3.06035e-28,3.29421e-28,3.52742e-28,3.76071e-28,3.99323e-28,4.2254e-28,4.45667e-28,4.68802e-28,4.91834e-28,5.14835e-28,5.37757e-28,5.60699e-28,5.835e-28,6.06289e-28,6.28871e-28,6.515e-28,6.7394e-28,6.96408e-28,7.187e-28,7.41095e-28,7.63235e-28,7.85477e-28,8.07378e-28,8.29474e-28,8.51226e-28,8.73192e-28,8.948e-28,9.16741e-28,9.38215e-28,9.60151e-28,9.81501e-28,1.00337e-27,1.02469e-27,1.0466e-27,1.06782e-27,1.0897e-27,1.11074e-27,1.13269e-27,1.15365e-27,1.17562e-27,1.19641e-27,1.21831e-27,1.23903e-27,1.26097e-27,1.28153e-27,1.30359e-27,1.32408e-27,1.34618e-27,1.36668e-27,1.3889e-27,1.4093e-27,1.43153e-27,1.45174e-27,1.47404e-27,1.49413e-27,1.51639e-27,1.53625e-27,1.55835e-27,1.57805e-27,1.60005e-27,1.61949e-27,1.64144e-27,1.66069e-27,1.68247e-27,1.70162e-27,1.7233e-27,1.74225e-27,1.76372e-27,1.78239e-27,1.8037e-27,1.82236e-27,1.84343e-27,1.86167e-27,1.88241e-27,1.9005e-27,1.92117e-27,1.93941e-27,1.95994e-27,1.97793e-27,1.99826e-27,2.01629e-27,2.0367e-27,2.05473e-27,2.0748e-27,2.09279e-27,2.11282e-27,2.13105e-27,2.15097e-27,2.16905e-27,2.18883e-27,2.20704e-27,2.22695e-27,2.24524e-27,2.26488e-27,2.28319e-27,2.30284e-27,2.32145e-27,2.34139e-27,2.36023e-27,2.38006e-27,2.39904e-27,2.41902e-27,2.43841e-27,2.45846e-27,2.47782e-27,2.49788e-27,2.51748e-27,2.5378e-27,2.55788e-27,2.57839e-27,2.59852e-27,2.61913e-27,2.63956e-27,2.66053e-27,2.68117e-27,2.70207e-27,2.72283e-27,2.74393e-27,2.76506e-27,2.78629e-27,2.80737e-27,2.82866e-27,2.84997e-27,2.87161e-27,2.8931e-27,2.91469e-27,2.93631e-27,2.95818e-27,2.98026e-27,3.00273e-27,3.02524e-27,3.04794e-27,3.07083e-27,3.09403e-27,3.11751e-27,3.14093e-27,3.16415e-27,3.18696e-27,3.20883e-27,3.22897e-27,3.24596e-27,3.25737e-27,3.26012e-27,3.25029e-27,3.22359e-27,3.17691e-27,3.11055e-27,3.03146e-27
0,2.95069e-29,5.90085e-29,8.85085e-29,1.17993e-28,1.47474e-28,1.76928e-28,2.06377e-28,2.35788e-28,2.65192e-28,2.94547e-28,3.23892e-28,3.53202e-28,3.825e-28,4.11696e-28,4.40877e-28,4.69996e-28,4.99098e-28,5.28069e-28,5.57023e-28,5.85883e-28,6.14729e-28,6.43407e-28,6.72132e-28,7.00721e-28,7.29313e-28,7.57688e-28,7.8603e-28,8.14178e-28,8.42373e-28,8.70287e-28,8.98335e-28,9.26115e-28,9.54021e-28,9.81556e-28,1.00922e-27,1.03651e-27,1.06406e-27,1.09111e-27,1.11856e-27,1.14549e-27,1.17286e-27,1.19969e-27,1.22702e-27,1.25364e-27,1.28106e-27,1.30761e-27,1.33503e-27,1.3614e-27,1.38875e-27,1.41506e-27,1.44247e-27,1.46863e-27,1.496e-27,1.5219e-27,1.54936e-27,1.57511e-27,1.60257e-27,1.62828e-27,1.65585e-27,1.68141e-27,1.70918e-27,1.7347e-27,1.76255e-27,1.78789e-27,1.81568e-27,1.84094e-27,1.86875e-27,1.89378e-27,1.92147e-27,1.94615e-27,1.97378e-27,1.9982e-27,2.02562e-27,2.04987e-27,2.07716e-27,2.10112e-27,2.12835e-27,2.15212e-27,2.17915e-27,2.20262e-27,2.22932e-27,2.2526e-27,2.27927e-27,2.30228e-27,2.32836e-27,2.35101e-27,2.37685e-27,2.39951e-27,2.42543e-27,2.44802e-27,2.47351e-27,2.49598e-27,2.52139e-27,2.5441e-27,2.56935e-27,2.59181e-27,2.61683e-27,2.63941e-27,2.66455e-27,2.6872e-27,2.71196e-27,2.7346e-27,2.75935e-27,2.78234e-27,2.807e-27,2.82984e-27,2.85434e-27,2.87737e-27,2.90207e-27,2.92565e-27,2.95046e-27,2.97405e-27,2.99888e-27,3.02283e-27,3.04802e-27,3.0722e-27,3.09723e-27,3.12153e-27,3.14673e-27,3.17148e-27,3.19718e-27,3.22227e-27,3.24793e-27,3.27324e-27,3.29919e-27,3.32504e-27,3.35117e-27,3.377e-27,3.40322e-27,3.42935e-27,3.45598e-27,3.48232e-27,3.50885e-27,3.53529e-27,3.56207e-27,3.58898e-27,3.61593e-27,3.64281e-27,3.66991e-27,3.69715e-27,3.7248e-27,3.75282e-27,3.78101e-27,3.80937e-27,3.83809e-27,3.86719e-27,3.89681e-27,3.92649e-27,3.95627e-27,3.98594e-27,4.01517e-27,4.04315e-27,4.06849e-27,4.08824e-27,4.09837e-27,4.09278e-27,4.06363e-27,4.00318e-27,3.90845e-27,3.78932e-27
0,3.54002e-29,7.07994e-29,1.06186e-28,1.4157e-28,1.76928e-28,2.12281e-28,2.47596e-28,2.82903e-28,3.18158e-28,3.53402e-28,3.88581e-28,4.23778e-28,4.58894e-28,4.93961e-28,5.2893e-28,5.63911e-28,5.98777e-28,6.3359e-28,6.68268e-28,7.02959e-28,7.37494e-28,7.71984e-28,8.06357e-28,8.40759e-28,8.7495e-28,9.09121e-28,9.42982e-28,9.76913e-28,1.01056e-27,1.04425e-27,1.07768e-27,1.11126e-27,1.14446e-27,1.17781e-27,1.21065e-27,1.24378e-27,1.27639e-27,1.30933e-27,1.34173e-27,1.37463e-27,1.40683e-27,1.43972e-27,1.47173e-27,1.50452e-27,1.5365e-27,1.56935e-27,1.60117e-27,1.63398e-27,1.66553e-27,1.69846e-27,1.72988e-27,1.76283e-27,1.794e-27,1.82685e-27,1.85791e-27,1.8908e-27,1.92163e-27,1.95471e-27,1.98543e-27,2.01857e-27,2.0493e-27,2.08262e-27,2.11322e-27,2.14655e-27,2.17686e-27,2.2103e-27,2.24043e-27,2.27381e-27,2.30358e-27,2.33673e-27,2.36626e-27,2.39924e-27,2.42839e-27,2.4613e-27,2.49017e-27,2.52283e-27,2.55154e-27,2.58405e-27,2.61247e-27,2.64466e-27,2.67265e-27,2.70462e-27,2.7326e-27,2.76419e-27,2.79153e-27,2.82262e-27,2.84975e-27,2.88074e-27,2.90809e-27,2.93888e-27,2.96586e-27,2.99634e-27,3.02339e-27,3.05399e-27,3.08103e-27,3.11113e-27,3.1381e-27,3.16814e-27,3.19548e-27,3.22536e-27,3.25248e-27,3.28213e-27,3.30945e-27,3.33929e-27,3.36673e-27,3.39617e-27,3.42363e-27,3.45309e-27,3.481e-27,3.51091e-27,3.53916e-27,3.56889e-27,3.59736e-27,3.62733e-27,3.65641e-27,3.68649e-27,3.71553e-27,3.7456e-27,3.77499e-27,3.80548e-27,3.8356e-27,3.86636e-27,3.89656e-27,3.92748e-27,3.95813e-27,3.98959e-27,4.02055e-27,4.05192e-27,4.08305e-27,4.11471e-27,4.1464e-27,4.17824e-27,4.20985e-27,4.24177e-27,4.27372e-27,4.30614e-27,4.33834e-27,4.37069e-27,4.40307e-27,4.43583e-27,4.4689e-27,4.50257e-27,4.53633e-27,4.57042e-27,4.60489e-27,4.63998e-27,4.67574e-27,4.71186e-27,4.74839e-27,4.78543e-27,4.82284e-27,4.86022e-27,4.89648e-27,4.92876e-27,4.9524e-27,4.95903e-27,4.93524e-27,4.86369e-27,4.73079e-27,4.54719e-27
0,4.12924e-29,8.25775e-29,1.2386e-28,1.65121e-28,2.06377e-28,2.47596e-28,2.88807e-28,3.29965e-28,3.71113e-28,4.12193e-28,4.53258e-28,4.94277e-28,5.35276e-28,5.76134e-28,6.1697e-28,6.57719e-28,6.98445e-28,7.38987e-28,7.79505e-28,8.19891e-28,8.60258e-28,9.00391e-28,9.40591e-28,9.80601e-28,1.02062e-27,1.06032e-27,1.09999e-27,1.13938e-27,1.17883e-27,1.21789e-27,1.25714e-27,1.29602e-27,1.33507e-27,1.37361e-27,1.41232e-27,1.45051e-27,1.48905e-27,1.52691e-27,1.56531e-27,1.603e-27,1.64131e-27,1.67885e-27,1.7171e-27,1.75436e-27,1.79273e-27,1.82988e-27,1.86826e-27,1.90517e-27,1.94345e-27,1.98027e-27,2.01863e-27,2.05523e-27,2.09354e-27,2.12977e-27,2.1682e-27,2.20424e-27,2.24266e-27,2.27864e-27,2.31721e-27,2.35299e-27,2.39185e-27,2.42756e-27,2.46653e-27,2.502e-27,2.5409e-27,2.57624e-27,2.61517e-27,2.6502e-27,2.68895e-27,2.72348e-27,2.76215e-27,2.79631e-27,2.83469e-27,2.86861e-27,2.90681e-27,2.94033e-27,2.97844e-27,3.0117e-27,3.04953e-27,3.08237e-27,3.11974e-27,3.15233e-27,3.18965e-27,3.22184e-27,3.25834e-27,3.29003e-27,3.32618e-27,3.35788e-27,3.39416e-27,3.42578e-27,3.46146e-27,3.4929e-27,3.52846e-27,3.56025e-27,3.59559e-27,3.62703e-27,3.66204e-27,3.69365e-27,3.72884e-27,3.76054e-27,3.7952e-27,3.82688e-27,3.86152e-27,3.8937e-27,3.92821e-27,3.96016e-27,3.99444e-27,4.02667e-27,4.06123e-27,4.09424e-27,4.12896e-27,4.16199e-27,4.19675e-27,4.23026e-27,4.26553e-27,4.29938e-27,4.33441e-27,4.36842e-27,4.40369e-27,4.43835e-27,4.47433e-27,4.50946e-27,4.54539e-27,4.58083e-27,4.61717e-27,4.65336e-27,4.68996e-27,4.72612e-27,4.76283e-27,4.79942e-27,4.83671e-27,4.87357e-27,4.91069e-27,4.9477e-27,4.98515e-27,5.02279e-27,5.06048e-27,5.09805e-27,5.13591e-27,5.17397e-27,5.2126e-27,5.25177e-27,5.29118e-27,5.33088e-27,5.37115e-27,5.41211e-27,5.45406e-27,5.49656e-27,5.53997e-27,5.58456e-27,5.63072e-27,5.67867e-27,5.72832e-27,5.77787e-27,5.82356e-27,5.85593e-27,5.85496e-27,5.78549e-27,5.60389e-27,5.30505e-27
0,4.71772e-29,9.4353e-29,1.41512e-28,1.88667e-28,2.35788e-28,2.82903e-28,3.29965e-28,3.77018e-28,4.24001e-28,4.7097e-28,5.17852e-28,5.6476e-28,6.1156e-28,6.58292e-28,7.04894e-28,7.51513e-28,7.97979e-28,8.44371e-28,8.90584e-28,9.36815e-28,9.82838e-28,1.0288e-27,1.07461e-27,1.12046e-27,1.16603e-27,1.21157e-27,1.2567e-27,1.30191e-27,1.34675e-27,1.39165e-27,1.4362e-27,1.48095e-27,1.5252e-27,1.56965e-27,1.61341e-27,1.65756e-27,1.70102e-27,1.7449e-27,1.78808e-27,1.83192e-27,1.87483e-27,1.91867e-27,1.96133e-27,2.00503e-27,2.04765e-27,2.09143e-27,2.13385e-27,2.17757e-27,2.21962e-27,2.26351e-27,2.3054e-27,2.3493e-27,2.39085e-27,2.43462e-27,2.476e-27,2.51984e-27,2.56091e-27,2.605e-27,2.64592e-27,2.69009e-27,2.73105e-27,2.77546e-27,2.81624e-27,2.86067e-27,2.90106e-27,2.94564e-27,2.98578e-27,3.03028e-27,3.06996e-27,3.11412e-27,3.15347e-27,3.19743e-27,3.23625e-27,3.28011e-27,3.31857e-27,3.36211e-27,3.40037e-27,3.44371e-27,3.48157e-27,3.52447e-27,3.56178e-27,3.60439e-27,3.64169e-27,3.6838e-27,3.72021e-27,3.76163e-27,3.79776e-27,3.83907e-27,3.87552e-27,3.91657e-27,3.95251e-27,3.99314e-27,4.02919e-27,4.06999e-27,4.10604e-27,4.14615e-27,4.18209e-27,4.22213e-27,4.25858e-27,4.29842e-27,4.33455e-27,4.37406e-27,4.41048e-27,4.45027e-27,4.48684e-27,4.52606e-27,4.56264e-27,4.60189e-27,4.63909e-27,4.67897e-27,4.71663e-27,4.75626e-27,4.79421e-27,4.83416e-27,4.87294e-27,4.91304e-27,4.95174e-27,4.99183e-27,5.03099e-27,5.07164e-27,5.11181e-27,5.15285e-27,5.19311e-27,5.23434e-27,5.27522e-27,5.31719e-27,5.35848e-27,5.40031e-27,5.44181e-27,5.48403e-27,5.5263e-27,5.56875e-27,5.61088e-27,5.6534e-27,5.69597e-27,5.73917e-27,5.78203e-27,5.82507e-27,5.86814e-27,5.91169e-27,5.95567e-27,6.00046e-27,6.04536e-27,6.09071e-27,6.13662e-27,6.18345e-27,6.2314e-27,6.28019e-27,6.33022e-27,6.38219e-27,6.43695e-27,6.49575e-27,6.5601e-27,6.63085e-27,6.70814e-27,6.78642e-27,6.84356e-27,6.81935e-27,6.59431e-27,6.06291e-27
0,5.30604e-29,1.06111e-28,1.59159e-28,2.12179e-28,2.65192e-28,3.18158e-28,3.71113e-28,4.24001e-28,4.76874e-28,5.29659e-28,5.82427e-28,6.35139e-28,6.87827e-28,7.40326e-28,7.92797e-28,8.45163e-28,8.97497e-28,9.49589e-28,1.00165e-27,1.05354e-27,1.10541e-27,1.15698e-27,1.20864e-27,1.26006e-27,1.31149e-27,1.36252e-27,1.41348e-27,1.46409e-27,1.51478e-27,1.56496e-27,1.61541e-27,1.66537e-27,1.71557e-27,1.76509e-27,1.81482e-27,1.86389e-27,1.91341e-27,1.96204e-27,2.01139e-27,2.05981e-27,2.10904e-27,2.15728e-27,2.20642e-27,2.25429e-27,2.30362e-27,2.35136e-27,2.4007e-27,2.44812e-27,2.49731e-27,2.54464e-27,2.59394e-27,2.64098e-27,2.6902e-27,2.73675e-27,2.78614e-27,2.83242e-27,2.88178e-27,2.92801e-27,2.97756e-27,3.02352e-27,3.07348e-27,3.11937e-27,3.16948e-27,3.21504e-27,3.26503e-27,3.31045e-27,3.36049e-27,3.4055e-27,3.4553e-27,3.49965e-27,3.54935e-27,3.59322e-27,3.64253e-27,3.68611e-27,3.73519e-27,3.77824e-27,3.82725e-27,3.86998e-27,3.91862e-27,3.96079e-27,4.00881e-27,4.05068e-27,4.0987e-27,4.14006e-27,4.18695e-27,4.2276e-27,4.27404e-27,4.31476e-27,4.36144e-27,4.40207e-27,4.44791e-27,4.48828e-27,4.534e-27,4.57488e-27,4.62032e-27,4.66069e-27,4.70567e-27,4.7463e-27,4.79157e-27,4.83231e-27,4.87684e-27,4.91753e-27,4.96206e-27,5.00344e-27,5.04781e-27,5.08883e-27,5.13285e-27,5.17424e-27,5.21867e-27,5.26112e-27,5.30577e-27,5.3482e-27,5.39287e-27,5.43595e-27,5.48134e-27,5.52484e-27,5.56985e-27,5.61353e-27,5.65885e-27,5.70341e-27,5.74971e-27,5.7949e-27,5.84108e-27,5.88664e-27,5.93338e-27,5.97997e-27,6.02704e-27,6.07353e-27,6.12071e-27,6.16777e-27,6.21575e-27,6.26315e-27,6.31084e-27,6.35837e-27,6.40649e-27,6.45486e-27,6.50325e-27,6.55142e-27,6.59993e-27,6.6487e-27,6.69821e-27,6.74842e-27,6.7989e-27,6.8497e-27,6.90124e-27,6.95371e-27,7.00756e-27,7.06226e-27,7.11848e-27,7.17704e-27,7.23937e-27,7.30761e-27,7.38531e-27,7.47727e-27,7.59187e-27,7.73834e-27,7.91397e-27,8.05394e-27,7.89118e-27,6.82078e-27
