0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.48138e-30,8.94827e-30,1.34443e-29,1.78968e-29,2.24076e-29,2.68461e-29,3.13717e-29,3.57963e-29,4.03369e-29,4.47479e-29,4.93036e-29,5.37066e-29,5.82827e-29,6.26673e-29,6.72533e-29,7.16306e-29,7.62371e-29,8.05967e-29,8.52132e-29,8.95663e-29,9.42034e-29,9.85398e-29,1.03198e-28,1.07539e-28,1.12218e-28,1.16544e-28,1.21221e-28,1.25532e-28,1.3023e-28,1.34526e-28,1.39245e-28,1.43548e-28,1.48288e-28,1.52578e-28,1.57317e-28,1.61595e-28,1.66355e-28,1.70621e-28,1.75403e-28,1.79681e-28,1.84484e-28,1.88774e-28,1.936e-28,1.97882e-28,2.02751e-28,2.07047e-28,2.11939e-28,2.16228e-28,2.2112e-28,2.25425e-28,2.30339e-28,2.34639e-28,2.39554e-28,2.43829e-28,2.48765e-28,2.53038e-28,2.57976e-28,2.6227e-28,2.67232e-28,2.71527e-28,2.76535e-28,2.80854e-28,2.85887e-28,2.90211e-28,2.95247e-28,2.99598e-28,3.0466e-28,3.09018e-28,3.14084e-28,3.1843e-28,3.23522e-28,3.27879e-28,3.32978e-28,3.3737e-28,3.42498e-28,3.46906e-28,3.52086e-28,3.56534e-28,3.61745e-28,3.66213e-28,3.71436e-28,3.75948e-28,3.81248e-28,3.85785e-28,3.91055e-28,3.95598e-28,4.00906e-28,4.05523e-28,4.10934e-28,4.15607e-28,4.21015e-28,4.25725e-28,4.31198e-28,4.36011e-28,4.41528e-28,4.46341e-28,4.51882e-28,4.56761e-28,4.62392e-28,4.67319e-28,4.72935e-28,4.77891e-28,4.83558e-28,4.88611e-28,4.9431e-28,4.99357e-28,5.05069e-28,5.10178e-28,5.15972e-28,5.21211e-28,5.27067e-28,5.32333e-28,5.38234e-28,5.43595e-28,5.49607e-28,5.55046e-28,5.61065e-28,5.66563e-28,5.72656e-28,5.78282e-28,5.84518e-28,5.90254e-28,5.96527e-28,6.02355e-28,6.08732e-28,6.1472e-28,6.21182e-28,6.27226e-28,6.33753e-28,6.39921e-28,6.46583e-28,6.52858e-28,6.59551e-28,6.65918e-28,6.72713e-28,6.79244e-28,6.86129e-28,6.92726e-28,6.9969e-28,7.06431e-28,7.1355e-28,7.20509e-28,7.27768e-28,7.34839e-28,7.42203e-28,7.49416e-28,7.56881e-28,7.64089e-28,7.71331e-28,7.7816e-28,7.84694e-28,7.90384e-28,7.95092e-28,7.98017e-28,7.98767e-28,7.96604e-28,7.91238e-28,7.82531e-28,7.71019e-28,7.57864e-28
0,8.94827e-30,1.79256e-29,2.68451e-29,3.58519e-29,4.47429e-29,5.37793e-29,6.26423e-29,7.17086e-29,8.05441e-29,8.96404e-29,9.8449e-29,1.07586e-28,1.16379e-28,1.25536e-28,1.34292e-28,1.4349e-28,1.52232e-28,1.6145e-28,1.70157e-28,1.79416e-28,1.88111e-28,1.9739e-28,2.06073e-28,2.15415e-28,2.24088e-28,2.3345e-28,2.4207e-28,2.51451e-28,2.60062e-28,2.69464e-28,2.78068e-28,2.87532e-28,2.96131e-28,3.05615e-28,3.14166e-28,3.23671e-28,3.3222e-28,3.41746e-28,3.50294e-28,3.59885e-28,3.68436e-28,3.78092e-28,3.86647e-28,3.96326e-28,4.04931e-28,4.14676e-28,4.23288e-28,4.33055e-28,4.41634e-28,4.51466e-28,4.60055e-28,4.6991e-28,4.78469e-28,4.88303e-28,4.96878e-28,5.06736e-28,5.15286e-28,5.25212e-28,5.33784e-28,5.43737e-28,5.52379e-28,5.62402e-28,5.71073e-28,5.81125e-28,5.89784e-28,5.99908e-28,6.08601e-28,6.18755e-28,6.27443e-28,6.37584e-28,6.46313e-28,6.56488e-28,6.6522e-28,6.75473e-28,6.84256e-28,6.94547e-28,7.03429e-28,7.13804e-28,7.22746e-28,7.33163e-28,7.42126e-28,7.52632e-28,7.6175e-28,7.72302e-28,7.81366e-28,7.91926e-28,8.0107e-28,8.11771e-28,8.2113e-28,8.31932e-28,8.41298e-28,8.52162e-28,8.61669e-28,8.72727e-28,8.82337e-28,8.93377e-28,9.03052e-28,9.14207e-28,9.24082e-28,9.35311e-28,9.45178e-28,9.56443e-28,9.66435e-28,9.77869e-28,9.87952e-28,9.99346e-28,1.00948e-27,1.02097e-27,1.0313e-27,1.04302e-27,1.05351e-27,1.06525e-27,1.07586e-27,1.08775e-27,1.09862e-27,1.11063e-27,1.12155e-27,1.13365e-27,1.14475e-27,1.15707e-27,1.1685e-27,1.18099e-27,1.19254e-27,1.20517e-27,1.21697e-27,1.22987e-27,1.24189e-27,1.25486e-27,1.26705e-27,1.28023e-27,1.29274e-27,1.30607e-27,1.31869e-27,1.33216e-27,1.34504e-27,1.35879e-27,1.37189e-27,1.38572e-27,1.39904e-27,1.4131e-27,1.42678e-27,1.44123e-27,1.45525e-27,1.46987e-27,1.48417e-27,1.49904e-27,1.51363e-27,1.52849e-27,1.54278e-27,1.55694e-27,1.57003e-27,1.58205e-27,1.59176e-27,1.5984e-27,1.60034e-27,1.59658e-27,1.5858e-27,1.56792e-27,1.54366e-27,1.51573e-27
0,1.34443e-29,2.68451e-29,4.03333e-29,5.36912e-29,6.72235e-29,8.05391e-29,9.41161e-29,1.0739e-28,1.21012e-28,1.34245e-28,1.47912e-28,1.61121e-28,1.7485e-28,1.88004e-28,2.01762e-28,2.14894e-28,2.28713e-28,2.41792e-28,2.55642e-28,2.68701e-28,2.82613e-28,2.95622e-28,3.09596e-28,3.22621e-28,3.36657e-28,3.49634e-28,3.63667e-28,3.76599e-28,3.90694e-28,4.03581e-28,4.17738e-28,4.30648e-28,4.44868e-28,4.57738e-28,4.71955e-28,4.84787e-28,4.99068e-28,5.11866e-28,5.26211e-28,5.39043e-28,5.53454e-28,5.66324e-28,5.80801e-28,5.93646e-28,6.08255e-28,6.21143e-28,6.35817e-28,6.48686e-28,6.63362e-28,6.76278e-28,6.91019e-28,7.0392e-28,7.18662e-28,7.31487e-28,7.46296e-28,7.59114e-28,7.73927e-28,7.86808e-28,8.01692e-28,8.14578e-28,8.296e-28,8.42559e-28,8.57656e-28,8.70628e-28,8.85736e-28,8.9879e-28,9.13973e-28,9.27049e-28,9.42245e-28,9.55282e-28,9.70558e-28,9.83629e-28,9.98924e-28,1.0121e-27,1.02748e-27,1.0407e-27,1.05624e-27,1.06959e-27,1.08522e-27,1.09862e-27,1.11429e-27,1.12782e-27,1.14372e-27,1.15733e-27,1.17314e-27,1.18677e-27,1.20269e-27,1.21654e-27,1.23277e-27,1.24679e-27,1.26301e-27,1.27714e-27,1.29356e-27,1.308e-27,1.32454e-27,1.33898e-27,1.3556e-27,1.37024e-27,1.38713e-27,1.40191e-27,1.41876e-27,1.43362e-27,1.45062e-27,1.46578e-27,1.48287e-27,1.49801e-27,1.51515e-27,1.53047e-27,1.54785e-27,1.56356e-27,1.58113e-27,1.59693e-27,1.61463e-27,1.63071e-27,1.64874e-27,1.66505e-27,1.68311e-27,1.6996e-27,1.71788e-27,1.73475e-27,1.75346e-27,1.77067e-27,1.78948e-27,1.80697e-27,1.82609e-27,1.84406e-27,1.86344e-27,1.88157e-27,1.90115e-27,1.91965e-27,1.93963e-27,1.95845e-27,1.97852e-27,1.99762e-27,2.018e-27,2.03758e-27,2.05822e-27,2.07801e-27,2.09889e-27,2.1191e-27,2.14045e-27,2.16133e-27,2.18311e-27,2.20435e-27,2.2265e-27,2.24825e-27,2.27084e-27,2.29279e-27,2.31503e-27,2.3363e-27,2.35705e-27,2.37571e-27,2.39192e-27,2.40317e-27,2.40796e-27,2.40343e-27,2.38776e-27,2.35957e-27,2.32007e-27,2.27359e-27
0,1.78968e-29,3.58519e-29,5.36912e-29,7.17049e-29,8.94873e-29,1.0756e-28,1.25287e-28,1.43419e-28,1.61091e-28,1.79283e-28,1.96901e-28,2.15176e-28,2.32762e-28,2.51076e-28,2.68589e-28,2.86985e-28,3.04469e-28,3.22904e-28,3.40319e-28,3.58837e-28,3.76227e-28,3.94785e-28,4.12152e-28,4.30836e-28,4.48182e-28,4.66905e-28,4.84146e-28,5.02908e-28,5.20131e-28,5.38933e-28,5.56142e-28,5.75071e-28,5.92268e-28,6.11236e-28,6.28338e-28,6.47347e-28,6.64444e-28,6.83495e-28,7.00591e-28,7.19772e-28,7.36874e-28,7.56185e-28,7.73296e-28,7.92654e-28,8.09863e-28,8.29353e-28,8.46578e-28,8.66113e-28,8.83271e-28,9.02936e-28,9.20115e-28,9.39823e-28,9.56941e-28,9.76608e-28,9.93756e-28,1.01347e-27,1.03057e-27,1.05042e-27,1.06756e-27,1.08747e-27,1.10475e-27,1.1248e-27,1.14214e-27,1.16224e-27,1.17956e-27,1.19981e-27,1.21719e-27,1.2375e-27,1.25487e-27,1.27515e-27,1.29261e-27,1.31296e-27,1.33042e-27,1.35092e-27,1.36849e-27,1.38907e-27,1.40683e-27,1.42757e-27,1.44546e-27,1.46629e-27,1.48422e-27,1.50522e-27,1.52346e-27,1.54456e-27,1.56268e-27,1.5838e-27,1.60208e-27,1.62348e-27,1.6422e-27,1.6638e-27,1.68253e-27,1.70425e-27,1.72327e-27,1.74538e-27,1.7646e-27,1.78667e-27,1.80602e-27,1.82833e-27,1.84808e-27,1.87053e-27,1.89026e-27,1.91279e-27,1.93277e-27,1.95563e-27,1.97579e-27,1.99857e-27,2.01884e-27,2.04181e-27,2.06247e-27,2.0859e-27,2.10687e-27,2.13035e-27,2.15156e-27,2.17535e-27,2.19708e-27,2.2211e-27,2.24294e-27,2.26712e-27,2.28933e-27,2.31395e-27,2.3368e-27,2.36178e-27,2.38487e-27,2.41013e-27,2.43373e-27,2.45954e-27,2.48357e-27,2.5095e-27,2.53389e-27,2.56022e-27,2.58524e-27,2.6119e-27,2.63714e-27,2.66406e-27,2.6898e-27,2.71727e-27,2.74346e-27,2.7711e-27,2.79771e-27,2.82581e-27,2.85315e-27,2.88203e-27,2.91008e-27,2.93937e-27,2.96807e-27,2.99801e-27,3.02754e-27,3.05784e-27,3.08736e-27,3.11715e-27,3.14553e-27,3.17274e-27,3.19642e-27,3.21497e-27,3.22457e-27,3.22192e-27,3.2022e-27,3.16269e-27,3.1034e-27,3.03146e-27
0,2.24076e-29,4.47429e-29,6.72235e-29,8.94873e-29,1.12042e-28,1.34235e-28,1.56863e-28,1.78987e-28,2.0169e-28,2.23746e-28,2.46525e-28,2.68541e-28,2.91422e-28,3.13347e-28,3.36276e-28,3.58164e-28,3.81196e-28,4.02995e-28,4.26077e-28,4.47843e-28,4.71028e-28,4.92712e-28,5.16002e-28,5.37712e-28,5.61105e-28,5.82735e-28,6.06123e-28,6.27676e-28,6.51166e-28,6.72646e-28,6.9624e-28,7.17758e-28,7.41457e-28,7.62907e-28,7.86601e-28,8.07989e-28,8.31787e-28,8.53117e-28,8.77023e-28,8.9841e-28,9.22426e-28,9.43875e-28,9.68003e-28,9.89413e-28,1.01376e-27,1.03524e-27,1.0597e-27,1.08115e-27,1.10561e-27,1.12714e-27,1.1517e-27,1.17321e-27,1.19777e-27,1.21915e-27,1.24383e-27,1.26519e-27,1.28987e-27,1.31134e-27,1.33614e-27,1.35762e-27,1.38265e-27,1.40425e-27,1.42941e-27,1.45103e-27,1.47621e-27,1.49797e-27,1.52327e-27,1.54506e-27,1.57039e-27,1.59211e-27,1.61757e-27,1.63935e-27,1.66484e-27,1.68679e-27,1.71242e-27,1.73446e-27,1.76035e-27,1.78259e-27,1.80864e-27,1.83098e-27,1.85708e-27,1.87964e-27,1.90613e-27,1.92881e-27,1.95515e-27,1.97786e-27,2.00439e-27,2.02747e-27,2.05451e-27,2.07787e-27,2.1049e-27,2.12845e-27,2.1558e-27,2.17987e-27,2.20744e-27,2.2315e-27,2.2592e-27,2.28359e-27,2.31174e-27,2.33637e-27,2.36443e-27,2.38921e-27,2.41753e-27,2.44279e-27,2.47127e-27,2.49649e-27,2.52504e-27,2.55057e-27,2.57952e-27,2.60571e-27,2.63498e-27,2.6613e-27,2.69079e-27,2.71758e-27,2.74763e-27,2.77481e-27,2.80489e-27,2.83237e-27,2.86282e-27,2.89095e-27,2.92211e-27,2.95079e-27,2.98214e-27,3.01128e-27,3.04315e-27,3.07308e-27,3.10538e-27,3.13559e-27,3.16821e-27,3.19904e-27,3.23233e-27,3.26368e-27,3.29712e-27,3.32892e-27,3.36286e-27,3.39547e-27,3.42984e-27,3.46277e-27,3.49753e-27,3.53118e-27,3.56672e-27,3.60149e-27,3.6378e-27,3.67325e-27,3.71029e-27,3.7468e-27,3.78492e-27,3.82232e-27,3.86076e-27,3.89842e-27,3.93643e-27,3.97265e-27,4.00688e-27,4.03509e-27,4.05416e-27,4.05721e-27,4.03702e-27,3.98535e-27,3.89956e-27,3.78932e-27
0,2.68461e-29,5.37793e-29,8.05391e-29,1.0756e-28,1.34235e-28,1.61344e-28,1.87935e-28,2.15134e-28,2.41642e-28,2.68931e-28,2.95359e-28,3.22771e-28,3.49152e-28,3.76623e-28,4.02894e-28,4.30487e-28,4.56716e-28,4.84367e-28,5.10491e-28,5.38266e-28,5.64353e-28,5.92189e-28,6.18242e-28,6.46268e-28,6.7229e-28,7.00374e-28,7.26236e-28,7.54378e-28,7.80213e-28,8.08415e-28,8.3423e-28,8.62622e-28,8.8842e-28,9.1687e-28,9.42524e-28,9.71033e-28,9.96678e-28,1.02525e-27,1.05089e-27,1.07966e-27,1.10532e-27,1.13428e-27,1.15995e-27,1.18898e-27,1.2148e-27,1.24403e-27,1.26988e-27,1.29918e-27,1.32492e-27,1.35441e-27,1.38018e-27,1.40974e-27,1.43542e-27,1.46492e-27,1.49064e-27,1.5202e-27,1.54585e-27,1.57561e-27,1.60133e-27,1.63118e-27,1.65711e-27,1.68717e-27,1.71319e-27,1.74334e-27,1.76932e-27,1.79968e-27,1.82577e-27,1.85622e-27,1.88228e-27,1.91269e-27,1.93888e-27,1.96938e-27,1.99557e-27,2.02632e-27,2.05266e-27,2.08352e-27,2.11017e-27,2.14128e-27,2.1681e-27,2.19934e-27,2.22623e-27,2.25773e-27,2.28509e-27,2.31673e-27,2.34391e-27,2.37557e-27,2.40299e-27,2.43507e-27,2.46314e-27,2.49553e-27,2.52362e-27,2.5562e-27,2.58472e-27,2.61788e-27,2.6467e-27,2.67981e-27,2.70883e-27,2.74227e-27,2.77189e-27,2.80557e-27,2.83516e-27,2.86893e-27,2.8989e-27,2.93318e-27,2.96341e-27,2.99756e-27,3.02796e-27,3.06239e-27,3.09337e-27,3.1285e-27,3.15995e-27,3.19515e-27,3.22696e-27,3.26263e-27,3.29522e-27,3.33124e-27,3.36398e-27,3.40023e-27,3.43354e-27,3.47045e-27,3.50473e-27,3.54219e-27,3.57682e-27,3.6147e-27,3.65009e-27,3.68879e-27,3.72483e-27,3.76372e-27,3.80028e-27,3.83977e-27,3.87728e-27,3.91725e-27,3.95508e-27,3.99543e-27,4.034e-27,4.07516e-27,4.1144e-27,4.15579e-27,4.19564e-27,4.23772e-27,4.27867e-27,4.32194e-27,4.36399e-27,4.40794e-27,4.4511e-27,4.49627e-27,4.54109e-27,4.58751e-27,4.63345e-27,4.68096e-27,4.72809e-27,4.77607e-27,4.82234e-27,4.86531e-27,4.8992e-27,4.91657e-27,4.90322e-27,4.84241e-27,4.7201e-27,4.54719e-27
0,3.13717e-29,6.26423e-29,9.41161e-29,1.25287e-28,1.56863e-28,1.87935e-28,2.19615e-28,2.5059e-28,2.82374e-28,3.13254e-28,3.45144e-28,3.7597e-28,4.08004e-28,4.387e-28,4.70801e-28,5.01445e-28,5.3369e-28,5.6421e-28,5.96522e-28,6.26997e-28,6.59455e-28,6.89814e-28,7.22419e-28,7.52818e-28,7.85569e-28,8.15855e-28,8.48595e-28,8.7877e-28,9.11653e-28,9.41726e-28,9.74757e-28,1.00489e-27,1.03806e-27,1.0681e-27,1.10126e-27,1.13121e-27,1.16452e-27,1.19438e-27,1.22784e-27,1.25778e-27,1.2914e-27,1.32143e-27,1.35521e-27,1.38518e-27,1.41927e-27,1.44935e-27,1.48359e-27,1.51362e-27,1.54786e-27,1.57801e-27,1.6124e-27,1.64251e-27,1.67689e-27,1.70682e-27,1.74136e-27,1.77126e-27,1.80581e-27,1.83586e-27,1.87057e-27,1.90064e-27,1.93568e-27,1.96593e-27,2.00115e-27,2.03142e-27,2.06666e-27,2.09712e-27,2.13254e-27,2.16305e-27,2.1985e-27,2.22891e-27,2.26454e-27,2.29502e-27,2.33069e-27,2.36142e-27,2.39729e-27,2.42814e-27,2.46438e-27,2.49551e-27,2.53197e-27,2.56324e-27,2.59978e-27,2.63136e-27,2.66844e-27,2.70019e-27,2.73704e-27,2.76882e-27,2.80594e-27,2.83824e-27,2.87609e-27,2.90879e-27,2.94662e-27,2.97958e-27,3.01787e-27,3.05156e-27,3.09015e-27,3.12383e-27,3.16258e-27,3.19673e-27,3.23612e-27,3.2706e-27,3.30987e-27,3.34455e-27,3.38418e-27,3.41954e-27,3.45939e-27,3.49468e-27,3.53461e-27,3.57034e-27,3.61085e-27,3.6475e-27,3.68846e-27,3.7253e-27,3.76657e-27,3.80407e-27,3.84612e-27,3.88416e-27,3.92625e-27,3.9647e-27,4.00731e-27,4.04667e-27,4.09029e-27,4.13042e-27,4.1743e-27,4.21508e-27,4.25969e-27,4.3016e-27,4.3468e-27,4.38908e-27,4.43473e-27,4.47787e-27,4.52445e-27,4.56832e-27,4.6151e-27,4.65957e-27,4.70703e-27,4.75263e-27,4.80068e-27,4.84669e-27,4.89525e-27,4.94225e-27,4.99191e-27,5.04049e-27,5.09124e-27,5.14083e-27,5.19273e-27,5.24403e-27,5.29785e-27,5.35111e-27,5.40662e-27,5.46236e-27,5.52079e-27,5.58024e-27,5.64231e-27,5.70366e-27,5.76183e-27,5.80626e-27,5.81781e-27,5.7606e-27,5.59149e-27,5.30505e-27
0,3.57963e-29,7.17086e-29,1.0739e-28,1.43419e-28,1.78987e-28,2.15134e-28,2.5059e-28,2.86855e-28,3.22201e-28,3.58586e-28,3.93826e-28,4.30377e-28,4.65555e-28,5.02182e-28,5.37212e-28,5.74003e-28,6.08977e-28,6.45844e-28,6.80676e-28,7.17707e-28,7.52491e-28,7.89603e-28,8.24346e-28,8.61718e-28,8.96422e-28,9.33867e-28,9.6835e-28,1.00587e-27,1.04031e-27,1.07791e-27,1.11234e-27,1.15019e-27,1.1846e-27,1.22253e-27,1.25673e-27,1.29474e-27,1.32893e-27,1.36701e-27,1.40121e-27,1.43955e-27,1.47376e-27,1.51238e-27,1.5466e-27,1.58531e-27,1.61974e-27,1.65872e-27,1.69319e-27,1.73225e-27,1.76657e-27,1.8059e-27,1.84027e-27,1.87968e-27,1.91392e-27,1.95323e-27,1.98752e-27,2.02692e-27,2.06111e-27,2.10079e-27,2.13508e-27,2.17487e-27,2.20944e-27,2.24952e-27,2.28421e-27,2.32441e-27,2.35905e-27,2.39953e-27,2.43431e-27,2.47491e-27,2.50966e-27,2.55019e-27,2.58509e-27,2.62575e-27,2.66066e-27,2.70164e-27,2.73676e-27,2.77789e-27,2.81341e-27,2.85488e-27,2.89065e-27,2.93229e-27,2.96813e-27,3.01013e-27,3.0466e-27,3.08878e-27,3.125e-27,3.16717e-27,3.20371e-27,3.24647e-27,3.2839e-27,3.32707e-27,3.36451e-27,3.40793e-27,3.44594e-27,3.49015e-27,3.52858e-27,3.5727e-27,3.61138e-27,3.65596e-27,3.69546e-27,3.74033e-27,3.77977e-27,3.82478e-27,3.86472e-27,3.91042e-27,3.95071e-27,3.99621e-27,4.03669e-27,4.08257e-27,4.12385e-27,4.17068e-27,4.2126e-27,4.2595e-27,4.3019e-27,4.34944e-27,4.39289e-27,4.44089e-27,4.48451e-27,4.53281e-27,4.57718e-27,4.62638e-27,4.67209e-27,4.72201e-27,4.76817e-27,4.81865e-27,4.86583e-27,4.91743e-27,4.96547e-27,5.0173e-27,5.06603e-27,5.11865e-27,5.16865e-27,5.2219e-27,5.27229e-27,5.32603e-27,5.37739e-27,5.43221e-27,5.48443e-27,5.53948e-27,5.59247e-27,5.64841e-27,5.70287e-27,5.76041e-27,5.81633e-27,5.87478e-27,5.93223e-27,5.99247e-27,6.05246e-27,6.11494e-27,6.17747e-27,6.24335e-27,6.31103e-27,6.38392e-27,6.46157e-27,6.54653e-27,6.63743e-27,6.72999e-27,6.801e-27,6.79106e-27,6.58011e-27,6.06291e-27
0,4.03369e-29,8.05441e-29,1.21012e-28,1.61091e-28,2.0169e-28,2.41642e-28,2.82374e-28,3.22201e-28,3.63066e-28,4.0277e-28,4.43771e-28,4.83411e-28,5.24601e-28,5.64068e-28,6.05338e-28,6.44744e-28,6.86203e-28,7.25443e-28,7.66981e-28,8.06166e-28,8.47894e-28,8.86925e-28,9.28848e-28,9.67948e-28,1.01006e-27,1.04901e-27,1.09109e-27,1.12989e-27,1.17216e-27,1.21082e-27,1.25329e-27,1.29204e-27,1.3347e-27,1.37332e-27,1.41595e-27,1.45445e-27,1.49726e-27,1.53565e-27,1.57866e-27,1.61716e-27,1.66037e-27,1.69899e-27,1.7424e-27,1.78095e-27,1.82477e-27,1.86346e-27,1.90749e-27,1.94611e-27,1.99012e-27,2.0289e-27,2.07312e-27,2.11184e-27,2.15604e-27,2.1945e-27,2.2389e-27,2.27733e-27,2.32172e-27,2.36036e-27,2.40497e-27,2.44362e-27,2.48868e-27,2.52757e-27,2.57286e-27,2.61178e-27,2.65707e-27,2.69625e-27,2.74179e-27,2.78103e-27,2.82658e-27,2.86567e-27,2.91145e-27,2.95063e-27,2.99646e-27,3.03597e-27,3.08206e-27,3.12171e-27,3.1683e-27,3.20833e-27,3.2552e-27,3.29539e-27,3.34233e-27,3.38295e-27,3.43064e-27,3.47145e-27,3.51878e-27,3.55959e-27,3.60725e-27,3.64878e-27,3.69746e-27,3.7395e-27,3.7881e-27,3.83045e-27,3.87965e-27,3.923e-27,3.9726e-27,4.01587e-27,4.06566e-27,4.10955e-27,4.16021e-27,4.20454e-27,4.25499e-27,4.29953e-27,4.35047e-27,4.39594e-27,4.44715e-27,4.49247e-27,4.54374e-27,4.58962e-27,4.64168e-27,4.68882e-27,4.74146e-27,4.78878e-27,4.84179e-27,4.89e-27,4.94407e-27,4.99297e-27,5.04702e-27,5.09639e-27,5.15111e-27,5.2017e-27,5.2578e-27,5.3094e-27,5.36577e-27,5.41817e-27,5.47551e-27,5.52941e-27,5.58751e-27,5.64184e-27,5.70048e-27,5.75593e-27,5.81581e-27,5.87218e-27,5.93224e-27,5.98934e-27,6.05028e-27,6.10884e-27,6.17049e-27,6.22948e-27,6.2917e-27,6.35191e-27,6.41554e-27,6.47781e-27,6.54281e-27,6.60628e-27,6.67271e-27,6.73843e-27,6.80748e-27,6.87597e-27,6.94768e-27,7.02053e-27,7.09858e-27,7.18154e-27,7.27514e-27,7.38221e-27,7.51281e-27,7.67472e-27,7.86638e-27,8.02206e-27,7.8753e-27,6.82078e-27
