0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.51254e-30,9.00752e-30,1.35377e-29,1.80153e-29,2.25632e-29,2.70235e-29,3.15892e-29,3.60324e-29,4.06159e-29,4.50423e-29,4.96437e-29,5.40588e-29,5.86835e-29,6.30769e-29,6.7714e-29,7.20968e-29,7.6757e-29,8.11189e-29,8.57915e-29,9.01436e-29,9.48393e-29,9.91714e-29,1.0389e-28,1.08224e-28,1.12966e-28,1.17281e-28,1.22024e-28,1.2632e-28,1.31085e-28,1.35364e-28,1.40152e-28,1.44434e-28,1.49245e-28,1.53511e-28,1.58323e-28,1.62574e-28,1.67408e-28,1.71644e-28,1.76502e-28,1.80746e-28,1.85627e-28,1.89881e-28,1.94785e-28,1.99027e-28,2.03976e-28,2.0823e-28,2.13202e-28,2.17446e-28,2.2242e-28,2.26677e-28,2.31673e-28,2.35923e-28,2.4092e-28,2.45142e-28,2.50162e-28,2.54379e-28,2.59401e-28,2.63636e-28,2.68682e-28,2.72917e-28,2.78008e-28,2.82265e-28,2.87382e-28,2.91641e-28,2.96761e-28,3.01045e-28,3.0619e-28,3.1048e-28,3.15629e-28,3.19904e-28,3.25079e-28,3.29363e-28,3.34544e-28,3.38862e-28,3.44071e-28,3.48404e-28,3.53664e-28,3.58034e-28,3.63325e-28,3.67715e-28,3.73015e-28,3.77448e-28,3.82824e-28,3.87281e-28,3.92626e-28,3.97088e-28,4.0247e-28,4.07005e-28,4.12488e-28,4.17078e-28,4.22557e-28,4.27183e-28,4.32724e-28,4.37454e-28,4.43038e-28,4.47767e-28,4.53372e-28,4.58167e-28,4.6386e-28,4.68703e-28,4.74379e-28,4.79251e-28,4.84976e-28,4.89946e-28,4.957e-28,5.00663e-28,5.06429e-28,5.11455e-28,5.17299e-28,5.22455e-28,5.2836e-28,5.33544e-28,5.3949e-28,5.4477e-28,5.50825e-28,5.56183e-28,5.62242e-28,5.67661e-28,5.73791e-28,5.7934e-28,5.85609e-28,5.91269e-28,5.97572e-28,6.03327e-28,6.0973e-28,6.15646e-28,6.22131e-28,6.28104e-28,6.34653e-28,6.40752e-28,6.47431e-28,6.53639e-28,6.60347e-28,6.66648e-28,6.73455e-28,6.79922e-28,6.86815e-28,6.93352e-28,7.0032e-28,7.07003e-28,7.14123e-28,7.21026e-28,7.28283e-28,7.353e-28,7.42659e-28,7.49821e-28,7.57278e-28,7.64437e-28,7.71668e-28,7.78451e-28,7.84971e-28,7.90618e-28,7.95308e-28,7.98193e-28,7.98922e-28,7.96721e-28,7.91331e-28,7.82589e-28,7.71049e-28,7.57864e-28
0,9.00752e-30,1.80503e-29,2.70228e-29,3.61009e-29,4.50387e-29,5.41523e-29,6.30558e-29,7.2205e-29,8.10746e-29,9.02595e-29,9.90956e-29,1.08327e-28,1.17141e-28,1.26397e-28,1.35168e-28,1.44471e-28,1.53221e-28,1.62548e-28,1.71257e-28,1.8063e-28,1.8932e-28,1.98718e-28,2.0739e-28,2.16855e-28,2.2551e-28,2.35e-28,2.43594e-28,2.53108e-28,2.61688e-28,2.71226e-28,2.79792e-28,2.89396e-28,2.9795e-28,3.07578e-28,3.16078e-28,3.2573e-28,3.34222e-28,3.43897e-28,3.52383e-28,3.62126e-28,3.70608e-28,3.80419e-28,3.88899e-28,3.98736e-28,4.07259e-28,4.17164e-28,4.25689e-28,4.35618e-28,4.44104e-28,4.541e-28,4.62591e-28,4.7261e-28,4.81066e-28,4.91066e-28,4.99532e-28,5.09556e-28,5.17993e-28,5.28086e-28,5.36541e-28,5.46661e-28,5.5518e-28,5.65371e-28,5.73914e-28,5.84134e-28,5.92661e-28,6.02952e-28,6.1151e-28,6.2183e-28,6.30378e-28,6.40686e-28,6.49271e-28,6.59611e-28,6.68196e-28,6.78612e-28,6.87245e-28,6.97698e-28,7.06427e-28,7.16961e-28,7.25747e-28,7.36322e-28,7.45128e-28,7.55788e-28,7.64746e-28,7.75451e-28,7.84352e-28,7.95062e-28,8.04042e-28,8.14889e-28,8.24083e-28,8.35028e-28,8.44227e-28,8.55231e-28,8.6457e-28,8.75763e-28,8.85205e-28,8.96377e-28,9.05884e-28,9.17166e-28,9.26873e-28,9.38225e-28,9.47923e-28,9.59306e-28,9.6913e-28,9.80678e-28,9.90593e-28,1.0021e-27,1.01207e-27,1.02366e-27,1.03382e-27,1.04564e-27,1.05596e-27,1.0678e-27,1.07824e-27,1.09023e-27,1.10093e-27,1.11303e-27,1.12379e-27,1.13596e-27,1.14691e-27,1.15929e-27,1.17057e-27,1.18312e-27,1.19452e-27,1.20721e-27,1.21886e-27,1.23182e-27,1.24369e-27,1.25671e-27,1.26876e-27,1.28197e-27,1.29435e-27,1.30772e-27,1.32021e-27,1.3337e-27,1.34645e-27,1.36021e-27,1.3732e-27,1.38704e-27,1.40023e-27,1.4143e-27,1.42787e-27,1.44231e-27,1.45622e-27,1.47084e-27,1.48503e-27,1.49989e-27,1.51439e-27,1.52923e-27,1.54342e-27,1.55755e-27,1.57055e-27,1.58254e-27,1.59217e-27,1.59877e-27,1.60063e-27,1.59682e-27,1.58597e-27,1.56804e-27,1.54372e-27,1.51573e-27
0,1.35377e-29,2.70228e-29,4.06134e-29,5.40462e-29,6.769e-29,8.1071e-29,9.47681e-29,1.08098e-28,1.21849e-28,1.35128e-28,1.48932e-28,1.62178e-28,1.76051e-28,1.89232e-28,2.03143e-28,2.16292e-28,2.30272e-28,2.43358e-28,2.57376e-28,2.70432e-28,2.84519e-28,2.97516e-28,3.11672e-28,3.24674e-28,3.38899e-28,3.51844e-28,3.66073e-28,3.78961e-28,3.93258e-28,4.06093e-28,4.20457e-28,4.33305e-28,4.47737e-28,4.60536e-28,4.74971e-28,4.87723e-28,5.02226e-28,5.14934e-28,5.29506e-28,5.42238e-28,5.5688e-28,5.69641e-28,5.84353e-28,5.97081e-28,6.11927e-28,6.24689e-28,6.39605e-28,6.52339e-28,6.67259e-28,6.80032e-28,6.95019e-28,7.07769e-28,7.22759e-28,7.35425e-28,7.50483e-28,7.63134e-28,7.78198e-28,7.90905e-28,8.06041e-28,8.18745e-28,8.34019e-28,8.4679e-28,8.62138e-28,8.74917e-28,8.90275e-28,9.03129e-28,9.18562e-28,9.31431e-28,9.46877e-28,9.59702e-28,9.75225e-28,9.88079e-28,1.00362e-27,1.01657e-27,1.0322e-27,1.04519e-27,1.06097e-27,1.07408e-27,1.08996e-27,1.10312e-27,1.11902e-27,1.13232e-27,1.14845e-27,1.16182e-27,1.17785e-27,1.19124e-27,1.20738e-27,1.22098e-27,1.23743e-27,1.2512e-27,1.26763e-27,1.28151e-27,1.29813e-27,1.31232e-27,1.32907e-27,1.34326e-27,1.36007e-27,1.37446e-27,1.39153e-27,1.40606e-27,1.42309e-27,1.4377e-27,1.45487e-27,1.46978e-27,1.48704e-27,1.50193e-27,1.51922e-27,1.5343e-27,1.55183e-27,1.56729e-27,1.58501e-27,1.60056e-27,1.61839e-27,1.63423e-27,1.65239e-27,1.66847e-27,1.68664e-27,1.70289e-27,1.72128e-27,1.73793e-27,1.75673e-27,1.77371e-27,1.79262e-27,1.80988e-27,1.82909e-27,1.84683e-27,1.86629e-27,1.8842e-27,1.90385e-27,1.92214e-27,1.94217e-27,1.96079e-27,1.98091e-27,1.99981e-27,2.02022e-27,2.03961e-27,2.06028e-27,2.07988e-27,2.10078e-27,2.12081e-27,2.14217e-27,2.16288e-27,2.18465e-27,2.20573e-27,2.22787e-27,2.24947e-27,2.27203e-27,2.29383e-27,2.31604e-27,2.33717e-27,2.35787e-27,2.37641e-27,2.39257e-27,2.4037e-27,2.40842e-27,2.40378e-27,2.38804e-27,2.35975e-27,2.32016e-27,2.27359e-27
0,1.80153e-29,3.61009e-29,5.40462e-29,7.22025e-29,9.00784e-29,1.08306e-28,1.26113e-28,1.44411e-28,1.62151e-28,1.80521e-28,1.98193e-28,2.16656e-28,2.34285e-28,2.52797e-28,2.70339e-28,2.88944e-28,3.06445e-28,3.25099e-28,3.42517e-28,3.61263e-28,3.78643e-28,3.97439e-28,4.14783e-28,4.33714e-28,4.51024e-28,4.70003e-28,4.87193e-28,5.0622e-28,5.2338e-28,5.42455e-28,5.59588e-28,5.78796e-28,5.95904e-28,6.15159e-28,6.3216e-28,6.51462e-28,6.68445e-28,6.87795e-28,7.04765e-28,7.24251e-28,7.41214e-28,7.60836e-28,7.77796e-28,7.97469e-28,8.14517e-28,8.34326e-28,8.51377e-28,8.71235e-28,8.88208e-28,9.08199e-28,9.25182e-28,9.45219e-28,9.62131e-28,9.82129e-28,9.9906e-28,1.01911e-27,1.03598e-27,1.05616e-27,1.07307e-27,1.09331e-27,1.11035e-27,1.13073e-27,1.14782e-27,1.16825e-27,1.18531e-27,1.20589e-27,1.22301e-27,1.24364e-27,1.26074e-27,1.28135e-27,1.29852e-27,1.3192e-27,1.33637e-27,1.35719e-27,1.37446e-27,1.39536e-27,1.41282e-27,1.43388e-27,1.45146e-27,1.4726e-27,1.49021e-27,1.51153e-27,1.52945e-27,1.55085e-27,1.56865e-27,1.59007e-27,1.60802e-27,1.62971e-27,1.6481e-27,1.66998e-27,1.68838e-27,1.71039e-27,1.72906e-27,1.75145e-27,1.77033e-27,1.79267e-27,1.81168e-27,1.83424e-27,1.85365e-27,1.87635e-27,1.89575e-27,1.91851e-27,1.93815e-27,1.96124e-27,1.98107e-27,2.00407e-27,2.02401e-27,2.04718e-27,2.06751e-27,2.09114e-27,2.11178e-27,2.13544e-27,2.15633e-27,2.18029e-27,2.2017e-27,2.22589e-27,2.2474e-27,2.27174e-27,2.29364e-27,2.31839e-27,2.34095e-27,2.36605e-27,2.38884e-27,2.41422e-27,2.43752e-27,2.46343e-27,2.48717e-27,2.5132e-27,2.5373e-27,2.56372e-27,2.58846e-27,2.61519e-27,2.64016e-27,2.66713e-27,2.69261e-27,2.72013e-27,2.74607e-27,2.77373e-27,2.8001e-27,2.82821e-27,2.85533e-27,2.88421e-27,2.91204e-27,2.94131e-27,2.96981e-27,2.99972e-27,3.02905e-27,3.05931e-27,3.08863e-27,3.11838e-27,3.14658e-27,3.17372e-27,3.19724e-27,3.21571e-27,3.22516e-27,3.22241e-27,3.20255e-27,3.16294e-27,3.10352e-27,3.03146e-27
0,2.25632e-29,4.50387e-29,6.769e-29,9.00784e-29,1.12818e-28,1.3512e-28,1.57949e-28,1.80166e-28,2.03083e-28,2.25216e-28,2.48223e-28,2.703e-28,2.93423e-28,3.15391e-28,3.38576e-28,3.60492e-28,3.83792e-28,4.05602e-28,4.28964e-28,4.50725e-28,4.74203e-28,4.95865e-28,5.19458e-28,5.4113e-28,5.64838e-28,5.86414e-28,6.10127e-28,6.3161e-28,6.55435e-28,6.76828e-28,7.00768e-28,7.22182e-28,7.46235e-28,7.67567e-28,7.91623e-28,8.12876e-28,8.37044e-28,8.58224e-28,8.82508e-28,9.03729e-28,9.2813e-28,9.49399e-28,9.73917e-28,9.95132e-28,1.01987e-27,1.04115e-27,1.06601e-27,1.08723e-27,1.1121e-27,1.13339e-27,1.15836e-27,1.17961e-27,1.20459e-27,1.2257e-27,1.2508e-27,1.27188e-27,1.29698e-27,1.31816e-27,1.34338e-27,1.36456e-27,1.39001e-27,1.4113e-27,1.43687e-27,1.45817e-27,1.48377e-27,1.50519e-27,1.53091e-27,1.55236e-27,1.5781e-27,1.59947e-27,1.62534e-27,1.64676e-27,1.67265e-27,1.69424e-27,1.72028e-27,1.74193e-27,1.76823e-27,1.79008e-27,1.81653e-27,1.83847e-27,1.86497e-27,1.88713e-27,1.914e-27,1.93628e-27,1.963e-27,1.9853e-27,2.01219e-27,2.03486e-27,2.06227e-27,2.08521e-27,2.1126e-27,2.13573e-27,2.16343e-27,2.18707e-27,2.21498e-27,2.23862e-27,2.26664e-27,2.29061e-27,2.31907e-27,2.34328e-27,2.37164e-27,2.396e-27,2.42461e-27,2.44945e-27,2.47821e-27,2.50301e-27,2.53182e-27,2.55694e-27,2.58615e-27,2.61192e-27,2.64143e-27,2.66734e-27,2.69706e-27,2.72345e-27,2.75371e-27,2.78049e-27,2.81077e-27,2.83786e-27,2.86849e-27,2.89623e-27,2.92756e-27,2.95586e-27,2.98736e-27,3.01612e-27,3.04813e-27,3.07771e-27,3.11012e-27,3.13998e-27,3.17271e-27,3.20319e-27,3.23656e-27,3.26758e-27,3.30109e-27,3.33257e-27,3.36656e-27,3.39886e-27,3.43327e-27,3.4659e-27,3.50068e-27,3.53403e-27,3.56958e-27,3.60407e-27,3.64037e-27,3.67555e-27,3.71257e-27,3.74882e-27,3.7869e-27,3.82406e-27,3.86244e-27,3.89987e-27,3.93781e-27,3.97382e-27,4.00795e-27,4.03597e-27,4.05493e-27,4.05779e-27,4.03748e-27,3.98565e-27,3.89972e-27,3.78932e-27
0,2.70235e-29,5.41523e-29,8.1071e-29,1.08306e-28,1.3512e-28,1.62461e-28,1.89173e-28,2.1662e-28,2.4323e-28,2.70785e-28,2.97295e-28,3.24989e-28,3.51433e-28,3.79201e-28,4.05516e-28,4.33423e-28,4.59675e-28,4.87655e-28,5.13782e-28,5.41901e-28,5.67972e-28,5.96165e-28,6.22183e-28,6.5058e-28,6.76547e-28,7.05015e-28,7.30802e-28,7.59339e-28,7.8508e-28,8.1369e-28,8.39391e-28,8.68202e-28,8.93867e-28,9.22747e-28,9.48249e-28,9.77197e-28,1.00267e-27,1.03169e-27,1.05715e-27,1.08637e-27,1.11182e-27,1.14125e-27,1.16669e-27,1.1962e-27,1.22177e-27,1.25148e-27,1.27706e-27,1.30685e-27,1.33231e-27,1.3623e-27,1.38777e-27,1.41783e-27,1.4432e-27,1.47319e-27,1.49858e-27,1.52864e-27,1.55395e-27,1.58422e-27,1.60958e-27,1.63993e-27,1.66549e-27,1.69606e-27,1.72169e-27,1.75235e-27,1.77793e-27,1.8088e-27,1.83447e-27,1.86542e-27,1.89107e-27,1.92198e-27,1.94773e-27,1.97873e-27,2.00448e-27,2.03572e-27,2.06161e-27,2.09296e-27,2.11914e-27,2.15073e-27,2.17709e-27,2.2088e-27,2.23521e-27,2.26718e-27,2.29405e-27,2.32615e-27,2.35285e-27,2.38495e-27,2.41188e-27,2.4444e-27,2.47198e-27,2.5048e-27,2.53239e-27,2.56539e-27,2.5934e-27,2.62697e-27,2.65529e-27,2.68879e-27,2.7173e-27,2.75113e-27,2.78025e-27,2.81429e-27,2.84337e-27,2.8775e-27,2.90696e-27,2.94159e-27,2.97132e-27,3.0058e-27,3.03569e-27,3.07044e-27,3.10092e-27,3.13634e-27,3.1673e-27,3.20278e-27,3.23411e-27,3.27003e-27,3.30214e-27,3.33841e-27,3.37067e-27,3.40716e-27,3.43999e-27,3.47711e-27,3.51094e-27,3.54858e-27,3.58277e-27,3.62082e-27,3.65577e-27,3.69463e-27,3.73023e-27,3.76926e-27,3.8054e-27,3.84501e-27,3.8821e-27,3.92217e-27,3.9596e-27,4.00003e-27,4.03822e-27,4.07944e-27,4.11831e-27,4.15973e-27,4.19922e-27,4.24132e-27,4.28193e-27,4.3252e-27,4.36692e-27,4.41085e-27,4.4537e-27,4.49883e-27,4.54335e-27,4.5897e-27,4.63537e-27,4.68279e-27,4.72966e-27,4.77755e-27,4.82356e-27,4.86641e-27,4.90008e-27,4.91731e-27,4.90375e-27,4.84278e-27,4.72027e-27,4.54719e-27
0,3.15892e-29,6.30558e-29,9.47681e-29,1.26113e-28,1.57949e-28,1.89173e-28,2.21133e-28,2.52237e-28,2.84321e-28,3.15309e-28,3.47518e-28,3.78428e-28,4.108e-28,4.41558e-28,4.74015e-28,5.04699e-28,5.37318e-28,5.67854e-28,6.00558e-28,6.31026e-28,6.63892e-28,6.94221e-28,7.27251e-28,7.57597e-28,7.90788e-28,8.20998e-28,8.54193e-28,8.84269e-28,9.17621e-28,9.47572e-28,9.81085e-28,1.01107e-27,1.04474e-27,1.07461e-27,1.10828e-27,1.13804e-27,1.17187e-27,1.20152e-27,1.23551e-27,1.26522e-27,1.29937e-27,1.32915e-27,1.36347e-27,1.39318e-27,1.42781e-27,1.4576e-27,1.4924e-27,1.52212e-27,1.55693e-27,1.58674e-27,1.62171e-27,1.65146e-27,1.68643e-27,1.71598e-27,1.7511e-27,1.78062e-27,1.81575e-27,1.84539e-27,1.88069e-27,1.91034e-27,1.94597e-27,1.97577e-27,2.01158e-27,2.0414e-27,2.07722e-27,2.10722e-27,2.14322e-27,2.17325e-27,2.20928e-27,2.2392e-27,2.2754e-27,2.30538e-27,2.34162e-27,2.37183e-27,2.40827e-27,2.43859e-27,2.47539e-27,2.50598e-27,2.543e-27,2.57372e-27,2.6108e-27,2.64183e-27,2.67944e-27,2.71063e-27,2.74801e-27,2.77922e-27,2.81685e-27,2.84858e-27,2.88694e-27,2.91906e-27,2.95738e-27,2.98976e-27,3.02852e-27,3.06163e-27,3.10068e-27,3.13378e-27,3.17298e-27,3.20654e-27,3.24637e-27,3.28026e-27,3.31995e-27,3.35404e-27,3.39408e-27,3.42885e-27,3.46909e-27,3.5038e-27,3.5441e-27,3.57924e-27,3.62011e-27,3.65619e-27,3.69748e-27,3.73375e-27,3.77533e-27,3.81227e-27,3.85462e-27,3.8921e-27,3.93446e-27,3.97237e-27,4.01523e-27,4.05405e-27,4.0979e-27,4.13751e-27,4.1816e-27,4.22186e-27,4.26666e-27,4.30806e-27,4.35343e-27,4.39521e-27,4.44101e-27,4.48367e-27,4.53037e-27,4.57377e-27,4.62065e-27,4.66467e-27,4.71221e-27,4.75736e-27,4.80547e-27,4.85106e-27,4.89965e-27,4.94624e-27,4.99591e-27,5.0441e-27,5.09484e-27,5.14405e-27,5.19591e-27,5.24686e-27,5.30062e-27,5.35355e-27,5.40897e-27,5.46439e-27,5.52272e-27,5.58188e-27,5.64381e-27,5.70488e-27,5.76291e-27,5.80708e-27,5.81845e-27,5.76101e-27,5.59171e-27,5.30505e-27
0,3.60324e-29,7.2205e-29,1.08098e-28,1.44411e-28,1.80166e-28,2.1662e-28,2.52237e-28,2.88833e-28,3.24315e-28,3.61053e-28,3.96402e-28,4.33328e-28,4.68591e-28,5.05614e-28,5.40702e-28,5.7791e-28,6.12916e-28,6.5022e-28,6.85057e-28,7.22545e-28,7.57308e-28,7.94895e-28,8.29591e-28,8.67456e-28,9.02087e-28,9.40043e-28,9.74426e-28,1.01247e-27,1.04679e-27,1.08493e-27,1.1192e-27,1.15762e-27,1.19185e-27,1.23035e-27,1.26435e-27,1.30294e-27,1.3369e-27,1.37559e-27,1.40953e-27,1.44848e-27,1.48241e-27,1.52165e-27,1.55557e-27,1.59491e-27,1.62902e-27,1.66863e-27,1.70275e-27,1.74246e-27,1.77642e-27,1.81639e-27,1.85037e-27,1.89044e-27,1.92426e-27,1.96424e-27,1.9981e-27,2.03816e-27,2.0719e-27,2.11224e-27,2.14606e-27,2.18652e-27,2.2206e-27,2.26135e-27,2.29554e-27,2.3364e-27,2.37051e-27,2.41166e-27,2.4459e-27,2.48716e-27,2.52135e-27,2.56255e-27,2.59688e-27,2.63819e-27,2.67252e-27,2.71415e-27,2.74867e-27,2.79044e-27,2.82535e-27,2.86746e-27,2.90261e-27,2.94487e-27,2.98009e-27,3.0227e-27,3.05854e-27,3.10132e-27,3.13689e-27,3.17966e-27,3.21555e-27,3.25889e-27,3.29566e-27,3.33941e-27,3.37618e-27,3.42015e-27,3.4575e-27,3.50225e-27,3.54001e-27,3.58465e-27,3.62266e-27,3.66775e-27,3.70657e-27,3.75194e-27,3.79071e-27,3.83618e-27,3.87546e-27,3.92161e-27,3.96123e-27,4.00716e-27,4.04698e-27,4.09327e-27,4.1339e-27,4.18112e-27,4.22239e-27,4.26966e-27,4.31141e-27,4.35929e-27,4.4021e-27,4.45043e-27,4.49342e-27,4.54202e-27,4.58577e-27,4.63525e-27,4.68034e-27,4.73052e-27,4.77608e-27,4.8268e-27,4.87339e-27,4.9252e-27,4.97266e-27,5.02467e-27,5.07284e-27,5.12562e-27,5.17507e-27,5.22845e-27,5.27831e-27,5.33215e-27,5.38301e-27,5.4379e-27,5.48963e-27,5.54473e-27,5.59724e-27,5.65321e-27,5.70721e-27,5.76475e-27,5.82023e-27,5.87865e-27,5.93569e-27,5.99587e-27,6.05547e-27,6.11786e-27,6.18002e-27,6.24579e-27,6.31312e-27,6.38588e-27,6.4632e-27,6.548e-27,6.6386e-27,6.73097e-27,6.8017e-27,6.79156e-27,6.58034e-27,6.06291e-27
0,4.06159e-29,8.10746e-29,1.21849e-28,1.62151e-28,2.03083e-28,2.4323e-28,2.84321e-28,3.24315e-28,3.65564e-28,4.05406e-28,4.46816e-28,4.86565e-28,5.28189e-28,5.67735e-28,6.09462e-28,6.48919e-28,6.90858e-28,7.30118e-28,7.72159e-28,8.11335e-28,8.53587e-28,8.92579e-28,9.35047e-28,9.74079e-28,1.01676e-27,1.05561e-27,1.09828e-27,1.13694e-27,1.17982e-27,1.21832e-27,1.26141e-27,1.29997e-27,1.34327e-27,1.38168e-27,1.42496e-27,1.46321e-27,1.50669e-27,1.54481e-27,1.5885e-27,1.6267e-27,1.6706e-27,1.7089e-27,1.75301e-27,1.7912e-27,1.83574e-27,1.87405e-27,1.9188e-27,1.95702e-27,2.00176e-27,2.0401e-27,2.08506e-27,2.12333e-27,2.16827e-27,2.20626e-27,2.2514e-27,2.28934e-27,2.33448e-27,2.37259e-27,2.41796e-27,2.45607e-27,2.50187e-27,2.54021e-27,2.58624e-27,2.62458e-27,2.67063e-27,2.70921e-27,2.75549e-27,2.79411e-27,2.84041e-27,2.87887e-27,2.92539e-27,2.96392e-27,3.01048e-27,3.04933e-27,3.09614e-27,3.13512e-27,3.18242e-27,3.22176e-27,3.26934e-27,3.30883e-27,3.35647e-27,3.39638e-27,3.44475e-27,3.48485e-27,3.53285e-27,3.57293e-27,3.62125e-27,3.66205e-27,3.71137e-27,3.75267e-27,3.8019e-27,3.8435e-27,3.89332e-27,3.93592e-27,3.98612e-27,4.02864e-27,4.079e-27,4.12214e-27,4.17336e-27,4.21693e-27,4.26792e-27,4.31171e-27,4.36317e-27,4.40789e-27,4.4596e-27,4.50417e-27,4.55591e-27,4.60105e-27,4.65356e-27,4.69996e-27,4.75303e-27,4.79962e-27,4.85303e-27,4.90052e-27,4.95498e-27,5.00316e-27,5.05756e-27,5.10623e-27,5.16128e-27,5.21117e-27,5.26757e-27,5.31849e-27,5.37513e-27,5.42686e-27,5.48445e-27,5.5377e-27,5.59602e-27,5.6497e-27,5.70854e-27,5.76336e-27,5.82341e-27,5.87917e-27,5.93936e-27,5.99588e-27,6.05692e-27,6.11491e-27,6.17663e-27,6.23508e-27,6.29734e-27,6.35703e-27,6.42067e-27,6.48244e-27,6.54743e-27,6.61041e-27,6.6768e-27,6.74206e-27,6.81104e-27,6.87909e-27,6.9507e-27,7.02314e-27,7.10105e-27,7.18364e-27,7.27707e-27,7.38378e-27,7.51419e-27,7.67577e-27,7.86721e-27,8.02259e-27,7.87557e-27,6.82078e-27
