0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.59657e-30,9.16741e-30,1.37897e-29,1.83348e-29,2.29827e-29,2.75021e-29,3.21755e-29,3.66694e-29,4.13683e-29,4.58367e-29,5.05608e-29,5.50094e-29,5.97639e-29,6.41821e-29,6.8956e-29,7.33549e-29,7.81588e-29,8.25279e-29,8.73507e-29,9.17013e-29,9.65536e-29,1.00875e-28,1.05757e-28,1.10072e-28,1.14982e-28,1.19269e-28,1.24186e-28,1.28445e-28,1.33391e-28,1.37624e-28,1.42596e-28,1.46825e-28,1.51825e-28,1.56029e-28,1.61035e-28,1.65214e-28,1.70247e-28,1.74404e-28,1.79463e-28,1.8362e-28,1.88706e-28,1.92864e-28,1.97977e-28,2.02116e-28,2.07277e-28,2.11419e-28,2.16606e-28,2.20731e-28,2.25922e-28,2.30052e-28,2.35267e-28,2.39383e-28,2.44601e-28,2.48682e-28,2.53924e-28,2.57993e-28,2.63238e-28,2.67319e-28,2.72588e-28,2.76662e-28,2.81978e-28,2.86068e-28,2.91408e-28,2.95495e-28,3.00838e-28,3.04944e-28,3.10312e-28,3.14417e-28,3.19788e-28,3.23875e-28,3.2927e-28,3.33361e-28,3.3876e-28,3.4288e-28,3.48306e-28,3.52436e-28,3.57911e-28,3.62075e-28,3.67577e-28,3.71757e-28,3.77266e-28,3.81486e-28,3.87068e-28,3.91309e-28,3.96856e-28,4.011e-28,4.06678e-28,4.10993e-28,4.16669e-28,4.21037e-28,4.26705e-28,4.31108e-28,4.36832e-28,4.41338e-28,4.47099e-28,4.51603e-28,4.57381e-28,4.6195e-28,4.67811e-28,4.72428e-28,4.78265e-28,4.82912e-28,4.88791e-28,4.93536e-28,4.99439e-28,5.04178e-28,5.10085e-28,5.14888e-28,5.20867e-28,5.25803e-28,5.31835e-28,5.36801e-28,5.42867e-28,5.47931e-28,5.54098e-28,5.59243e-28,5.65406e-28,5.70615e-28,5.76842e-28,5.82184e-28,5.88542e-28,5.93999e-28,6.00383e-28,6.05938e-28,6.12414e-28,6.18134e-28,6.24684e-28,6.30467e-28,6.37071e-28,6.42984e-28,6.49711e-28,6.55738e-28,6.62484e-28,6.68611e-28,6.75447e-28,6.81746e-28,6.8866e-28,6.95033e-28,7.02014e-28,7.0854e-28,7.15663e-28,7.22416e-28,7.29667e-28,7.36541e-28,7.43886e-28,7.50911e-28,7.58345e-28,7.65374e-28,7.72573e-28,7.79235e-28,7.85713e-28,7.91246e-28,7.95886e-28,7.98665e-28,7.99336e-28,7.97036e-28,7.9158e-28,7.82747e-28,7.71132e-28,7.57864e-28
0,9.16741e-30,1.83863e-29,2.75022e-29,3.67724e-29,4.58369e-29,5.51582e-29,6.41715e-29,7.35437e-29,8.25061e-29,9.1929e-29,1.00841e-28,1.10325e-28,1.19197e-28,1.2872e-28,1.37532e-28,1.47115e-28,1.55888e-28,1.65509e-28,1.74223e-28,1.83904e-28,1.92582e-28,2.02299e-28,2.10941e-28,2.20738e-28,2.29345e-28,2.39178e-28,2.47708e-28,2.57576e-28,2.66074e-28,2.75975e-28,2.84442e-28,2.94421e-28,3.02858e-28,3.12869e-28,3.21236e-28,3.3128e-28,3.39621e-28,3.49697e-28,3.58015e-28,3.68167e-28,3.76465e-28,3.86691e-28,3.94971e-28,4.05229e-28,4.13537e-28,4.23869e-28,4.32163e-28,4.42524e-28,4.50764e-28,4.61196e-28,4.69426e-28,4.79885e-28,4.88066e-28,4.98509e-28,5.06686e-28,5.17155e-28,5.2529e-28,5.3583e-28,5.43969e-28,5.54537e-28,5.62728e-28,5.73367e-28,5.8157e-28,5.92237e-28,6.00413e-28,6.11151e-28,6.19346e-28,6.30111e-28,6.38287e-28,6.49036e-28,6.5724e-28,6.68018e-28,6.76212e-28,6.87063e-28,6.95296e-28,7.06179e-28,7.145e-28,7.2546e-28,7.33831e-28,7.44825e-28,7.53209e-28,7.64282e-28,7.72812e-28,7.83923e-28,7.92391e-28,8.03499e-28,8.12041e-28,8.23278e-28,8.32031e-28,8.43357e-28,8.52111e-28,8.63486e-28,8.72378e-28,8.83933e-28,8.92925e-28,9.04447e-28,9.13503e-28,9.25125e-28,9.3438e-28,9.46061e-28,9.55307e-28,9.67006e-28,9.76381e-28,9.88231e-28,9.97698e-28,1.00949e-27,1.01902e-27,1.03088e-27,1.04061e-27,1.05268e-27,1.06257e-27,1.07465e-27,1.08466e-27,1.09688e-27,1.10715e-27,1.11947e-27,1.1298e-27,1.14218e-27,1.15271e-27,1.16528e-27,1.17614e-27,1.18887e-27,1.19986e-27,1.21271e-27,1.22396e-27,1.23706e-27,1.24854e-27,1.26168e-27,1.27336e-27,1.28667e-27,1.29868e-27,1.31213e-27,1.32427e-27,1.33783e-27,1.35024e-27,1.36405e-27,1.3767e-27,1.39057e-27,1.40345e-27,1.41754e-27,1.43079e-27,1.44524e-27,1.45885e-27,1.47345e-27,1.48736e-27,1.50219e-27,1.51641e-27,1.5312e-27,1.54514e-27,1.5592e-27,1.57196e-27,1.58387e-27,1.59327e-27,1.59976e-27,1.60142e-27,1.59748e-27,1.58645e-27,1.56838e-27,1.54388e-27,1.51573e-27
0,1.37897e-29,2.75022e-29,4.13689e-29,5.50043e-29,6.89478e-29,8.25062e-29,9.65263e-29,1.10008e-28,1.24104e-28,1.3751e-28,1.51682e-28,1.65028e-28,1.79291e-28,1.92546e-28,2.06867e-28,2.20064e-28,2.34475e-28,2.47583e-28,2.62051e-28,2.75103e-28,2.89659e-28,3.02625e-28,3.17269e-28,3.30214e-28,3.44944e-28,3.57805e-28,3.72556e-28,3.85335e-28,4.0017e-28,4.12869e-28,4.27787e-28,4.40473e-28,4.55473e-28,4.68084e-28,4.83101e-28,4.9564e-28,5.10737e-28,5.23207e-28,5.38384e-28,5.50855e-28,5.66113e-28,5.78587e-28,5.93925e-28,6.06343e-28,6.21825e-28,6.34252e-28,6.49812e-28,6.62189e-28,6.77759e-28,6.90152e-28,7.05796e-28,7.18144e-28,7.33795e-28,7.46039e-28,7.61762e-28,7.73971e-28,7.89703e-28,8.01947e-28,8.17753e-28,8.29976e-28,8.45921e-28,8.58192e-28,8.74211e-28,8.86471e-28,9.025e-28,9.14819e-28,9.3092e-28,9.43238e-28,9.59348e-28,9.71608e-28,9.87792e-28,1.00006e-27,1.01626e-27,1.02862e-27,1.0449e-27,1.05729e-27,1.07371e-27,1.0862e-27,1.1027e-27,1.11525e-27,1.13177e-27,1.14443e-27,1.16117e-27,1.1739e-27,1.19053e-27,1.20326e-27,1.22e-27,1.23294e-27,1.24997e-27,1.26307e-27,1.28007e-27,1.29328e-27,1.31045e-27,1.32397e-27,1.34125e-27,1.35476e-27,1.37209e-27,1.3858e-27,1.40338e-27,1.41723e-27,1.43474e-27,1.44868e-27,1.46631e-27,1.48055e-27,1.49825e-27,1.51247e-27,1.53019e-27,1.54459e-27,1.56253e-27,1.57733e-27,1.59543e-27,1.61032e-27,1.62852e-27,1.64371e-27,1.66221e-27,1.67764e-27,1.69613e-27,1.71175e-27,1.73043e-27,1.74645e-27,1.76552e-27,1.78189e-27,1.80104e-27,1.81771e-27,1.83713e-27,1.85429e-27,1.87394e-27,1.89129e-27,1.9111e-27,1.92883e-27,1.94901e-27,1.96709e-27,1.98732e-27,2.00569e-27,2.0262e-27,2.04508e-27,2.06581e-27,2.08492e-27,2.10585e-27,2.12542e-27,2.14678e-27,2.16704e-27,2.18881e-27,2.20945e-27,2.23155e-27,2.25274e-27,2.27523e-27,2.29664e-27,2.31875e-27,2.33952e-27,2.3601e-27,2.3783e-27,2.3943e-27,2.40511e-27,2.40966e-27,2.40473e-27,2.38879e-27,2.36022e-27,2.32041e-27,2.27359e-27
0,1.83348e-29,3.67724e-29,5.50043e-29,7.35444e-29,9.16736e-29,1.10316e-28,1.28343e-28,1.47087e-28,1.65012e-28,1.83857e-28,2.01681e-28,2.20648e-28,2.38393e-28,2.57438e-28,2.75062e-28,2.94228e-28,3.11775e-28,3.31016e-28,3.48445e-28,3.67805e-28,3.85161e-28,4.04595e-28,4.2188e-28,4.41474e-28,4.58689e-28,4.78353e-28,4.95415e-28,5.15148e-28,5.32144e-28,5.51946e-28,5.68881e-28,5.88836e-28,6.05712e-28,6.25733e-28,6.42467e-28,6.62552e-28,6.79235e-28,6.99385e-28,7.16022e-28,7.36322e-28,7.52919e-28,7.7337e-28,7.89932e-28,8.10446e-28,8.27063e-28,8.47725e-28,8.64315e-28,8.85036e-28,9.01517e-28,9.22379e-28,9.38842e-28,9.59758e-28,9.7612e-28,9.97003e-28,1.01336e-27,1.03429e-27,1.05056e-27,1.07164e-27,1.08792e-27,1.10905e-27,1.12543e-27,1.14671e-27,1.16312e-27,1.18445e-27,1.2008e-27,1.22227e-27,1.23867e-27,1.26019e-27,1.27654e-27,1.29804e-27,1.31445e-27,1.336e-27,1.35238e-27,1.37408e-27,1.39055e-27,1.41231e-27,1.42895e-27,1.45087e-27,1.46761e-27,1.4896e-27,1.50636e-27,1.52851e-27,1.54557e-27,1.56778e-27,1.58472e-27,1.60693e-27,1.62401e-27,1.64648e-27,1.66398e-27,1.68663e-27,1.70414e-27,1.72688e-27,1.74467e-27,1.76777e-27,1.78576e-27,1.8088e-27,1.82691e-27,1.85015e-27,1.86866e-27,1.89201e-27,1.9105e-27,1.9339e-27,1.95264e-27,1.97634e-27,1.99527e-27,2.01885e-27,2.03789e-27,2.06162e-27,2.08106e-27,2.10521e-27,2.12498e-27,2.14913e-27,2.16916e-27,2.19358e-27,2.21413e-27,2.23875e-27,2.25942e-27,2.28416e-27,2.30522e-27,2.33035e-27,2.35209e-27,2.37753e-27,2.39952e-27,2.4252e-27,2.44771e-27,2.4739e-27,2.49687e-27,2.52313e-27,2.54649e-27,2.57311e-27,2.59712e-27,2.62401e-27,2.64827e-27,2.67539e-27,2.70018e-27,2.72779e-27,2.75308e-27,2.7808e-27,2.80653e-27,2.83467e-27,2.86117e-27,2.89005e-27,2.9173e-27,2.94653e-27,2.97446e-27,3.0043e-27,3.0331e-27,3.06325e-27,3.09207e-27,3.12167e-27,3.1494e-27,3.17636e-27,3.19944e-27,3.21769e-27,3.22673e-27,3.22374e-27,3.20349e-27,3.1636e-27,3.10384e-27,3.03146e-27
0,2.29827e-29,4.58369e-29,6.89478e-29,9.16736e-29,1.14912e-28,1.3751e-28,1.60876e-28,1.83346e-28,2.06839e-28,2.29182e-28,2.52801e-28,2.75045e-28,2.98816e-28,3.20909e-28,3.44777e-28,3.66772e-28,3.90789e-28,4.12636e-28,4.36748e-28,4.58502e-28,4.82761e-28,5.04371e-28,5.28777e-28,5.50353e-28,5.74903e-28,5.96339e-28,6.20922e-28,6.42221e-28,6.66943e-28,6.8811e-28,7.12971e-28,7.34116e-28,7.59114e-28,7.80134e-28,8.05158e-28,8.26056e-28,8.51214e-28,8.71998e-28,8.9729e-28,9.18075e-28,9.43502e-28,9.64293e-28,9.89854e-28,1.01055e-27,1.03635e-27,1.05707e-27,1.083e-27,1.10363e-27,1.12958e-27,1.15024e-27,1.17631e-27,1.19689e-27,1.22297e-27,1.24338e-27,1.26958e-27,1.28992e-27,1.31614e-27,1.33655e-27,1.36288e-27,1.38326e-27,1.40983e-27,1.43028e-27,1.45697e-27,1.47741e-27,1.50412e-27,1.52465e-27,1.55149e-27,1.57202e-27,1.59886e-27,1.61929e-27,1.64626e-27,1.66671e-27,1.6937e-27,1.7143e-27,1.74142e-27,1.76207e-27,1.78943e-27,1.81025e-27,1.83775e-27,1.85865e-27,1.88619e-27,1.90729e-27,1.93519e-27,1.95639e-27,1.98411e-27,2.00533e-27,2.0332e-27,2.05477e-27,2.08314e-27,2.10498e-27,2.13331e-27,2.15532e-27,2.18393e-27,2.20646e-27,2.23526e-27,2.25777e-27,2.28665e-27,2.3095e-27,2.33879e-27,2.36187e-27,2.39104e-27,2.41427e-27,2.44366e-27,2.46737e-27,2.49687e-27,2.52056e-27,2.55008e-27,2.57408e-27,2.60396e-27,2.62863e-27,2.65878e-27,2.6836e-27,2.71391e-27,2.73923e-27,2.77005e-27,2.79577e-27,2.82657e-27,2.8526e-27,2.88372e-27,2.91042e-27,2.9422e-27,2.96948e-27,3.00139e-27,3.02916e-27,3.06153e-27,3.09013e-27,3.12286e-27,3.15177e-27,3.18478e-27,3.21433e-27,3.24794e-27,3.27806e-27,3.31176e-27,3.34237e-27,3.37651e-27,3.40796e-27,3.44248e-27,3.47429e-27,3.50913e-27,3.5417e-27,3.57727e-27,3.61101e-27,3.64728e-27,3.68175e-27,3.71869e-27,3.75426e-27,3.79223e-27,3.82874e-27,3.86696e-27,3.90378e-27,3.94152e-27,3.97695e-27,4.01084e-27,4.03832e-27,4.05699e-27,4.05937e-27,4.03872e-27,3.98643e-27,3.90013e-27,3.78932e-27
0,2.75021e-29,5.51582e-29,8.25062e-29,1.10316e-28,1.3751e-28,1.65473e-28,1.92513e-28,2.20628e-28,2.47516e-28,2.75783e-28,3.02519e-28,3.30969e-28,3.57588e-28,3.86154e-28,4.12591e-28,4.41338e-28,4.67659e-28,4.96519e-28,5.22664e-28,5.51701e-28,5.77736e-28,6.06885e-28,6.32815e-28,6.62204e-28,6.88029e-28,7.17523e-28,7.43117e-28,7.72714e-28,7.98209e-28,8.27909e-28,8.53313e-28,8.83243e-28,9.0856e-28,9.38587e-28,9.6369e-28,9.93812e-28,1.01884e-27,1.04905e-27,1.07401e-27,1.10445e-27,1.12935e-27,1.16002e-27,1.18487e-27,1.21564e-27,1.24057e-27,1.27156e-27,1.29645e-27,1.32752e-27,1.35225e-27,1.38354e-27,1.40824e-27,1.43961e-27,1.46415e-27,1.49547e-27,1.52e-27,1.55139e-27,1.5758e-27,1.6074e-27,1.63182e-27,1.66351e-27,1.68809e-27,1.72e-27,1.74461e-27,1.7766e-27,1.80114e-27,1.83334e-27,1.85793e-27,1.89022e-27,1.91474e-27,1.94698e-27,1.97159e-27,2.0039e-27,2.02848e-27,2.06102e-27,2.08571e-27,2.11835e-27,2.14331e-27,2.17617e-27,2.20129e-27,2.23426e-27,2.25941e-27,2.29261e-27,2.3182e-27,2.35152e-27,2.37691e-27,2.41021e-27,2.43583e-27,2.46952e-27,2.49577e-27,2.52973e-27,2.55599e-27,2.5901e-27,2.61677e-27,2.65142e-27,2.6784e-27,2.71295e-27,2.74011e-27,2.77496e-27,2.80272e-27,2.83775e-27,2.86548e-27,2.90055e-27,2.92867e-27,2.9642e-27,2.99259e-27,3.02793e-27,3.05649e-27,3.09207e-27,3.12122e-27,3.15743e-27,3.18707e-27,3.22329e-27,3.25332e-27,3.28994e-27,3.32077e-27,3.35768e-27,3.38867e-27,3.42576e-27,3.45735e-27,3.49503e-27,3.52762e-27,3.56578e-27,3.59875e-27,3.63726e-27,3.67103e-27,3.7103e-27,3.74475e-27,3.78414e-27,3.81916e-27,3.85907e-27,3.89507e-27,3.9354e-27,3.97176e-27,4.01239e-27,4.04955e-27,4.09093e-27,4.1288e-27,4.17032e-27,4.20886e-27,4.251e-27,4.29069e-27,4.33396e-27,4.3748e-27,4.41867e-27,4.46067e-27,4.50569e-27,4.54942e-27,4.59561e-27,4.64052e-27,4.68773e-27,4.73389e-27,4.7815e-27,4.82685e-27,4.86938e-27,4.90243e-27,4.91929e-27,4.90516e-27,4.84377e-27,4.72075e-27,4.54719e-27
0,3.21755e-29,6.41715e-29,9.65263e-29,1.28343e-28,1.60876e-28,1.92513e-28,2.25224e-28,2.56683e-28,2.89571e-28,3.20852e-28,3.53917e-28,3.85061e-28,4.18339e-28,4.4927e-28,4.82683e-28,5.13478e-28,5.47099e-28,5.77686e-28,6.11438e-28,6.41895e-28,6.75854e-28,7.06111e-28,7.40276e-28,7.70489e-28,8.04856e-28,8.34871e-28,8.69281e-28,8.99102e-28,9.33706e-28,9.63341e-28,9.98142e-28,1.02775e-27,1.06274e-27,1.09218e-27,1.1272e-27,1.15646e-27,1.19167e-27,1.22077e-27,1.25617e-27,1.28527e-27,1.32086e-27,1.34997e-27,1.38575e-27,1.41473e-27,1.45085e-27,1.47986e-27,1.51616e-27,1.54505e-27,1.58137e-27,1.6103e-27,1.64679e-27,1.67561e-27,1.71211e-27,1.74068e-27,1.77735e-27,1.80584e-27,1.84252e-27,1.87109e-27,1.90795e-27,1.93648e-27,1.97367e-27,2.00231e-27,2.03967e-27,2.06829e-27,2.10567e-27,2.13443e-27,2.17198e-27,2.20073e-27,2.2383e-27,2.26691e-27,2.30464e-27,2.33327e-27,2.37104e-27,2.39987e-27,2.43782e-27,2.46673e-27,2.50502e-27,2.53418e-27,2.57267e-27,2.60193e-27,2.64047e-27,2.67001e-27,2.70905e-27,2.73874e-27,2.77752e-27,2.80721e-27,2.84622e-27,2.87641e-27,2.91611e-27,2.94669e-27,2.98632e-27,3.01714e-27,3.05718e-27,3.08872e-27,3.12902e-27,3.16054e-27,3.20096e-27,3.23294e-27,3.27393e-27,3.30625e-27,3.34707e-27,3.37958e-27,3.4207e-27,3.4539e-27,3.49517e-27,3.52832e-27,3.56961e-27,3.6032e-27,3.64501e-27,3.67955e-27,3.72173e-27,3.75647e-27,3.79889e-27,3.83433e-27,3.87746e-27,3.91345e-27,3.95655e-27,3.99298e-27,4.03652e-27,4.07389e-27,4.11837e-27,4.15655e-27,4.20121e-27,4.24008e-27,4.28539e-27,4.32542e-27,4.37124e-27,4.4117e-27,4.45788e-27,4.49924e-27,4.54628e-27,4.58842e-27,4.63556e-27,4.67837e-27,4.72611e-27,4.77009e-27,4.81834e-27,4.86279e-27,4.91146e-27,4.95696e-27,5.00665e-27,5.0538e-27,5.1045e-27,5.15271e-27,5.20447e-27,5.25446e-27,5.30806e-27,5.36009e-27,5.41528e-27,5.46986e-27,5.5279e-27,5.58626e-27,5.64785e-27,5.70818e-27,5.7658e-27,5.80927e-27,5.82019e-27,5.76211e-27,5.59229e-27,5.30505e-27
0,3.66694e-29,7.35437e-29,1.10008e-28,1.47087e-28,1.83346e-28,2.20628e-28,2.56683e-28,2.94167e-28,3.30018e-28,3.67704e-28,4.03355e-28,4.41287e-28,4.76782e-28,5.14867e-28,5.50118e-28,5.88444e-28,6.23542e-28,6.62017e-28,6.96877e-28,7.35588e-28,7.70303e-28,8.09163e-28,8.43741e-28,8.82926e-28,9.17369e-28,9.56691e-28,9.90816e-28,1.03027e-27,1.06426e-27,1.10385e-27,1.13773e-27,1.17764e-27,1.2114e-27,1.25143e-27,1.2849e-27,1.32505e-27,1.35842e-27,1.39869e-27,1.43197e-27,1.47255e-27,1.50575e-27,1.54664e-27,1.57977e-27,1.62078e-27,1.65403e-27,1.69535e-27,1.72855e-27,1.76998e-27,1.80295e-27,1.84467e-27,1.87761e-27,1.91943e-27,1.95215e-27,1.99389e-27,2.0266e-27,2.06844e-27,2.10097e-27,2.1431e-27,2.17565e-27,2.21789e-27,2.25067e-27,2.29321e-27,2.32604e-27,2.36868e-27,2.4014e-27,2.44433e-27,2.47713e-27,2.52016e-27,2.55286e-27,2.59582e-27,2.62863e-27,2.67169e-27,2.70446e-27,2.74782e-27,2.78074e-27,2.82423e-27,2.85752e-27,2.90133e-27,2.93481e-27,2.97875e-27,3.01228e-27,3.05655e-27,3.09068e-27,3.13508e-27,3.16892e-27,3.21328e-27,3.24742e-27,3.29232e-27,3.32733e-27,3.37259e-27,3.40759e-27,3.45304e-27,3.48861e-27,3.5348e-27,3.57077e-27,3.61681e-27,3.65302e-27,3.69946e-27,3.73648e-27,3.78316e-27,3.82013e-27,3.86686e-27,3.90434e-27,3.9517e-27,3.98954e-27,4.03662e-27,4.07467e-27,4.12206e-27,4.16091e-27,4.20918e-27,4.2487e-27,4.29696e-27,4.33698e-27,4.38579e-27,4.42688e-27,4.47608e-27,4.51738e-27,4.56678e-27,4.60887e-27,4.65909e-27,4.70255e-27,4.75341e-27,4.79736e-27,4.84869e-27,4.89371e-27,4.94606e-27,4.99198e-27,5.04447e-27,5.09114e-27,5.14433e-27,5.19232e-27,5.24605e-27,5.29449e-27,5.34861e-27,5.39809e-27,5.45318e-27,5.50359e-27,5.55882e-27,5.61006e-27,5.66609e-27,5.71887e-27,5.7764e-27,5.83071e-27,5.88905e-27,5.94497e-27,6.00501e-27,6.06354e-27,6.12572e-27,6.18687e-27,6.25236e-27,6.31875e-27,6.39114e-27,6.46758e-27,6.55196e-27,6.64173e-27,6.73361e-27,6.80359e-27,6.79288e-27,6.58097e-27,6.06291e-27
0,4.13683e-29,8.25061e-29,1.24104e-28,1.65012e-28,2.06839e-28,2.47516e-28,2.89571e-28,3.30018e-28,3.723e-28,4.12518e-28,4.55027e-28,4.95075e-28,5.37862e-28,5.7763e-28,6.20583e-28,6.60182e-28,7.03408e-28,7.42733e-28,7.86119e-28,8.25281e-28,8.68935e-28,9.07834e-28,9.51759e-28,9.90619e-28,1.03481e-27,1.07341e-27,1.11763e-27,1.15597e-27,1.20045e-27,1.23855e-27,1.28329e-27,1.32138e-27,1.36637e-27,1.40422e-27,1.44923e-27,1.48685e-27,1.5321e-27,1.56951e-27,1.61501e-27,1.65242e-27,1.69817e-27,1.73561e-27,1.78159e-27,1.81886e-27,1.86529e-27,1.90261e-27,1.94928e-27,1.98643e-27,2.03311e-27,2.07032e-27,2.11724e-27,2.15431e-27,2.20122e-27,2.23795e-27,2.28508e-27,2.32169e-27,2.36883e-27,2.40556e-27,2.45293e-27,2.4896e-27,2.53741e-27,2.57425e-27,2.62229e-27,2.65908e-27,2.70713e-27,2.74411e-27,2.79239e-27,2.82937e-27,2.87764e-27,2.91441e-27,2.96291e-27,2.99971e-27,3.04823e-27,3.0853e-27,3.13406e-27,3.17122e-27,3.22044e-27,3.25794e-27,3.30741e-27,3.34502e-27,3.39453e-27,3.43253e-27,3.48274e-27,3.52091e-27,3.57072e-27,3.60884e-27,3.65893e-27,3.69775e-27,3.74881e-27,3.78812e-27,3.83904e-27,3.87863e-27,3.9301e-27,3.97068e-27,4.02248e-27,4.06298e-27,4.11489e-27,4.15601e-27,4.20873e-27,4.25027e-27,4.30271e-27,4.34448e-27,4.39732e-27,4.44003e-27,4.49306e-27,4.53563e-27,4.58864e-27,4.63179e-27,4.6855e-27,4.72993e-27,4.78414e-27,4.82878e-27,4.88327e-27,4.92882e-27,4.98428e-27,5.03055e-27,5.08589e-27,5.13267e-27,5.18859e-27,5.23663e-27,5.29382e-27,5.34292e-27,5.40029e-27,5.45024e-27,5.50848e-27,5.55998e-27,5.61887e-27,5.67085e-27,5.73018e-27,5.78335e-27,5.84382e-27,5.89797e-27,5.9585e-27,6.01345e-27,6.07475e-27,6.13124e-27,6.19315e-27,6.25013e-27,6.3125e-27,6.37078e-27,6.43446e-27,6.49488e-27,6.55982e-27,6.62152e-27,6.68778e-27,6.75181e-27,6.82059e-27,6.88748e-27,6.95881e-27,7.03015e-27,7.1077e-27,7.18926e-27,7.28225e-27,7.38801e-27,7.5179e-27,7.67859e-27,7.86944e-27,8.024e-27,7.87632e-27,6.82078e-27
