0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.45574e-30,8.89954e-30,1.33674e-29,1.77995e-29,2.22796e-29,2.67002e-29,3.11928e-29,3.56021e-29,4.01074e-29,4.45057e-29,4.90237e-29,5.34168e-29,5.79531e-29,6.23304e-29,6.68743e-29,7.12471e-29,7.58094e-29,8.01672e-29,8.47373e-29,8.90914e-29,9.36803e-29,9.80203e-29,1.02628e-28,1.06976e-28,1.11603e-28,1.15937e-28,1.20561e-28,1.24884e-28,1.29527e-28,1.33837e-28,1.38499e-28,1.42819e-28,1.47501e-28,1.5181e-28,1.5649e-28,1.6079e-28,1.65489e-28,1.6978e-28,1.74499e-28,1.78804e-28,1.83544e-28,1.87864e-28,1.92625e-28,1.96939e-28,2.01743e-28,2.06074e-28,2.10899e-28,2.15226e-28,2.20051e-28,2.24395e-28,2.29241e-28,2.33583e-28,2.38429e-28,2.42748e-28,2.47616e-28,2.51935e-28,2.56804e-28,2.61145e-28,2.66038e-28,2.70383e-28,2.75321e-28,2.79693e-28,2.84656e-28,2.89034e-28,2.94001e-28,2.98407e-28,3.034e-28,3.07815e-28,3.12812e-28,3.17216e-28,3.22241e-28,3.26658e-28,3.31689e-28,3.36142e-28,3.41203e-28,3.45673e-28,3.50787e-28,3.55298e-28,3.60444e-28,3.64977e-28,3.70135e-28,3.74713e-28,3.79949e-28,3.84553e-28,3.89761e-28,3.94371e-28,3.99618e-28,4.04303e-28,4.09654e-28,4.14395e-28,4.19746e-28,4.24524e-28,4.2994e-28,4.34823e-28,4.40284e-28,4.45167e-28,4.50654e-28,4.55603e-28,4.61182e-28,4.66179e-28,4.71744e-28,4.7677e-28,4.82389e-28,4.87512e-28,4.93165e-28,4.9828e-28,5.03949e-28,5.09126e-28,5.14878e-28,5.20185e-28,5.26002e-28,5.31336e-28,5.37199e-28,5.42627e-28,5.48604e-28,5.54108e-28,5.60095e-28,5.65658e-28,5.71721e-28,5.77411e-28,5.83618e-28,5.89418e-28,5.95665e-28,6.01555e-28,6.07909e-28,6.13957e-28,6.20399e-28,6.26501e-28,6.33012e-28,6.39237e-28,6.45884e-28,6.52214e-28,6.58895e-28,6.65316e-28,6.72102e-28,6.78684e-28,6.85563e-28,6.92211e-28,6.9917e-28,7.0596e-28,7.13077e-28,7.20083e-28,7.27343e-28,7.34458e-28,7.41827e-28,7.49082e-28,7.56554e-28,7.63801e-28,7.71053e-28,7.7792e-28,7.84467e-28,7.90192e-28,7.94915e-28,7.97872e-28,7.9864e-28,7.96507e-28,7.91162e-28,7.82483e-28,7.70993e-28,7.57864e-28
0,8.89954e-30,1.78231e-29,2.6699e-29,3.5647e-29,4.44996e-29,5.34724e-29,6.23023e-29,7.13001e-29,8.01078e-29,8.9131e-29,9.79171e-29,1.06977e-28,1.15753e-28,1.24827e-28,1.33572e-28,1.42683e-28,1.51419e-28,1.60546e-28,1.69253e-28,1.78417e-28,1.87117e-28,1.96297e-28,2.04991e-28,2.1423e-28,2.22918e-28,2.32174e-28,2.40815e-28,2.50087e-28,2.58725e-28,2.68014e-28,2.7665e-28,2.85999e-28,2.94634e-28,3.04e-28,3.12593e-28,3.21977e-28,3.30573e-28,3.39975e-28,3.48576e-28,3.58041e-28,3.66649e-28,3.76177e-28,3.84794e-28,3.94343e-28,4.03015e-28,4.12628e-28,4.21312e-28,4.30946e-28,4.39601e-28,4.49299e-28,4.57969e-28,4.67688e-28,4.76332e-28,4.86029e-28,4.94693e-28,5.04414e-28,5.13058e-28,5.22846e-28,5.31516e-28,5.4133e-28,5.50073e-28,5.59959e-28,5.68734e-28,5.78648e-28,5.87416e-28,5.97401e-28,6.06207e-28,6.16223e-28,6.25026e-28,6.35031e-28,6.43878e-28,6.53917e-28,6.6277e-28,6.72889e-28,6.81795e-28,6.91953e-28,7.00961e-28,7.11204e-28,7.20274e-28,7.30562e-28,7.39655e-28,7.50033e-28,7.59283e-28,7.6971e-28,7.78907e-28,7.89344e-28,7.98623e-28,8.09203e-28,8.18698e-28,8.29383e-28,8.38886e-28,8.49635e-28,8.5928e-28,8.70226e-28,8.79974e-28,8.90906e-28,9.0072e-28,9.11769e-28,9.21784e-28,9.32911e-28,9.42917e-28,9.54084e-28,9.64215e-28,9.75555e-28,9.85776e-28,9.9708e-28,1.00736e-27,1.01876e-27,1.02922e-27,1.04086e-27,1.05149e-27,1.06315e-27,1.07389e-27,1.08571e-27,1.09672e-27,1.10866e-27,1.11971e-27,1.13174e-27,1.14298e-27,1.15523e-27,1.16679e-27,1.17923e-27,1.1909e-27,1.20348e-27,1.2154e-27,1.22827e-27,1.2404e-27,1.25334e-27,1.26565e-27,1.27879e-27,1.29141e-27,1.30472e-27,1.31745e-27,1.3309e-27,1.34388e-27,1.35761e-27,1.37082e-27,1.38463e-27,1.39805e-27,1.41211e-27,1.42588e-27,1.44033e-27,1.45444e-27,1.46907e-27,1.48345e-27,1.49834e-27,1.51301e-27,1.52789e-27,1.54225e-27,1.55644e-27,1.56959e-27,1.58165e-27,1.59143e-27,1.5981e-27,1.6001e-27,1.59637e-27,1.58565e-27,1.56782e-27,1.54361e-27,1.51573e-27
0,1.33674e-29,2.6699e-29,4.01027e-29,5.33991e-29,6.68398e-29,8.01016e-29,9.35796e-29,1.06808e-28,1.20324e-28,1.33519e-28,1.47073e-28,1.60253e-28,1.73861e-28,1.86994e-28,2.00625e-28,2.13744e-28,2.27431e-28,2.40505e-28,2.54215e-28,2.67277e-28,2.81044e-28,2.94064e-28,3.07888e-28,3.20932e-28,3.34812e-28,3.47817e-28,3.61689e-28,3.74655e-28,3.88584e-28,4.01515e-28,4.15501e-28,4.28462e-28,4.42506e-28,4.55435e-28,4.69473e-28,4.82373e-28,4.9647e-28,5.09343e-28,5.235e-28,5.36415e-28,5.50635e-28,5.63594e-28,5.77878e-28,5.9082e-28,6.05232e-28,6.18224e-28,6.327e-28,6.4568e-28,6.60155e-28,6.73189e-28,6.87727e-28,7.00752e-28,7.1529e-28,7.28246e-28,7.42849e-28,7.55805e-28,7.70411e-28,7.83436e-28,7.98113e-28,8.11148e-28,8.25962e-28,8.39077e-28,8.53966e-28,8.67099e-28,8.81999e-28,8.95218e-28,9.10195e-28,9.23441e-28,9.38431e-28,9.51644e-28,9.66715e-28,9.79965e-28,9.95057e-28,1.00842e-27,1.0236e-27,1.03701e-27,1.05235e-27,1.06588e-27,1.08132e-27,1.09492e-27,1.11039e-27,1.12412e-27,1.13983e-27,1.15364e-27,1.16926e-27,1.18309e-27,1.19883e-27,1.21288e-27,1.22893e-27,1.24316e-27,1.2592e-27,1.27354e-27,1.28979e-27,1.30443e-27,1.32082e-27,1.33546e-27,1.35192e-27,1.36677e-27,1.3835e-27,1.39849e-27,1.41519e-27,1.43026e-27,1.44712e-27,1.46248e-27,1.47944e-27,1.49478e-27,1.51179e-27,1.52732e-27,1.54457e-27,1.56049e-27,1.57794e-27,1.59393e-27,1.61152e-27,1.6278e-27,1.64573e-27,1.66224e-27,1.6802e-27,1.69689e-27,1.71507e-27,1.73214e-27,1.75076e-27,1.76816e-27,1.7869e-27,1.80457e-27,1.82363e-27,1.84177e-27,1.86109e-27,1.8794e-27,1.89893e-27,1.9176e-27,1.93753e-27,1.95652e-27,1.97656e-27,1.99581e-27,2.01616e-27,2.0359e-27,2.05653e-27,2.07646e-27,2.09733e-27,2.11769e-27,2.13903e-27,2.16005e-27,2.18184e-27,2.20321e-27,2.22538e-27,2.24725e-27,2.26986e-27,2.29193e-27,2.31419e-27,2.33558e-27,2.35636e-27,2.37514e-27,2.39139e-27,2.40274e-27,2.40758e-27,2.40314e-27,2.38754e-27,2.35943e-27,2.31999e-27,2.27359e-27
0,1.77995e-29,3.5647e-29,5.33991e-29,7.12955e-29,8.90011e-29,1.06947e-28,1.24607e-28,1.42603e-28,1.60219e-28,1.78265e-28,1.95838e-28,2.13957e-28,2.3151e-28,2.49659e-28,2.67149e-28,2.85372e-28,3.02845e-28,3.21098e-28,3.38512e-28,3.5684e-28,3.7424e-28,3.92601e-28,4.09988e-28,4.28468e-28,4.45845e-28,4.64357e-28,4.81639e-28,5.00183e-28,5.17459e-28,5.36036e-28,5.53308e-28,5.72006e-28,5.89277e-28,6.08008e-28,6.25195e-28,6.43961e-28,6.61153e-28,6.79956e-28,6.97158e-28,7.16086e-28,7.33302e-28,7.52358e-28,7.69593e-28,7.88691e-28,8.06035e-28,8.25261e-28,8.4263e-28,8.61898e-28,8.79209e-28,8.98604e-28,9.15945e-28,9.35382e-28,9.5267e-28,9.72063e-28,9.89391e-28,1.00883e-27,1.02612e-27,1.04569e-27,1.06303e-27,1.08266e-27,1.10014e-27,1.11991e-27,1.13746e-27,1.15729e-27,1.17483e-27,1.1948e-27,1.21241e-27,1.23244e-27,1.25004e-27,1.27005e-27,1.28774e-27,1.30782e-27,1.32552e-27,1.34576e-27,1.36357e-27,1.38388e-27,1.4019e-27,1.42238e-27,1.44052e-27,1.46109e-27,1.47928e-27,1.50003e-27,1.51853e-27,1.53938e-27,1.55777e-27,1.57864e-27,1.59719e-27,1.61835e-27,1.63734e-27,1.6587e-27,1.67771e-27,1.6992e-27,1.71849e-27,1.74038e-27,1.75987e-27,1.78173e-27,1.80136e-27,1.82346e-27,1.84348e-27,1.86573e-27,1.88574e-27,1.90807e-27,1.92833e-27,1.95101e-27,1.97144e-27,1.99404e-27,2.01459e-27,2.03739e-27,2.05832e-27,2.08159e-27,2.10283e-27,2.12615e-27,2.14763e-27,2.17128e-27,2.19327e-27,2.21716e-27,2.23925e-27,2.26331e-27,2.28578e-27,2.31028e-27,2.33339e-27,2.35826e-27,2.3816e-27,2.40677e-27,2.43061e-27,2.45633e-27,2.4806e-27,2.50646e-27,2.53107e-27,2.55734e-27,2.58258e-27,2.60919e-27,2.63465e-27,2.66153e-27,2.68748e-27,2.71492e-27,2.74132e-27,2.76893e-27,2.79573e-27,2.82382e-27,2.85136e-27,2.88024e-27,2.90847e-27,2.93777e-27,2.96664e-27,2.99661e-27,3.0263e-27,3.05663e-27,3.0863e-27,3.11614e-27,3.14466e-27,3.17193e-27,3.19575e-27,3.21436e-27,3.22409e-27,3.22151e-27,3.20191e-27,3.16249e-27,3.10331e-27,3.03146e-27
0,2.22796e-29,4.44996e-29,6.68398e-29,8.90011e-29,1.11403e-28,1.33506e-28,1.5597e-28,1.78018e-28,2.00544e-28,2.22537e-28,2.45128e-28,2.67095e-28,2.89776e-28,3.11665e-28,3.34384e-28,3.56249e-28,3.79061e-28,4.00851e-28,4.23701e-28,4.45473e-28,4.68417e-28,4.90119e-28,5.13158e-28,5.349e-28,5.58033e-28,5.79709e-28,6.02828e-28,6.2444e-28,6.47654e-28,6.69206e-28,6.92515e-28,7.14119e-28,7.37525e-28,7.59074e-28,7.82469e-28,8.03968e-28,8.27461e-28,8.48915e-28,8.72509e-28,8.94033e-28,9.17732e-28,9.39331e-28,9.63136e-28,9.84708e-28,1.00873e-27,1.03038e-27,1.05451e-27,1.07614e-27,1.10027e-27,1.12199e-27,1.14622e-27,1.16793e-27,1.19216e-27,1.21375e-27,1.23809e-27,1.25968e-27,1.28402e-27,1.30573e-27,1.33018e-27,1.35191e-27,1.3766e-27,1.39845e-27,1.42327e-27,1.44516e-27,1.46999e-27,1.49202e-27,1.51698e-27,1.53906e-27,1.56404e-27,1.58606e-27,1.61117e-27,1.63325e-27,1.6584e-27,1.68066e-27,1.70596e-27,1.72831e-27,1.75387e-27,1.77642e-27,1.80215e-27,1.82481e-27,1.85059e-27,1.87348e-27,1.89965e-27,1.92266e-27,1.94869e-27,1.97174e-27,1.99796e-27,2.02138e-27,2.04812e-27,2.07182e-27,2.09857e-27,2.12246e-27,2.14953e-27,2.17394e-27,2.20124e-27,2.22564e-27,2.25307e-27,2.27781e-27,2.3057e-27,2.33067e-27,2.35849e-27,2.38361e-27,2.41169e-27,2.4373e-27,2.46555e-27,2.49112e-27,2.51944e-27,2.54532e-27,2.57406e-27,2.60059e-27,2.62966e-27,2.65632e-27,2.68562e-27,2.71275e-27,2.74262e-27,2.77013e-27,2.80005e-27,2.82785e-27,2.85815e-27,2.8866e-27,2.91762e-27,2.94661e-27,2.97784e-27,3.00728e-27,3.03904e-27,3.06928e-27,3.10147e-27,3.13198e-27,3.16451e-27,3.19562e-27,3.22884e-27,3.26047e-27,3.29385e-27,3.32592e-27,3.35981e-27,3.39268e-27,3.42702e-27,3.4602e-27,3.49494e-27,3.52882e-27,3.56436e-27,3.59937e-27,3.63568e-27,3.67135e-27,3.70841e-27,3.74513e-27,3.78329e-27,3.82088e-27,3.85937e-27,3.89722e-27,3.93529e-27,3.97169e-27,4.00599e-27,4.03437e-27,4.05352e-27,4.05673e-27,4.03664e-27,3.98511e-27,3.89944e-27,3.78932e-27
0,2.67002e-29,5.34724e-29,8.01016e-29,1.06947e-28,1.33506e-28,1.60426e-28,1.86917e-28,2.13911e-28,2.40336e-28,2.67406e-28,2.93767e-28,3.20946e-28,3.47276e-28,3.74501e-28,4.00738e-28,4.28072e-28,4.54282e-28,4.81662e-28,5.07783e-28,5.35275e-28,5.61376e-28,5.88917e-28,6.15001e-28,6.42721e-28,6.68789e-28,6.96557e-28,7.22481e-28,7.50296e-28,7.7621e-28,8.04074e-28,8.29984e-28,8.5803e-28,8.83939e-28,9.12034e-28,9.37815e-28,9.65961e-28,9.91748e-28,1.01995e-27,1.04575e-27,1.07414e-27,1.09997e-27,1.12855e-27,1.1544e-27,1.18305e-27,1.20906e-27,1.2379e-27,1.26396e-27,1.29286e-27,1.31883e-27,1.34792e-27,1.37394e-27,1.40309e-27,1.42902e-27,1.45811e-27,1.4841e-27,1.51325e-27,1.53918e-27,1.56853e-27,1.59454e-27,1.62398e-27,1.65021e-27,1.67986e-27,1.70619e-27,1.73592e-27,1.76223e-27,1.79218e-27,1.8186e-27,1.84864e-27,1.87505e-27,1.90505e-27,1.93158e-27,1.96169e-27,1.98824e-27,2.01858e-27,2.04529e-27,2.07576e-27,2.10278e-27,2.1335e-27,2.1607e-27,2.19155e-27,2.21883e-27,2.24995e-27,2.2777e-27,2.30897e-27,2.33655e-27,2.36783e-27,2.39566e-27,2.42738e-27,2.45586e-27,2.4879e-27,2.5164e-27,2.54863e-27,2.57756e-27,2.61039e-27,2.63963e-27,2.67241e-27,2.70184e-27,2.73498e-27,2.76501e-27,2.79838e-27,2.82839e-27,2.86187e-27,2.89225e-27,2.92625e-27,2.9569e-27,2.99078e-27,3.02158e-27,3.05577e-27,3.08715e-27,3.12204e-27,3.15389e-27,3.18886e-27,3.22108e-27,3.25653e-27,3.28951e-27,3.32533e-27,3.35846e-27,3.39453e-27,3.42822e-27,3.46496e-27,3.49962e-27,3.53691e-27,3.57192e-27,3.60965e-27,3.64541e-27,3.68398e-27,3.72037e-27,3.75916e-27,3.79607e-27,3.83546e-27,3.8733e-27,3.91319e-27,3.95135e-27,3.99164e-27,4.03052e-27,4.07164e-27,4.11119e-27,4.15254e-27,4.19268e-27,4.23475e-27,4.27598e-27,4.31926e-27,4.36158e-27,4.40554e-27,4.44896e-27,4.49416e-27,4.53923e-27,4.58569e-27,4.63187e-27,4.67944e-27,4.7268e-27,4.77486e-27,4.82133e-27,4.86439e-27,4.89848e-27,4.91596e-27,4.90279e-27,4.84211e-27,4.71995e-27,4.54719e-27
0,3.11928e-29,6.23023e-29,9.35796e-29,1.24607e-28,1.5597e-28,1.86917e-28,2.18367e-28,2.49235e-28,2.80773e-28,3.11564e-28,3.43192e-28,3.73948e-28,4.05703e-28,4.36349e-28,4.68156e-28,4.98769e-28,5.30705e-28,5.61213e-28,5.93202e-28,6.23683e-28,6.55804e-28,6.86189e-28,7.18444e-28,7.48888e-28,7.81276e-28,8.11625e-28,8.4399e-28,8.74247e-28,9.06743e-28,9.36917e-28,9.6955e-28,9.99799e-28,1.03257e-27,1.06274e-27,1.09549e-27,1.12559e-27,1.15847e-27,1.1885e-27,1.22153e-27,1.25166e-27,1.28484e-27,1.31508e-27,1.3484e-27,1.37861e-27,1.41223e-27,1.44256e-27,1.47633e-27,1.50663e-27,1.5404e-27,1.57082e-27,1.60474e-27,1.63514e-27,1.66905e-27,1.69928e-27,1.73334e-27,1.76356e-27,1.79762e-27,1.82801e-27,1.86224e-27,1.89266e-27,1.92722e-27,1.95782e-27,1.99256e-27,2.0232e-27,2.05796e-27,2.08881e-27,2.12375e-27,2.15466e-27,2.18962e-27,2.22045e-27,2.25559e-27,2.2865e-27,2.32169e-27,2.35285e-27,2.38826e-27,2.41954e-27,2.45532e-27,2.48689e-27,2.5229e-27,2.55462e-27,2.59071e-27,2.62275e-27,2.65938e-27,2.69159e-27,2.72801e-27,2.76026e-27,2.79695e-27,2.82973e-27,2.86716e-27,2.90034e-27,2.93776e-27,2.9712e-27,3.00909e-27,3.04326e-27,3.08147e-27,3.11563e-27,3.15402e-27,3.18865e-27,3.22768e-27,3.26264e-27,3.30157e-27,3.33673e-27,3.37603e-27,3.41186e-27,3.45139e-27,3.48717e-27,3.52679e-27,3.563e-27,3.60322e-27,3.64034e-27,3.68103e-27,3.71834e-27,3.75934e-27,3.79731e-27,3.83912e-27,3.87762e-27,3.91948e-27,3.95838e-27,4.00078e-27,4.04059e-27,4.08401e-27,4.12459e-27,4.16829e-27,4.2095e-27,4.25395e-27,4.29628e-27,4.34134e-27,4.38403e-27,4.42956e-27,4.4731e-27,4.51957e-27,4.56383e-27,4.61052e-27,4.65537e-27,4.70277e-27,4.74873e-27,4.79673e-27,4.84309e-27,4.89162e-27,4.93896e-27,4.98861e-27,5.03752e-27,5.08828e-27,5.13817e-27,5.1901e-27,5.24169e-27,5.29556e-27,5.34911e-27,5.40468e-27,5.46068e-27,5.5192e-27,5.5789e-27,5.64107e-27,5.70265e-27,5.76095e-27,5.80559e-27,5.81727e-27,5.76026e-27,5.59131e-27,5.30505e-27
0,3.56021e-29,7.13001e-29,1.06808e-28,1.42603e-28,1.78018e-28,2.13911e-28,2.49235e-28,2.85228e-28,3.20463e-28,3.56556e-28,3.91706e-28,4.27948e-28,4.63059e-28,4.99358e-28,5.34342e-28,5.70789e-28,6.05738e-28,6.42244e-28,6.77072e-28,7.13727e-28,7.48529e-28,7.85249e-28,8.20032e-28,8.56997e-28,8.91763e-28,9.28786e-28,9.63352e-28,1.00043e-27,1.03499e-27,1.07213e-27,1.10668e-27,1.14408e-27,1.17863e-27,1.21609e-27,1.25047e-27,1.28799e-27,1.32237e-27,1.35996e-27,1.39436e-27,1.43221e-27,1.46664e-27,1.50475e-27,1.53922e-27,1.57741e-27,1.61211e-27,1.65056e-27,1.68531e-27,1.72385e-27,1.75847e-27,1.79726e-27,1.83196e-27,1.87083e-27,1.9054e-27,1.94417e-27,1.97882e-27,2.01767e-27,2.05224e-27,2.09136e-27,2.12604e-27,2.16527e-27,2.20025e-27,2.23979e-27,2.2749e-27,2.31454e-27,2.34961e-27,2.38955e-27,2.42477e-27,2.46482e-27,2.50003e-27,2.54002e-27,2.57539e-27,2.61551e-27,2.6509e-27,2.69134e-27,2.72695e-27,2.76755e-27,2.80358e-27,2.84453e-27,2.8808e-27,2.92192e-27,2.95828e-27,2.99977e-27,3.03677e-27,3.07845e-27,3.1152e-27,3.15688e-27,3.19396e-27,3.23623e-27,3.27421e-27,3.31691e-27,3.3549e-27,3.39786e-27,3.43642e-27,3.48019e-27,3.51917e-27,3.56285e-27,3.60208e-27,3.64625e-27,3.6863e-27,3.73077e-27,3.77076e-27,3.81538e-27,3.85587e-27,3.9012e-27,3.94204e-27,3.98718e-27,4.02821e-27,4.07375e-27,4.11557e-27,4.16208e-27,4.20454e-27,4.25114e-27,4.29407e-27,4.34132e-27,4.38529e-27,4.43302e-27,4.47717e-27,4.52522e-27,4.5701e-27,4.61907e-27,4.66528e-27,4.71499e-27,4.76165e-27,4.81194e-27,4.8596e-27,4.91103e-27,4.95954e-27,5.01123e-27,5.06042e-27,5.11291e-27,5.16335e-27,5.21651e-27,5.26733e-27,5.32098e-27,5.37277e-27,5.42752e-27,5.48015e-27,5.53515e-27,5.58854e-27,5.64446e-27,5.69929e-27,5.75684e-27,5.81311e-27,5.87159e-27,5.92938e-27,5.98967e-27,6.04999e-27,6.11252e-27,6.17537e-27,6.24133e-27,6.30931e-27,6.3823e-27,6.46022e-27,6.54532e-27,6.63647e-27,6.72918e-27,6.80043e-27,6.79066e-27,6.57992e-27,6.06291e-27
0,4.01074e-29,8.01078e-29,1.20324e-28,1.60219e-28,2.00544e-28,2.40336e-28,2.80773e-28,3.20463e-28,3.61011e-28,4.00602e-28,4.41266e-28,4.80817e-28,5.21649e-28,5.61052e-28,6.01945e-28,6.41311e-28,6.82373e-28,7.21597e-28,7.62721e-28,8.01915e-28,8.4321e-28,8.82274e-28,9.23748e-28,9.62905e-28,1.00456e-27,1.04358e-27,1.08519e-27,1.12409e-27,1.16586e-27,1.20465e-27,1.24661e-27,1.28551e-27,1.32765e-27,1.36645e-27,1.40854e-27,1.44724e-27,1.4895e-27,1.52811e-27,1.57056e-27,1.60931e-27,1.65195e-27,1.69084e-27,1.73368e-27,1.77251e-27,1.81575e-27,1.85475e-27,1.89818e-27,1.93713e-27,1.98055e-27,2.01967e-27,2.06329e-27,2.10238e-27,2.14597e-27,2.18482e-27,2.2286e-27,2.26745e-27,2.31122e-27,2.35029e-27,2.39428e-27,2.43338e-27,2.47782e-27,2.51718e-27,2.56184e-27,2.60124e-27,2.64591e-27,2.68559e-27,2.73051e-27,2.77026e-27,2.81519e-27,2.8548e-27,2.89998e-27,2.9397e-27,2.98492e-27,3.02497e-27,3.07046e-27,3.11067e-27,3.15667e-27,3.19727e-27,3.24355e-27,3.28432e-27,3.33069e-27,3.37189e-27,3.41901e-27,3.46042e-27,3.5072e-27,3.54861e-27,3.59572e-27,3.63786e-27,3.686e-27,3.72866e-27,3.77673e-27,3.8197e-27,3.86839e-27,3.91236e-27,3.96147e-27,4.00536e-27,4.05467e-27,4.09918e-27,4.14938e-27,4.19433e-27,4.24433e-27,4.2895e-27,4.34e-27,4.3861e-27,4.43689e-27,4.48283e-27,4.53371e-27,4.5802e-27,4.63189e-27,4.67964e-27,4.73192e-27,4.77985e-27,4.83252e-27,4.88133e-27,4.93509e-27,4.98458e-27,5.03833e-27,5.08829e-27,5.14274e-27,5.1939e-27,5.24975e-27,5.30191e-27,5.35805e-27,5.411e-27,5.46814e-27,5.52258e-27,5.5805e-27,5.63535e-27,5.69384e-27,5.7498e-27,5.80955e-27,5.86642e-27,5.92637e-27,5.98395e-27,6.0448e-27,6.10383e-27,6.16542e-27,6.22486e-27,6.28704e-27,6.34769e-27,6.41131e-27,6.474e-27,6.53901e-27,6.60287e-27,6.66934e-27,6.73543e-27,6.80455e-27,6.8734e-27,6.9452e-27,7.01838e-27,7.09654e-27,7.17982e-27,7.27355e-27,7.38092e-27,7.51167e-27,7.67386e-27,7.8657e-27,8.02163e-27,7.87507e-27,6.82078e-27
