0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118957,-0.000218383,-0.000305998,-0.000385435,-0.00045868,-0.00052696,-0.000591099,-0.000651686,-0.000709166,-0.000763883,-0.000816114,-0.000866085,-0.000913984,-0.000959971,-0.00100418,-0.00104673,-0.00108773,-0.00112727,-0.00116542,-0.00120227,-0.00123787,-0.00127229,-0.00130557,-0.00133778,-0.00136894,-0.00139911,-0.00142833,-0.00145661,-0.00148401,-0.00151055,-0.00153626,-0.00156116,-0.00158527,-0.00160863,-0.00163126,-0.00165316,-0.00167437,-0.0016949,-0.00171477,-0.00173399,-0.00175258,-0.00177056,-0.00178793,-0.00180471,-0.00182091,-0.00183654,-0.00185162,-0.00186615,-0.00188015,-0.00189362,-0.00190657,-0.00191902,-0.00193096,-0.00194241,-0.00195337,-0.00196385,-0.00197386,-0.0019834,-0.00199248,-0.0020011,-0.00200928,-0.002017,-0.00202429,-0.00203113,-0.00203754,-0.00204353,-0.00204908,-0.00205421,-0.00205892,-0.00206321,-0.00206709,-0.00207055,-0.0020736,-0.00207625,-0.00207848,-0.0020803,-0.00208172,-0.00208273,-0.00208334,-0.00208354,-0.00208334,-0.00208273,-0.00208172,-0.0020803,-0.00207848,-0.00207625,-0.0020736,-0.00207055,-0.00206709,-0.00206321,-0.00205892,-0.00205421,-0.00204908,-0.00204353,-0.00203754,-0.00203113,-0.00202429,-0.002017,-0.00200928,-0.0020011,-0.00199248,-0.0019834,-0.00197386,-0.00196385,-0.00195337,-0.00194241,-0.00193096,-0.00191902,-0.00190657,-0.00189362,-0.00188015,-0.00186615,-0.00185162,-0.00183654,-0.00182091,-0.00180471,-0.00178793,-0.00177056,-0.00175258,-0.00173399,-0.00171477,-0.0016949,-0.00167437,-0.00165316,-0.00163126,-0.00160863,-0.00158527,-0.00156116,-0.00153626,-0.00151055,-0.00148401,-0.00145661,-0.00142833,-0.00139911,-0.00136894,-0.00133778,-0.00130557,-0.00127229,-0.00123787,-0.00120227,-0.00116542,-0.00112727,-0.00108773,-0.00104673,-0.00100418,-0.000959971,-0.000913984,-0.000866085,-0.000816114,-0.000763883,-0.000709166,-0.000651686,-0.000591099,-0.00052696,-0.00045868,-0.000385435,-0.000305998,-0.000218383,-0.000118957,7.57864e-28
0,-0.000218383,-0.000409514,-0.000581114,-0.000737999,-0.000883264,-0.001019,-0.00114669,-0.00126742,-0.00138203,-0.00149119,-0.00159543,-0.00169518,-0.00179082,-0.00188266,-0.00197096,-0.00205596,-0.00213787,-0.00221686,-0.0022931,-0.00236672,-0.00243787,-0.00250665,-0.00257317,-0.00263753,-0.00269982,-0.00276013,-0.00281851,-0.00287506,-0.00292983,-0.00298287,-0.00303426,-0.00308403,-0.00313225,-0.00317895,-0.00322417,-0.00326797,-0.00331037,-0.00335141,-0.00339113,-0.00342956,-0.00346672,-0.00350266,-0.00353739,-0.00357093,-0.00360332,-0.00363458,-0.00366473,-0.00369378,-0.00372177,-0.0037487,-0.0037746,-0.00379947,-0.00382335,-0.00384624,-0.00386816,-0.00388912,-0.00390913,-0.00392821,-0.00394636,-0.0039636,-0.00397994,-0.00399539,-0.00400995,-0.00402364,-0.00403646,-0.00404842,-0.00405953,-0.00406979,-0.00407921,-0.00408779,-0.00409554,-0.00410246,-0.00410856,-0.00411384,-0.0041183,-0.00412195,-0.00412479,-0.00412681,-0.00412803,-0.00412843,-0.00412803,-0.00412681,-0.00412479,-0.00412195,-0.0041183,-0.00411384,-0.00410856,-0.00410246,-0.00409554,-0.00408779,-0.00407921,-0.00406979,-0.00405953,-0.00404842,-0.00403646,-0.00402364,-0.00400995,-0.00399539,-0.00397994,-0.0039636,-0.00394636,-0.00392821,-0.00390913,-0.00388912,-0.00386816,-0.00384624,-0.00382335,-0.00379947,-0.0037746,-0.0037487,-0.00372177,-0.00369378,-0.00366473,-0.00363458,-0.00360332,-0.00357093,-0.00353739,-0.00350266,-0.00346672,-0.00342956,-0.00339113,-0.00335141,-0.00331037,-0.00326797,-0.00322417,-0.00317895,-0.00313225,-0.00308403,-0.00303426,-0.00298287,-0.00292983,-0.00287506,-0.00281851,-0.00276013,-0.00269982,-0.00263753,-0.00257317,-0.00250665,-0.00243787,-0.00236672,-0.0022931,-0.00221686,-0.00213787,-0.00205596,-0.00197096,-0.00188266,-0.00179082,-0.00169518,-0.00159543,-0.00149119,-0.00138203,-0.00126742,-0.00114669,-0.001019,-0.000883264,-0.000737999,-0.000581114,-0.000409514,-0.000218383,1.51573e-27
0,-0.000305998,-0.000581114,-0.000831883,-0.00106312,-0.00127832,-0.00148003,-0.00167017,-0.00185021,-0.00202129,-0.00218436,-0.00234016,-0.00248933,-0.0026324,-0.00276982,-0.00290198,-0.00302923,-0.00315186,-0.00327015,-0.00338432,-0.0034946,-0.00360117,-0.0037042,-0.00380387,-0.0039003,-0.00399364,-0.00408399,-0.00417149,-0.00425623,-0.0043383,-0.0044178,-0.00449482,-0.00456942,-0.00464168,-0.00471167,-0.00477946,-0.00484511,-0.00490866,-0.00497019,-0.00502973,-0.00508733,-0.00514304,-0.00519691,-0.00524897,-0.00529926,-0.00534782,-0.00539468,-0.00543987,-0.00548343,-0.00552538,-0.00556576,-0.00560458,-0.00564188,-0.00567768,-0.005712,-0.00574486,-0.00577628,-0.00580628,-0.00583488,-0.0058621,-0.00588795,-0.00591245,-0.00593561,-0.00595744,-0.00597796,-0.00599719,-0.00601512,-0.00603177,-0.00604715,-0.00606127,-0.00607414,-0.00608576,-0.00609614,-0.00610529,-0.0061132,-0.0061199,-0.00612537,-0.00612962,-0.00613265,-0.00613447,-0.00613508,-0.00613447,-0.00613265,-0.00612962,-0.00612537,-0.0061199,-0.0061132,-0.00610529,-0.00609614,-0.00608576,-0.00607414,-0.00606127,-0.00604715,-0.00603177,-0.00601512,-0.00599719,-0.00597796,-0.00595744,-0.00593561,-0.00591245,-0.00588795,-0.0058621,-0.00583488,-0.00580628,-0.00577628,-0.00574486,-0.005712,-0.00567768,-0.00564188,-0.00560458,-0.00556576,-0.00552538,-0.00548343,-0.00543987,-0.00539468,-0.00534782,-0.00529926,-0.00524897,-0.00519691,-0.00514304,-0.00508733,-0.00502973,-0.00497019,-0.00490866,-0.00484511,-0.00477946,-0.00471167,-0.00464168,-0.00456942,-0.00449482,-0.0044178,-0.0043383,-0.00425623,-0.00417149,-0.00408399,-0.00399364,-0.0039003,-0.00380387,-0.0037042,-0.00360117,-0.0034946,-0.00338432,-0.00327015,-0.00315186,-0.00302923,-0.00290198,-0.00276982,-0.0026324,-0.00248933,-0.00234016,-0.00218436,-0.00202129,-0.00185021,-0.00167017,-0.00148003,-0.00127832,-0.00106312,-0.000831883,-0.000581114,-0.000305998,2.27359e-27
0,-0.000385435,-0.000737999,-0.00106312,-0.00136522,-0.00164779,-0.00191357,-0.00216469,-0.00240288,-0.00262952,-0.00284574,-0.00305247,-0.00325053,-0.00344057,-0.00362318,-0.00379886,-0.00396805,-0.00413114,-0.00428849,-0.00444039,-0.00458712,-0.00472895,-0.00486608,-0.00499874,-0.00512711,-0.00525137,-0.00537167,-0.00548817,-0.005601,-0.0057103,-0.00581617,-0.00591873,-0.00601808,-0.00611433,-0.00620755,-0.00629785,-0.00638528,-0.00646994,-0.0065519,-0.00663121,-0.00670794,-0.00678216,-0.00685392,-0.00692327,-0.00699027,-0.00705496,-0.00711739,-0.0071776,-0.00723563,-0.00729153,-0.00734532,-0.00739705,-0.00744675,-0.00749444,-0.00754016,-0.00758395,-0.00762581,-0.00766579,-0.0077039,-0.00774016,-0.0077746,-0.00780725,-0.0078381,-0.0078672,-0.00789454,-0.00792016,-0.00794405,-0.00796624,-0.00798674,-0.00800555,-0.0080227,-0.00803818,-0.00805201,-0.0080642,-0.00807475,-0.00808366,-0.00809095,-0.00809662,-0.00810066,-0.00810308,-0.00810389,-0.00810308,-0.00810066,-0.00809662,-0.00809095,-0.00808366,-0.00807475,-0.0080642,-0.00805201,-0.00803818,-0.0080227,-0.00800555,-0.00798674,-0.00796624,-0.00794405,-0.00792016,-0.00789454,-0.0078672,-0.0078381,-0.00780725,-0.0077746,-0.00774016,-0.0077039,-0.00766579,-0.00762581,-0.00758395,-0.00754016,-0.00749444,-0.00744675,-0.00739705,-0.00734532,-0.00729153,-0.00723563,-0.0071776,-0.00711739,-0.00705496,-0.00699027,-0.00692327,-0.00685392,-0.00678216,-0.00670794,-0.00663121,-0.0065519,-0.00646994,-0.00638528,-0.00629785,-0.00620755,-0.00611433,-0.00601808,-0.00591873,-0.00581617,-0.0057103,-0.005601,-0.00548817,-0.00537167,-0.00525137,-0.00512711,-0.00499874,-0.00486608,-0.00472895,-0.00458712,-0.00444039,-0.00428849,-0.00413114,-0.00396805,-0.00379886,-0.00362318,-0.00344057,-0.00325053,-0.00305247,-0.00284574,-0.00262952,-0.00240288,-0.00216469,-0.00191357,-0.00164779,-0.00136522,-0.00106312,-0.000737999,-0.000385435,3.03146e-27
0,-0.00045868,-0.000883264,-0.00127832,-0.00164779,-0.00199501,-0.00232269,-0.00263309,-0.00292805,-0.0032091,-0.00347753,-0.00373441,-0.00398068,-0.00421711,-0.00444441,-0.00466316,-0.00487391,-0.00507712,-0.00527321,-0.00546256,-0.00564551,-0.00582236,-0.00599338,-0.00615885,-0.00631898,-0.006474,-0.0066241,-0.00676947,-0.00691027,-0.00704666,-0.00717879,-0.0073068,-0.00743081,-0.00755095,-0.00766732,-0.00778004,-0.00788919,-0.00799488,-0.0080972,-0.00819622,-0.00829203,-0.00838469,-0.00847429,-0.00856089,-0.00864454,-0.00872532,-0.00880328,-0.00887846,-0.00895093,-0.00902073,-0.00908791,-0.00915251,-0.00921457,-0.00927413,-0.00933123,-0.00938591,-0.00943819,-0.00948812,-0.00953571,-0.009581,-0.00962402,-0.00966478,-0.00970332,-0.00973966,-0.00977381,-0.0098058,-0.00983564,-0.00986336,-0.00988896,-0.00991246,-0.00993387,-0.00995321,-0.00997049,-0.00998571,-0.00999888,-0.01001,-0.0100191,-0.0100262,-0.0100312,-0.0100343,-0.0100353,-0.0100343,-0.0100312,-0.0100262,-0.0100191,-0.01001,-0.00999888,-0.00998571,-0.00997049,-0.00995321,-0.00993387,-0.00991246,-0.00988896,-0.00986336,-0.00983564,-0.0098058,-0.00977381,-0.00973966,-0.00970332,-0.00966478,-0.00962402,-0.009581,-0.00953571,-0.00948812,-0.00943819,-0.00938591,-0.00933123,-0.00927413,-0.00921457,-0.00915251,-0.00908791,-0.00902073,-0.00895093,-0.00887846,-0.00880328,-0.00872532,-0.00864454,-0.00856089,-0.00847429,-0.00838469,-0.00829203,-0.00819622,-0.0080972,-0.00799488,-0.00788919,-0.00778004,-0.00766732,-0.00755095,-0.00743081,-0.0073068,-0.00717879,-0.00704666,-0.00691027,-0.00676947,-0.0066241,-0.006474,-0.00631898,-0.00615885,-0.00599338,-0.00582236,-0.00564551,-0.00546256,-0.00527321,-0.00507712,-0.00487391,-0.00466316,-0.00444441,-0.00421711,-0.00398068,-0.00373441,-0.00347753,-0.0032091,-0.00292805,-0.00263309,-0.00232269,-0.00199501,-0.00164779,-0.00127832,-0.000883264,-0.00045868,3.78932e-27
0,-0.00052696,-0.001019,-0.00148003,-0.00191357,-0.00232269,-0.00271005,-0.00307787,-0.00342807,-0.00376226,-0.00408181,-0.00438792,-0.0046816,-0.00496374,-0.00523512,-0.00549642,-0.00574826,-0.00599117,-0.00622563,-0.00645209,-0.00667094,-0.00688253,-0.0070872,-0.00728524,-0.00747692,-0.00766251,-0.00784222,-0.00801628,-0.0081849,-0.00834824,-0.0085065,-0.00865982,-0.00880837,-0.00895229,-0.0090917,-0.00922674,-0.00935752,-0.00948415,-0.00960675,-0.0097254,-0.00984021,-0.00995125,-0.0100586,-0.0101624,-0.0102627,-0.0103595,-0.0104529,-0.010543,-0.0106299,-0.0107135,-0.010794,-0.0108715,-0.0109458,-0.0110172,-0.0110857,-0.0111512,-0.0112139,-0.0112737,-0.0113308,-0.0113851,-0.0114366,-0.0114855,-0.0115317,-0.0115753,-0.0116162,-0.0116546,-0.0116903,-0.0117236,-0.0117542,-0.0117824,-0.0118081,-0.0118313,-0.011852,-0.0118702,-0.011886,-0.0118994,-0.0119103,-0.0119188,-0.0119248,-0.0119285,-0.0119297,-0.0119285,-0.0119248,-0.0119188,-0.0119103,-0.0118994,-0.011886,-0.0118702,-0.011852,-0.0118313,-0.0118081,-0.0117824,-0.0117542,-0.0117236,-0.0116903,-0.0116546,-0.0116162,-0.0115753,-0.0115317,-0.0114855,-0.0114366,-0.0113851,-0.0113308,-0.0112737,-0.0112139,-0.0111512,-0.0110857,-0.0110172,-0.0109458,-0.0108715,-0.010794,-0.0107135,-0.0106299,-0.010543,-0.0104529,-0.0103595,-0.0102627,-0.0101624,-0.0100586,-0.00995125,-0.00984021,-0.0097254,-0.00960675,-0.00948415,-0.00935752,-0.00922674,-0.0090917,-0.00895229,-0.00880837,-0.00865982,-0.0085065,-0.00834824,-0.0081849,-0.00801628,-0.00784222,-0.00766251,-0.00747692,-0.00728524,-0.0070872,-0.00688253,-0.00667094,-0.00645209,-0.00622563,-0.00599117,-0.00574826,-0.00549642,-0.00523512,-0.00496374,-0.0046816,-0.00438792,-0.00408181,-0.00376226,-0.00342807,-0.00307787,-0.00271005,-0.00232269,-0.00191357,-0.00148003,-0.001019,-0.00052696,4.54719e-27
0,-0.000591099,-0.00114669,-0.00167017,-0.00216469,-0.00263309,-0.00307787,-0.00350122,-0.00390504,-0.00429099,-0.00466049,-0.0050148,-0.005355,-0.00568207,-0.00599685,-0.0063001,-0.00659248,-0.0068746,-0.00714701,-0.00741018,-0.00766458,-0.00791059,-0.00814859,-0.00837893,-0.00860191,-0.00881783,-0.00902694,-0.0092295,-0.00942574,-0.00961587,-0.00980009,-0.00997858,-0.0101515,-0.0103191,-0.0104814,-0.0106387,-0.010791,-0.0109384,-0.0110812,-0.0112194,-0.0113531,-0.0114824,-0.0116075,-0.0117284,-0.0118452,-0.0119579,-0.0120668,-0.0121718,-0.0122729,-0.0123704,-0.0124642,-0.0125544,-0.0126411,-0.0127243,-0.012804,-0.0128804,-0.0129534,-0.0130231,-0.0130896,-0.0131529,-0.0132129,-0.0132699,-0.0133237,-0.0133745,-0.0134222,-0.0134669,-0.0135085,-0.0135473,-0.013583,-0.0136158,-0.0136458,-0.0136728,-0.0136969,-0.0137182,-0.0137366,-0.0137521,-0.0137648,-0.0137747,-0.0137818,-0.013786,-0.0137874,-0.013786,-0.0137818,-0.0137747,-0.0137648,-0.0137521,-0.0137366,-0.0137182,-0.0136969,-0.0136728,-0.0136458,-0.0136158,-0.013583,-0.0135473,-0.0135085,-0.0134669,-0.0134222,-0.0133745,-0.0133237,-0.0132699,-0.0132129,-0.0131529,-0.0130896,-0.0130231,-0.0129534,-0.0128804,-0.012804,-0.0127243,-0.0126411,-0.0125544,-0.0124642,-0.0123704,-0.0122729,-0.0121718,-0.0120668,-0.0119579,-0.0118452,-0.0117284,-0.0116075,-0.0114824,-0.0113531,-0.0112194,-0.0110812,-0.0109384,-0.010791,-0.0106387,-0.0104814,-0.0103191,-0.0101515,-0.00997858,-0.00980009,-0.00961587,-0.00942574,-0.0092295,-0.00902694,-0.00881783,-0.00860191,-0.00837893,-0.00814859,-0.00791059,-0.00766458,-0.00741018,-0.00714701,-0.0068746,-0.00659248,-0.0063001,-0.00599685,-0.00568207,-0.005355,-0.0050148,-0.00466049,-0.00429099,-0.00390504,-0.00350122,-0.00307787,-0.00263309,-0.00216469,-0.00167017,-0.00114669,-0.000591099,5.30505e-27
0,-0.000651686,-0.00126742,-0.00185021,-0.00240288,-0.00292805,-0.00342807,-0.00390504,-0.00436084,-0.0047971,-0.0052153,-0.00561672,-0.00600249,-0.00637364,-0.00673107,-0.00707559,-0.00740792,-0.00772871,-0.00803856,-0.00833801,-0.00862754,-0.00890761,-0.00917861,-0.00944094,-0.00969493,-0.00994091,-0.0101792,-0.01041,-0.0106337,-0.0108504,-0.0110604,-0.0112638,-0.011461,-0.0116521,-0.0118372,-0.0120165,-0.0121902,-0.0123584,-0.0125212,-0.0126788,-0.0128313,-0.0129789,-0.0131216,-0.0132595,-0.0133927,-0.0135213,-0.0136455,-0.0137653,-0.0138807,-0.0139919,-0.014099,-0.0142019,-0.0143008,-0.0143957,-0.0144867,-0.0145738,-0.0146572,-0.0147367,-0.0148126,-0.0148848,-0.0149533,-0.0150183,-0.0150798,-0.0151377,-0.0151921,-0.0152431,-0.0152907,-0.0153349,-0.0153757,-0.0154132,-0.0154473,-0.0154781,-0.0155057,-0.0155299,-0.015551,-0.0155687,-0.0155832,-0.0155945,-0.0156026,-0.0156074,-0.015609,-0.0156074,-0.0156026,-0.0155945,-0.0155832,-0.0155687,-0.015551,-0.0155299,-0.0155057,-0.0154781,-0.0154473,-0.0154132,-0.0153757,-0.0153349,-0.0152907,-0.0152431,-0.0151921,-0.0151377,-0.0150798,-0.0150183,-0.0149533,-0.0148848,-0.0148126,-0.0147367,-0.0146572,-0.0145738,-0.0144867,-0.0143957,-0.0143008,-0.0142019,-0.014099,-0.0139919,-0.0138807,-0.0137653,-0.0136455,-0.0135213,-0.0133927,-0.0132595,-0.0131216,-0.0129789,-0.0128313,-0.0126788,-0.0125212,-0.0123584,-0.0121902,-0.0120165,-0.0118372,-0.0116521,-0.011461,-0.0112638,-0.0110604,-0.0108504,-0.0106337,-0.01041,-0.0101792,-0.00994091,-0.00969493,-0.00944094,-0.00917861,-0.00890761,-0.00862754,-0.00833801,-0.00803856,-0.00772871,-0.00740792,-0.00707559,-0.00673107,-0.00637364,-0.00600249,-0.00561672,-0.0052153,-0.0047971,-0.00436084,-0.00390504,-0.00342807,-0.00292805,-0.00240288,-0.00185021,-0.00126742,-0.000651686,6.06291e-27
0,-0.000709166,-0.00138203,-0.00202129,-0.00262952,-0.0032091,-0.00376226,-0.00429099,-0.0047971,-0.00528224,-0.00574784,-0.00619522,-0.00662556,-0.00703989,-0.00743915,-0.00782421,-0.00819583,-0.00855471,-0.00890147,-0.0092367,-0.00956093,-0.00987464,-0.0101783,-0.0104722,-0.0107569,-0.0110327,-0.0112998,-0.0115586,-0.0118095,-0.0120525,-0.0122881,-0.0125164,-0.0127376,-0.012952,-0.0131597,-0.0133609,-0.0135558,-0.0137446,-0.0139274,-0.0141043,-0.0142755,-0.0144412,-0.0146013,-0.0147561,-0.0149057,-0.0150502,-0.0151896,-0.0153241,-0.0154537,-0.0155786,-0.0156988,-0.0158144,-0.0159254,-0.016032,-0.0161342,-0.0162321,-0.0163257,-0.016415,-0.0165002,-0.0165813,-0.0166583,-0.0167313,-0.0168003,-0.0168654,-0.0169265,-0.0169838,-0.0170372,-0.0170869,-0.0171327,-0.0171748,-0.0172131,-0.0172478,-0.0172787,-0.017306,-0.0173296,-0.0173495,-0.0173658,-0.0173785,-0.0173875,-0.017393,-0.0173948,-0.017393,-0.0173875,-0.0173785,-0.0173658,-0.0173495,-0.0173296,-0.017306,-0.0172787,-0.0172478,-0.0172131,-0.0171748,-0.0171327,-0.0170869,-0.0170372,-0.0169838,-0.0169265,-0.0168654,-0.0168003,-0.0167313,-0.0166583,-0.0165813,-0.0165002,-0.016415,-0.0163257,-0.0162321,-0.0161342,-0.016032,-0.0159254,-0.0158144,-0.0156988,-0.0155786,-0.0154537,-0.0153241,-0.0151896,-0.0150502,-0.0149057,-0.0147561,-0.0146013,-0.0144412,-0.0142755,-0.0141043,-0.0139274,-0.0137446,-0.0135558,-0.0133609,-0.0131597,-0.012952,-0.0127376,-0.0125164,-0.0122881,-0.0120525,-0.0118095,-0.0115586,-0.0112998,-0.0110327,-0.0107569,-0.0104722,-0.0101783,-0.00987464,-0.00956093,-0.0092367,-0.00890147,-0.00855471,-0.00819583,-0.00782421,-0.00743915,-0.00703989,-0.00662556,-0.00619522,-0.00574784,-0.00528224,-0.0047971,-0.00429099,-0.00376226,-0.0032091,-0.00262952,-0.00202129,-0.00138203,-0.000709166,6.82078e-27
