0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.41726e-30,8.82641e-30,1.3252e-29,1.76533e-29,2.20875e-29,2.64813e-29,3.09243e-29,3.53108e-29,3.97628e-29,4.41424e-29,4.86037e-29,5.29821e-29,5.74582e-29,6.18249e-29,6.63054e-29,7.06716e-29,7.51673e-29,7.95226e-29,8.40231e-29,8.83788e-29,9.2895e-29,9.72408e-29,1.01773e-28,1.06131e-28,1.10679e-28,1.15028e-28,1.19571e-28,1.23911e-28,1.2847e-28,1.32803e-28,1.37379e-28,1.41725e-28,1.46318e-28,1.50658e-28,1.55247e-28,1.59581e-28,1.64188e-28,1.68516e-28,1.73142e-28,1.77488e-28,1.82132e-28,1.86497e-28,1.91161e-28,1.95524e-28,2.0023e-28,2.04613e-28,2.09338e-28,2.13721e-28,2.18444e-28,2.22848e-28,2.27592e-28,2.31997e-28,2.3674e-28,2.41125e-28,2.4589e-28,2.50278e-28,2.55043e-28,2.59457e-28,2.64245e-28,2.68665e-28,2.73499e-28,2.77949e-28,2.82807e-28,2.87266e-28,2.92128e-28,2.96618e-28,3.01507e-28,3.06008e-28,3.10902e-28,3.15394e-28,3.20315e-28,3.24822e-28,3.29752e-28,3.34297e-28,3.39257e-28,3.43822e-28,3.48835e-28,3.53442e-28,3.5849e-28,3.6312e-28,3.68181e-28,3.72857e-28,3.77998e-28,3.82702e-28,3.87816e-28,3.92528e-28,3.97682e-28,4.02469e-28,4.0773e-28,4.12575e-28,4.17837e-28,4.2272e-28,4.2805e-28,4.33037e-28,4.38415e-28,4.43402e-28,4.48808e-28,4.53862e-28,4.59363e-28,4.64465e-28,4.69955e-28,4.75086e-28,4.80632e-28,4.85859e-28,4.91443e-28,4.96662e-28,5.02265e-28,5.07545e-28,5.13234e-28,5.18643e-28,5.24401e-28,5.29836e-28,5.35643e-28,5.41171e-28,5.47095e-28,5.52699e-28,5.58636e-28,5.64296e-28,5.70314e-28,5.761e-28,5.82266e-28,5.8816e-28,5.94369e-28,6.00351e-28,6.06671e-28,6.1281e-28,6.19221e-28,6.25412e-28,6.31896e-28,6.38207e-28,6.44832e-28,6.51246e-28,6.57909e-28,6.6441e-28,6.71182e-28,6.77843e-28,6.84712e-28,6.91435e-28,6.98389e-28,7.05251e-28,7.12366e-28,7.19442e-28,7.26704e-28,7.33886e-28,7.4126e-28,7.48579e-28,7.56061e-28,7.63369e-28,7.70635e-28,7.77559e-28,7.84124e-28,7.89902e-28,7.94647e-28,7.97655e-28,7.98449e-28,7.96362e-28,7.91047e-28,7.8241e-28,7.70955e-28,7.57864e-28
0,8.82641e-30,1.76693e-29,2.64797e-29,3.53395e-29,4.41346e-29,5.30117e-29,6.1792e-29,7.0687e-29,7.94531e-29,8.83664e-29,9.7119e-29,1.06062e-28,1.14812e-28,1.23764e-28,1.32491e-28,1.41473e-28,1.50199e-28,1.5919e-28,1.67896e-28,1.76918e-28,1.85625e-28,1.94657e-28,2.03366e-28,2.12452e-28,2.21163e-28,2.3026e-28,2.38933e-28,2.4804e-28,2.56718e-28,2.65838e-28,2.74521e-28,2.83696e-28,2.92387e-28,3.01575e-28,3.10232e-28,3.19433e-28,3.28101e-28,3.37316e-28,3.45997e-28,3.55271e-28,3.63966e-28,3.73301e-28,3.82013e-28,3.91366e-28,4.00139e-28,4.09553e-28,4.18346e-28,4.27779e-28,4.36549e-28,4.46044e-28,4.54836e-28,4.6435e-28,4.73123e-28,4.82614e-28,4.91414e-28,5.00927e-28,5.09712e-28,5.19292e-28,5.2811e-28,5.37715e-28,5.46612e-28,5.56288e-28,5.65222e-28,5.74927e-28,5.83859e-28,5.93637e-28,6.02611e-28,6.1242e-28,6.21396e-28,6.31195e-28,6.40221e-28,6.50055e-28,6.5909e-28,6.69005e-28,6.78098e-28,6.88055e-28,6.97253e-28,7.07297e-28,7.16561e-28,7.26652e-28,7.35942e-28,7.46127e-28,7.55576e-28,7.65813e-28,7.75212e-28,7.85463e-28,7.94946e-28,8.05343e-28,8.15044e-28,8.25551e-28,8.35261e-28,8.45836e-28,8.55689e-28,8.66466e-28,8.76423e-28,8.87191e-28,8.97215e-28,9.08105e-28,9.18329e-28,9.29303e-28,9.39518e-28,9.50538e-28,9.60878e-28,9.72076e-28,9.82505e-28,9.93674e-28,1.00416e-27,1.01543e-27,1.0261e-27,1.03762e-27,1.04844e-27,1.05999e-27,1.07094e-27,1.08265e-27,1.09385e-27,1.10569e-27,1.11694e-27,1.12888e-27,1.14031e-27,1.15247e-27,1.16422e-27,1.17658e-27,1.18844e-27,1.20095e-27,1.21305e-27,1.22585e-27,1.23817e-27,1.25104e-27,1.26353e-27,1.27662e-27,1.28941e-27,1.30268e-27,1.31558e-27,1.32899e-27,1.34213e-27,1.35584e-27,1.3692e-27,1.383e-27,1.39657e-27,1.41061e-27,1.42453e-27,1.43898e-27,1.45322e-27,1.46786e-27,1.48238e-27,1.49728e-27,1.51208e-27,1.52698e-27,1.54146e-27,1.55568e-27,1.56894e-27,1.58104e-27,1.59092e-27,1.59764e-27,1.59973e-27,1.59607e-27,1.58544e-27,1.56767e-27,1.54354e-27,1.51573e-27
0,1.3252e-29,2.64797e-29,3.97568e-29,5.2961e-29,6.62637e-29,7.94453e-29,9.27744e-29,1.05934e-28,1.19291e-28,1.3243e-28,1.45814e-28,1.58949e-28,1.72378e-28,1.85478e-28,1.9892e-28,2.12018e-28,2.25506e-28,2.38572e-28,2.52073e-28,2.65141e-28,2.78689e-28,2.91727e-28,3.05324e-28,3.18397e-28,3.32042e-28,3.45089e-28,3.58718e-28,3.71739e-28,3.85417e-28,3.98414e-28,4.12142e-28,4.25181e-28,4.38961e-28,4.5198e-28,4.65747e-28,4.78748e-28,4.92568e-28,5.05555e-28,5.1943e-28,5.32469e-28,5.46402e-28,5.59497e-28,5.73488e-28,5.86578e-28,6.00693e-28,6.13843e-28,6.28019e-28,6.41167e-28,6.55339e-28,6.68551e-28,6.82783e-28,6.95997e-28,7.10226e-28,7.23381e-28,7.37673e-28,7.50837e-28,7.65131e-28,7.78373e-28,7.92737e-28,8.05998e-28,8.20499e-28,8.33847e-28,8.48423e-28,8.61798e-28,8.76385e-28,8.89854e-28,9.04519e-28,9.18022e-28,9.32703e-28,9.46179e-28,9.60942e-28,9.74463e-28,9.89249e-28,1.00288e-27,1.01776e-27,1.03146e-27,1.0465e-27,1.06032e-27,1.07546e-27,1.08935e-27,1.10453e-27,1.11856e-27,1.13398e-27,1.14809e-27,1.16343e-27,1.17756e-27,1.19302e-27,1.20738e-27,1.22316e-27,1.2377e-27,1.25348e-27,1.26813e-27,1.28412e-27,1.29908e-27,1.31521e-27,1.33017e-27,1.34639e-27,1.36155e-27,1.37805e-27,1.39335e-27,1.40982e-27,1.42521e-27,1.44185e-27,1.45753e-27,1.47428e-27,1.48993e-27,1.50674e-27,1.52257e-27,1.53964e-27,1.55586e-27,1.57313e-27,1.58944e-27,1.60686e-27,1.62344e-27,1.64121e-27,1.65802e-27,1.67583e-27,1.6928e-27,1.71085e-27,1.72821e-27,1.74671e-27,1.76439e-27,1.78301e-27,1.80096e-27,1.81991e-27,1.83833e-27,1.85756e-27,1.87613e-27,1.89558e-27,1.91451e-27,1.93438e-27,1.95362e-27,1.9736e-27,1.9931e-27,2.01341e-27,2.03338e-27,2.05398e-27,2.07414e-27,2.09499e-27,2.11556e-27,2.1369e-27,2.15812e-27,2.17992e-27,2.20149e-27,2.22368e-27,2.24575e-27,2.26839e-27,2.29063e-27,2.31294e-27,2.33449e-27,2.35534e-27,2.37427e-27,2.39059e-27,2.40208e-27,2.40701e-27,2.40271e-27,2.38719e-27,2.35921e-27,2.31988e-27,2.27359e-27
0,1.76533e-29,3.53395e-29,5.2961e-29,7.0681e-29,8.82716e-29,1.06026e-28,1.23587e-28,1.41378e-28,1.5891e-28,1.76737e-28,1.94243e-28,2.12129e-28,2.29631e-28,2.47533e-28,2.64989e-28,2.82952e-28,3.00406e-28,3.18388e-28,3.358e-28,3.53844e-28,3.71258e-28,3.89323e-28,4.06741e-28,4.24913e-28,4.42338e-28,4.60531e-28,4.77877e-28,4.96092e-28,5.13448e-28,5.31687e-28,5.49055e-28,5.67404e-28,5.84787e-28,6.03162e-28,6.20476e-28,6.38877e-28,6.56212e-28,6.74643e-28,6.92003e-28,7.10552e-28,7.27942e-28,7.46611e-28,7.64035e-28,7.82741e-28,8.00287e-28,8.19116e-28,8.36702e-28,8.55568e-28,8.7311e-28,8.92099e-28,9.09685e-28,9.28712e-28,9.46258e-28,9.65239e-28,9.82836e-28,1.00186e-27,1.01943e-27,1.03859e-27,1.05622e-27,1.07543e-27,1.09323e-27,1.11258e-27,1.13045e-27,1.14985e-27,1.16772e-27,1.18727e-27,1.20522e-27,1.22484e-27,1.24279e-27,1.26238e-27,1.28043e-27,1.3001e-27,1.31817e-27,1.338e-27,1.35618e-27,1.37609e-27,1.39449e-27,1.41457e-27,1.4331e-27,1.45328e-27,1.47186e-27,1.49222e-27,1.51112e-27,1.53159e-27,1.55039e-27,1.57088e-27,1.58985e-27,1.61064e-27,1.63004e-27,1.65105e-27,1.67046e-27,1.69161e-27,1.71131e-27,1.73287e-27,1.75278e-27,1.77431e-27,1.79436e-27,1.81613e-27,1.83658e-27,1.85852e-27,1.87895e-27,1.90098e-27,1.92166e-27,1.94405e-27,1.96491e-27,1.98724e-27,2.0082e-27,2.03074e-27,2.05208e-27,2.0751e-27,2.09675e-27,2.11984e-27,2.14173e-27,2.16515e-27,2.18755e-27,2.21123e-27,2.23372e-27,2.25758e-27,2.28044e-27,2.30476e-27,2.32826e-27,2.35297e-27,2.37668e-27,2.4017e-27,2.42591e-27,2.4515e-27,2.47613e-27,2.50188e-27,2.52684e-27,2.55301e-27,2.57859e-27,2.60512e-27,2.6309e-27,2.65772e-27,2.68399e-27,2.71138e-27,2.73809e-27,2.76566e-27,2.79277e-27,2.82084e-27,2.84866e-27,2.87754e-27,2.90605e-27,2.93536e-27,2.9645e-27,2.99449e-27,3.02443e-27,3.05481e-27,3.08471e-27,3.11462e-27,3.14336e-27,3.17071e-27,3.19474e-27,3.21345e-27,3.22337e-27,3.2209e-27,3.20147e-27,3.16218e-27,3.10316e-27,3.03146e-27
0,2.20875e-29,4.41346e-29,6.62637e-29,8.82716e-29,1.10444e-28,1.32414e-28,1.54629e-28,1.76563e-28,1.98824e-28,2.20724e-28,2.43031e-28,2.64924e-28,2.87306e-28,3.09141e-28,3.31544e-28,3.53377e-28,3.75855e-28,3.97633e-28,4.20136e-28,4.41915e-28,4.64496e-28,4.86227e-28,5.08889e-28,5.3068e-28,5.53422e-28,5.75167e-28,5.97882e-28,6.19584e-28,6.42381e-28,6.64043e-28,6.86923e-28,7.08657e-28,7.31622e-28,7.53322e-28,7.76265e-28,7.97934e-28,8.20965e-28,8.42609e-28,8.65732e-28,8.87464e-28,9.10684e-28,9.3251e-28,9.55828e-28,9.77645e-28,1.00117e-27,1.02309e-27,1.04672e-27,1.06863e-27,1.09225e-27,1.11427e-27,1.13799e-27,1.16002e-27,1.18373e-27,1.20565e-27,1.22947e-27,1.25141e-27,1.27523e-27,1.2973e-27,1.32123e-27,1.34333e-27,1.3675e-27,1.38975e-27,1.41404e-27,1.43633e-27,1.46064e-27,1.48309e-27,1.50753e-27,1.53004e-27,1.5545e-27,1.57696e-27,1.60156e-27,1.62409e-27,1.64873e-27,1.67145e-27,1.69624e-27,1.71906e-27,1.74412e-27,1.76716e-27,1.79239e-27,1.81553e-27,1.84083e-27,1.86421e-27,1.88991e-27,1.91342e-27,1.93898e-27,1.96253e-27,1.98829e-27,2.01222e-27,2.03852e-27,2.06274e-27,2.08904e-27,2.11345e-27,2.14009e-27,2.16502e-27,2.1919e-27,2.21683e-27,2.24386e-27,2.26912e-27,2.29662e-27,2.32212e-27,2.34956e-27,2.3752e-27,2.40292e-27,2.42905e-27,2.45695e-27,2.48304e-27,2.51103e-27,2.53742e-27,2.56585e-27,2.59289e-27,2.62166e-27,2.64883e-27,2.67785e-27,2.70548e-27,2.73509e-27,2.7631e-27,2.79277e-27,2.82106e-27,2.85113e-27,2.88005e-27,2.91087e-27,2.94033e-27,2.97137e-27,3.00127e-27,3.03286e-27,3.06355e-27,3.09559e-27,3.12654e-27,3.15894e-27,3.19048e-27,3.22359e-27,3.25564e-27,3.28892e-27,3.3214e-27,3.35522e-27,3.38848e-27,3.42277e-27,3.45633e-27,3.49103e-27,3.52529e-27,3.56081e-27,3.59617e-27,3.63249e-27,3.66849e-27,3.70559e-27,3.74262e-27,3.78083e-27,3.81872e-27,3.85728e-27,3.89541e-27,3.93358e-27,3.97025e-27,4.00466e-27,4.03328e-27,4.05257e-27,4.056e-27,4.03607e-27,3.98475e-27,3.89925e-27,3.78932e-27
0,2.64813e-29,5.30117e-29,7.94453e-29,1.06026e-28,1.32414e-28,1.59047e-28,1.85389e-28,2.12076e-28,2.38376e-28,2.65117e-28,2.91377e-28,3.18208e-28,3.44462e-28,3.71316e-28,3.97501e-28,4.24447e-28,4.50629e-28,4.77602e-28,5.0372e-28,5.30786e-28,5.56909e-28,5.84006e-28,6.10136e-28,6.37395e-28,6.63535e-28,6.90825e-28,7.16845e-28,7.44167e-28,7.70201e-28,7.97559e-28,8.23612e-28,8.51137e-28,8.77213e-28,9.04774e-28,9.30746e-28,9.58345e-28,9.84347e-28,1.01199e-27,1.03803e-27,1.06585e-27,1.09194e-27,1.11994e-27,1.14607e-27,1.17413e-27,1.20045e-27,1.2287e-27,1.25508e-27,1.28338e-27,1.30969e-27,1.33818e-27,1.36456e-27,1.3931e-27,1.41942e-27,1.44788e-27,1.47428e-27,1.50281e-27,1.52916e-27,1.55789e-27,1.58434e-27,1.61315e-27,1.63984e-27,1.66887e-27,1.69567e-27,1.72478e-27,1.75158e-27,1.78091e-27,1.80783e-27,1.83725e-27,1.86418e-27,1.89356e-27,1.92063e-27,1.95012e-27,1.97722e-27,2.00696e-27,2.03423e-27,2.06409e-27,2.09168e-27,2.1218e-27,2.14959e-27,2.17985e-27,2.20772e-27,2.23826e-27,2.2666e-27,2.2973e-27,2.32548e-27,2.35622e-27,2.38465e-27,2.41583e-27,2.44492e-27,2.47643e-27,2.50555e-27,2.53726e-27,2.56681e-27,2.59913e-27,2.629e-27,2.66129e-27,2.69135e-27,2.72401e-27,2.75467e-27,2.78758e-27,2.81821e-27,2.85125e-27,2.88226e-27,2.91584e-27,2.9471e-27,2.98058e-27,3.01201e-27,3.0458e-27,3.0778e-27,3.11232e-27,3.14479e-27,3.17941e-27,3.21223e-27,3.24735e-27,3.28094e-27,3.31645e-27,3.35016e-27,3.38595e-27,3.42022e-27,3.4567e-27,3.49193e-27,3.52898e-27,3.56455e-27,3.60207e-27,3.63837e-27,3.67675e-27,3.71368e-27,3.75229e-27,3.78973e-27,3.82897e-27,3.86732e-27,3.90709e-27,3.94574e-27,3.98593e-27,4.0253e-27,4.06634e-27,4.10635e-27,4.14765e-27,4.18824e-27,4.23028e-27,4.27194e-27,4.31522e-27,4.35794e-27,4.40194e-27,4.44574e-27,4.491e-27,4.53643e-27,4.58297e-27,4.6295e-27,4.67717e-27,4.72485e-27,4.77303e-27,4.81981e-27,4.86302e-27,4.89739e-27,4.91505e-27,4.90214e-27,4.84165e-27,4.71974e-27,4.54719e-27
0,3.09243e-29,6.1792e-29,9.27744e-29,1.23587e-28,1.54629e-28,1.85389e-28,2.16493e-28,2.47202e-28,2.78368e-28,3.09029e-28,3.40261e-28,3.70914e-28,4.0225e-28,4.32821e-28,4.64186e-28,4.94754e-28,5.26225e-28,5.56715e-28,5.88218e-28,6.18711e-28,6.50324e-28,6.80749e-28,7.12477e-28,7.42989e-28,7.7483e-28,8.05277e-28,8.37076e-28,8.67459e-28,8.99372e-28,9.297e-28,9.61733e-28,9.92163e-28,1.02432e-27,1.0547e-27,1.08682e-27,1.11715e-27,1.14939e-27,1.17969e-27,1.21206e-27,1.24248e-27,1.27499e-27,1.30554e-27,1.33819e-27,1.36873e-27,1.40167e-27,1.43236e-27,1.46544e-27,1.49612e-27,1.52919e-27,1.56003e-27,1.59323e-27,1.62407e-27,1.65726e-27,1.68795e-27,1.72129e-27,1.752e-27,1.78534e-27,1.81623e-27,1.84973e-27,1.88067e-27,1.9145e-27,1.94565e-27,1.97966e-27,2.01087e-27,2.0449e-27,2.07633e-27,2.11054e-27,2.14205e-27,2.17629e-27,2.20773e-27,2.24216e-27,2.27369e-27,2.30817e-27,2.33998e-27,2.37468e-27,2.40662e-27,2.4417e-27,2.47394e-27,2.50926e-27,2.54166e-27,2.57707e-27,2.6098e-27,2.64576e-27,2.67868e-27,2.71444e-27,2.7474e-27,2.78344e-27,2.81693e-27,2.85374e-27,2.88764e-27,2.92445e-27,2.95861e-27,2.9959e-27,3.0308e-27,3.06843e-27,3.10332e-27,3.14114e-27,3.1765e-27,3.21499e-27,3.25068e-27,3.28908e-27,3.32497e-27,3.36377e-27,3.40033e-27,3.43938e-27,3.47587e-27,3.51504e-27,3.55196e-27,3.59175e-27,3.62959e-27,3.66985e-27,3.70787e-27,3.74848e-27,3.78715e-27,3.82859e-27,3.86779e-27,3.9093e-27,3.94888e-27,3.99096e-27,4.03144e-27,4.07457e-27,4.11581e-27,4.15924e-27,4.2011e-27,4.24531e-27,4.28827e-27,4.33312e-27,4.37643e-27,4.42177e-27,4.46591e-27,4.51224e-27,4.55708e-27,4.60364e-27,4.64906e-27,4.69635e-27,4.74286e-27,4.79079e-27,4.83768e-27,4.88617e-27,4.93402e-27,4.98365e-27,5.03305e-27,5.08382e-27,5.13418e-27,5.18615e-27,5.23819e-27,5.29213e-27,5.34609e-27,5.40176e-27,5.45816e-27,5.51681e-27,5.57688e-27,5.6392e-27,5.70113e-27,5.75961e-27,5.80457e-27,5.81647e-27,5.75975e-27,5.59105e-27,5.30505e-27
0,3.53108e-29,7.0687e-29,1.05934e-28,1.41378e-28,1.76563e-28,2.12076e-28,2.47202e-28,2.82785e-28,3.17854e-28,3.5351e-28,3.88526e-28,4.24303e-28,4.59312e-28,4.9512e-28,5.30035e-28,5.65964e-28,6.00877e-28,6.3684e-28,6.71665e-28,7.07752e-28,7.42584e-28,7.78713e-28,8.13558e-28,8.49909e-28,8.8477e-28,9.21158e-28,9.55852e-28,9.92277e-28,1.02699e-27,1.06346e-27,1.0982e-27,1.13491e-27,1.16968e-27,1.20643e-27,1.24106e-27,1.27785e-27,1.31252e-27,1.34936e-27,1.38408e-27,1.42117e-27,1.45595e-27,1.49329e-27,1.52814e-27,1.56554e-27,1.60065e-27,1.63831e-27,1.67349e-27,1.71123e-27,1.74631e-27,1.7843e-27,1.81948e-27,1.85753e-27,1.89262e-27,1.93056e-27,1.96575e-27,2.00378e-27,2.03891e-27,2.0772e-27,2.11246e-27,2.15087e-27,2.18646e-27,2.22516e-27,2.2609e-27,2.29971e-27,2.33544e-27,2.37455e-27,2.41045e-27,2.44967e-27,2.48557e-27,2.52473e-27,2.56082e-27,2.60012e-27,2.63624e-27,2.67587e-27,2.71222e-27,2.75202e-27,2.7888e-27,2.82896e-27,2.866e-27,2.90634e-27,2.94349e-27,2.98421e-27,3.02201e-27,3.06292e-27,3.10048e-27,3.14142e-27,3.1793e-27,3.22086e-27,3.25965e-27,3.30164e-27,3.34046e-27,3.38272e-27,3.42212e-27,3.46521e-27,3.50502e-27,3.54805e-27,3.58812e-27,3.63165e-27,3.67253e-27,3.7164e-27,3.75722e-27,3.80125e-27,3.84258e-27,3.88733e-27,3.92901e-27,3.97361e-27,4.01546e-27,4.06049e-27,4.10313e-27,4.14915e-27,4.19242e-27,4.23855e-27,4.28229e-27,4.3291e-27,4.37388e-27,4.4212e-27,4.46613e-27,4.5138e-27,4.55946e-27,4.60807e-27,4.65504e-27,4.70444e-27,4.75184e-27,4.80184e-27,4.85024e-27,4.90141e-27,4.95063e-27,5.00209e-27,5.05197e-27,5.10428e-27,5.1554e-27,5.20839e-27,5.25986e-27,5.31339e-27,5.36581e-27,5.42046e-27,5.47371e-27,5.52865e-27,5.58262e-27,5.63852e-27,5.69391e-27,5.75146e-27,5.80828e-27,5.86679e-27,5.9251e-27,5.98545e-27,6.04626e-27,6.1089e-27,6.17221e-27,6.2383e-27,6.30671e-27,6.37987e-27,6.4582e-27,6.54349e-27,6.63503e-27,6.72796e-27,6.79956e-27,6.79005e-27,6.57963e-27,6.06291e-27
0,3.97628e-29,7.94531e-29,1.19291e-28,1.5891e-28,1.98824e-28,2.38376e-28,2.78368e-28,3.17854e-28,3.57926e-28,3.97349e-28,4.37505e-28,4.76924e-28,5.17219e-28,5.56526e-28,5.96851e-28,6.36158e-28,6.76625e-28,7.15827e-28,7.56327e-28,7.95535e-28,8.36179e-28,8.75294e-28,9.16091e-28,9.55336e-28,9.96286e-28,1.03544e-27,1.07631e-27,1.11538e-27,1.1564e-27,1.19539e-27,1.23658e-27,1.27572e-27,1.31706e-27,1.35613e-27,1.39742e-27,1.43641e-27,1.47785e-27,1.5168e-27,1.55841e-27,1.59753e-27,1.63931e-27,1.67861e-27,1.72057e-27,1.75984e-27,1.8022e-27,1.84167e-27,1.88421e-27,1.92366e-27,1.96617e-27,2.00582e-27,2.04852e-27,2.08818e-27,2.13085e-27,2.1703e-27,2.21315e-27,2.25262e-27,2.29546e-27,2.33517e-27,2.37823e-27,2.418e-27,2.4615e-27,2.50156e-27,2.54529e-27,2.58541e-27,2.62915e-27,2.66957e-27,2.71356e-27,2.75408e-27,2.79808e-27,2.83849e-27,2.88274e-27,2.92327e-27,2.96757e-27,3.00845e-27,3.05304e-27,3.09409e-27,3.13919e-27,3.18065e-27,3.22605e-27,3.26769e-27,3.31319e-27,3.35528e-27,3.40154e-27,3.44385e-27,3.48978e-27,3.5321e-27,3.57839e-27,3.62144e-27,3.66878e-27,3.71236e-27,3.75965e-27,3.80354e-27,3.85147e-27,3.89637e-27,3.94473e-27,3.98956e-27,4.03814e-27,4.0836e-27,4.1331e-27,4.17898e-27,4.22831e-27,4.27441e-27,4.32427e-27,4.3713e-27,4.42148e-27,4.46835e-27,4.51863e-27,4.56604e-27,4.61716e-27,4.66583e-27,4.71758e-27,4.76642e-27,4.81859e-27,4.8683e-27,4.92158e-27,4.97195e-27,5.02527e-27,5.0761e-27,5.13014e-27,5.18217e-27,5.23764e-27,5.29064e-27,5.34645e-27,5.40023e-27,5.45706e-27,5.51231e-27,5.56996e-27,5.6256e-27,5.68385e-27,5.74058e-27,5.80014e-27,5.85775e-27,5.91754e-27,5.97584e-27,6.03657e-27,6.0963e-27,6.1578e-27,6.21792e-27,6.28005e-27,6.34134e-27,6.40494e-27,6.46826e-27,6.53329e-27,6.59775e-27,6.66427e-27,6.73093e-27,6.80015e-27,6.86953e-27,6.94146e-27,7.01514e-27,7.09347e-27,7.17722e-27,7.27116e-27,7.37897e-27,7.50996e-27,7.67256e-27,7.86467e-27,8.02098e-27,7.87473e-27,6.82078e-27
