0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.43463e-30,8.85943e-30,1.33041e-29,1.77193e-29,2.21743e-29,2.65801e-29,3.10455e-29,3.54423e-29,3.99184e-29,4.43065e-29,4.87934e-29,5.31784e-29,5.76817e-29,6.20532e-29,6.65623e-29,7.09314e-29,7.54573e-29,7.98137e-29,8.43456e-29,8.87006e-29,9.32496e-29,9.75928e-29,1.02159e-28,1.06512e-28,1.11096e-28,1.15439e-28,1.20018e-28,1.2435e-28,1.28947e-28,1.3327e-28,1.37885e-28,1.42219e-28,1.46852e-28,1.51178e-28,1.55808e-28,1.60127e-28,1.64775e-28,1.69087e-28,1.73755e-28,1.78082e-28,1.8277e-28,1.87115e-28,1.91822e-28,1.96163e-28,2.00913e-28,2.05273e-28,2.10043e-28,2.144e-28,2.1917e-28,2.23547e-28,2.28337e-28,2.32713e-28,2.37503e-28,2.41858e-28,2.46669e-28,2.51026e-28,2.55838e-28,2.60219e-28,2.65055e-28,2.69441e-28,2.74322e-28,2.78737e-28,2.83642e-28,2.88064e-28,2.92974e-28,2.97426e-28,3.02362e-28,3.06824e-28,3.11765e-28,3.16217e-28,3.21185e-28,3.25651e-28,3.30627e-28,3.35131e-28,3.40136e-28,3.44658e-28,3.49717e-28,3.54281e-28,3.59373e-28,3.63959e-28,3.69064e-28,3.73696e-28,3.78879e-28,3.83538e-28,3.88694e-28,3.93361e-28,3.98556e-28,4.03298e-28,4.08599e-28,4.13397e-28,4.18699e-28,4.23535e-28,4.28904e-28,4.33844e-28,4.3926e-28,4.44199e-28,4.49642e-28,4.54649e-28,4.60185e-28,4.65239e-28,4.70764e-28,4.75847e-28,4.81426e-28,4.86606e-28,4.92221e-28,4.97393e-28,5.03026e-28,5.08259e-28,5.13977e-28,5.1934e-28,5.25124e-28,5.30513e-28,5.36346e-28,5.41829e-28,5.47777e-28,5.53336e-28,5.59295e-28,5.64911e-28,5.7095e-28,5.76692e-28,5.82877e-28,5.88728e-28,5.94954e-28,6.00895e-28,6.0723e-28,6.13329e-28,6.19753e-28,6.25904e-28,6.324e-28,6.38672e-28,6.45307e-28,6.51684e-28,6.58355e-28,6.6482e-28,6.71598e-28,6.78224e-28,6.85096e-28,6.91786e-28,6.98742e-28,7.05571e-28,7.12688e-28,7.19732e-28,7.26993e-28,7.34144e-28,7.41516e-28,7.48806e-28,7.56284e-28,7.63564e-28,7.70824e-28,7.77722e-28,7.84279e-28,7.90033e-28,7.94768e-28,7.97753e-28,7.98536e-28,7.96428e-28,7.91099e-28,7.82443e-28,7.70972e-28,7.57864e-28
0,8.85943e-30,1.77388e-29,2.65787e-29,3.54784e-29,4.42994e-29,5.32198e-29,6.20224e-29,7.09639e-29,7.97487e-29,8.87117e-29,9.74794e-29,1.06475e-28,1.15237e-28,1.24244e-28,1.32979e-28,1.42019e-28,1.5075e-28,1.59803e-28,1.68509e-28,1.77595e-28,1.86298e-28,1.95398e-28,2.04099e-28,2.13255e-28,2.21956e-28,2.31125e-28,2.39783e-28,2.48965e-28,2.57624e-28,2.6682e-28,2.75482e-28,2.84736e-28,2.93402e-28,3.0267e-28,3.11298e-28,3.20582e-28,3.29217e-28,3.38517e-28,3.47161e-28,3.56522e-28,3.65178e-28,3.746e-28,3.83269e-28,3.92711e-28,4.01438e-28,4.10942e-28,4.19685e-28,4.29209e-28,4.37927e-28,4.47514e-28,4.56251e-28,4.65858e-28,4.74572e-28,4.84157e-28,4.92895e-28,5.02502e-28,5.11223e-28,5.20897e-28,5.29648e-28,5.39348e-28,5.48175e-28,5.57946e-28,5.66808e-28,5.76608e-28,5.85465e-28,5.95337e-28,6.04235e-28,6.14138e-28,6.23036e-28,6.32928e-28,6.41873e-28,6.51799e-28,6.60752e-28,6.7076e-28,6.79768e-28,6.89816e-28,6.98928e-28,7.09062e-28,7.18238e-28,7.28418e-28,7.3762e-28,7.47891e-28,7.57251e-28,7.67574e-28,7.76881e-28,7.87216e-28,7.96607e-28,8.07087e-28,8.16695e-28,8.27282e-28,8.36898e-28,8.47552e-28,8.57311e-28,8.68165e-28,8.78028e-28,8.88869e-28,8.98798e-28,9.09761e-28,9.1989e-28,9.30934e-28,9.41054e-28,9.5214e-28,9.62386e-28,9.73648e-28,9.83983e-28,9.95213e-28,1.0056e-27,1.01693e-27,1.02751e-27,1.03908e-27,1.04982e-27,1.06142e-27,1.07227e-27,1.08403e-27,1.09514e-27,1.10703e-27,1.11819e-27,1.13017e-27,1.14151e-27,1.15372e-27,1.16538e-27,1.17777e-27,1.18955e-27,1.20209e-27,1.21412e-27,1.22694e-27,1.23918e-27,1.25208e-27,1.26448e-27,1.2776e-27,1.29031e-27,1.3036e-27,1.31642e-27,1.32985e-27,1.34292e-27,1.35664e-27,1.36993e-27,1.38374e-27,1.39724e-27,1.41129e-27,1.42514e-27,1.43959e-27,1.45377e-27,1.46841e-27,1.48286e-27,1.49776e-27,1.5125e-27,1.52739e-27,1.54182e-27,1.55602e-27,1.56924e-27,1.58131e-27,1.59115e-27,1.59784e-27,1.5999e-27,1.5962e-27,1.58553e-27,1.56774e-27,1.54358e-27,1.51573e-27
0,1.33041e-29,2.65787e-29,3.9913e-29,5.31588e-29,6.65239e-29,7.97416e-29,9.3138e-29,1.06329e-28,1.19757e-28,1.32921e-28,1.46382e-28,1.59538e-28,1.73048e-28,1.86163e-28,1.9969e-28,2.12798e-28,2.26375e-28,2.39445e-28,2.5304e-28,2.66106e-28,2.79753e-28,2.92783e-28,3.06482e-28,3.19542e-28,3.33293e-28,3.46321e-28,3.60059e-28,3.73056e-28,3.86847e-28,3.99814e-28,4.13659e-28,4.26663e-28,4.40562e-28,4.5354e-28,4.6743e-28,4.80385e-28,4.9433e-28,5.07265e-28,5.21268e-28,5.34251e-28,5.48314e-28,5.61347e-28,5.75471e-28,5.88494e-28,6.02743e-28,6.15822e-28,6.30133e-28,6.43205e-28,6.57514e-28,6.70646e-28,6.85016e-28,6.98145e-28,7.12514e-28,7.25578e-28,7.40011e-28,7.53081e-28,7.67516e-28,7.8066e-28,7.95165e-28,8.08324e-28,8.22967e-28,8.36209e-28,8.50926e-28,8.64192e-28,8.78921e-28,8.92277e-28,9.07083e-28,9.2047e-28,9.3529e-28,9.48648e-28,9.6355e-28,9.76948e-28,9.91873e-28,1.00538e-27,1.0204e-27,1.03396e-27,1.04914e-27,1.06283e-27,1.0781e-27,1.09186e-27,1.10718e-27,1.12107e-27,1.13662e-27,1.15059e-27,1.16606e-27,1.18006e-27,1.19564e-27,1.20987e-27,1.22577e-27,1.24016e-27,1.25607e-27,1.27057e-27,1.28668e-27,1.3015e-27,1.31774e-27,1.33256e-27,1.34889e-27,1.36391e-27,1.38051e-27,1.39567e-27,1.41225e-27,1.42749e-27,1.44423e-27,1.45977e-27,1.47661e-27,1.49212e-27,1.50902e-27,1.52472e-27,1.54187e-27,1.55795e-27,1.5753e-27,1.59147e-27,1.60896e-27,1.62541e-27,1.64325e-27,1.65993e-27,1.6778e-27,1.69465e-27,1.71276e-27,1.72999e-27,1.74854e-27,1.76609e-27,1.78477e-27,1.80259e-27,1.82159e-27,1.83988e-27,1.85916e-27,1.87761e-27,1.89709e-27,1.91591e-27,1.93581e-27,1.95493e-27,1.97494e-27,1.99433e-27,2.01465e-27,2.03452e-27,2.05513e-27,2.07519e-27,2.09604e-27,2.11652e-27,2.13786e-27,2.15899e-27,2.18079e-27,2.20227e-27,2.22444e-27,2.24643e-27,2.26905e-27,2.29122e-27,2.31351e-27,2.33498e-27,2.3558e-27,2.37466e-27,2.39095e-27,2.40238e-27,2.40727e-27,2.4029e-27,2.38735e-27,2.35931e-27,2.31993e-27,2.27359e-27
0,1.77193e-29,3.54784e-29,5.31588e-29,7.09585e-29,8.8601e-29,1.06442e-28,1.24048e-28,1.41931e-28,1.59501e-28,1.77427e-28,1.94963e-28,2.12955e-28,2.30479e-28,2.48493e-28,2.65965e-28,2.84045e-28,3.01507e-28,3.19612e-28,3.37024e-28,3.55197e-28,3.72604e-28,3.90803e-28,4.08208e-28,4.26519e-28,4.43922e-28,4.62259e-28,4.79576e-28,4.9794e-28,5.15259e-28,5.33651e-28,5.50976e-28,5.69482e-28,5.86815e-28,6.05351e-28,6.22607e-28,6.41173e-28,6.58443e-28,6.77042e-28,6.94331e-28,7.13051e-28,7.30363e-28,7.49207e-28,7.66545e-28,7.85428e-28,8.02883e-28,8.21892e-28,8.39379e-28,8.58427e-28,8.75864e-28,8.95037e-28,9.12512e-28,9.31724e-28,9.49154e-28,9.68321e-28,9.85797e-28,1.00501e-27,1.02245e-27,1.0418e-27,1.0593e-27,1.0787e-27,1.09635e-27,1.11589e-27,1.13362e-27,1.15321e-27,1.17093e-27,1.19067e-27,1.20847e-27,1.22827e-27,1.24607e-27,1.26585e-27,1.28374e-27,1.30359e-27,1.32149e-27,1.3415e-27,1.35952e-27,1.37961e-27,1.39783e-27,1.4181e-27,1.43645e-27,1.45681e-27,1.47521e-27,1.49575e-27,1.51447e-27,1.53511e-27,1.55372e-27,1.57439e-27,1.59316e-27,1.61412e-27,1.63334e-27,1.6545e-27,1.67374e-27,1.69504e-27,1.71456e-27,1.73626e-27,1.75598e-27,1.77766e-27,1.79752e-27,1.81944e-27,1.8397e-27,1.86178e-27,1.88202e-27,1.90419e-27,1.92468e-27,1.94719e-27,1.96786e-27,1.99031e-27,2.01109e-27,2.03374e-27,2.0549e-27,2.07803e-27,2.0995e-27,2.12269e-27,2.1444e-27,2.16792e-27,2.19013e-27,2.21391e-27,2.23622e-27,2.26017e-27,2.28285e-27,2.30726e-27,2.33058e-27,2.35536e-27,2.37891e-27,2.40399e-27,2.42803e-27,2.45368e-27,2.47815e-27,2.50395e-27,2.52875e-27,2.55497e-27,2.5804e-27,2.60696e-27,2.63259e-27,2.65944e-27,2.68557e-27,2.71298e-27,2.73955e-27,2.76714e-27,2.79411e-27,2.82219e-27,2.84988e-27,2.87876e-27,2.90714e-27,2.93645e-27,2.96547e-27,2.99545e-27,3.02528e-27,3.05564e-27,3.08543e-27,3.11531e-27,3.14395e-27,3.17126e-27,3.19519e-27,3.21386e-27,3.22369e-27,3.22118e-27,3.20167e-27,3.16232e-27,3.10323e-27,3.03146e-27
0,2.21743e-29,4.42994e-29,6.65239e-29,8.8601e-29,1.10877e-28,1.32907e-28,1.55235e-28,1.7722e-28,1.99601e-28,2.21543e-28,2.43978e-28,2.65905e-28,2.88422e-28,3.10281e-28,3.32827e-28,3.54674e-28,3.77303e-28,3.99086e-28,4.21746e-28,4.43522e-28,4.66267e-28,4.87984e-28,5.10817e-28,5.32586e-28,5.55504e-28,5.77218e-28,6.00116e-28,6.21777e-28,6.44762e-28,6.66374e-28,6.89449e-28,7.11123e-28,7.34288e-28,7.55919e-28,7.79067e-28,8.00659e-28,8.23899e-28,8.45457e-28,8.68793e-28,8.90431e-28,9.13867e-28,9.3559e-28,9.59128e-28,9.80835e-28,1.00458e-27,1.02638e-27,1.05024e-27,1.07202e-27,1.09587e-27,1.11776e-27,1.14171e-27,1.16359e-27,1.18754e-27,1.20931e-27,1.23336e-27,1.25514e-27,1.2792e-27,1.3011e-27,1.32528e-27,1.34721e-27,1.37161e-27,1.39368e-27,1.41821e-27,1.44032e-27,1.46486e-27,1.48712e-27,1.5118e-27,1.53411e-27,1.55881e-27,1.58107e-27,1.6059e-27,1.62823e-27,1.6531e-27,1.67561e-27,1.70063e-27,1.72324e-27,1.74853e-27,1.77134e-27,1.7968e-27,1.81972e-27,1.84524e-27,1.8684e-27,1.89431e-27,1.9176e-27,1.94337e-27,1.96669e-27,1.99266e-27,2.01636e-27,2.04286e-27,2.06684e-27,2.09334e-27,2.11752e-27,2.14435e-27,2.16905e-27,2.19612e-27,2.22081e-27,2.24802e-27,2.27305e-27,2.30072e-27,2.32598e-27,2.35359e-27,2.379e-27,2.40689e-27,2.43278e-27,2.46084e-27,2.48669e-27,2.51483e-27,2.54099e-27,2.56956e-27,2.59637e-27,2.62528e-27,2.65221e-27,2.68136e-27,2.70877e-27,2.73849e-27,2.76628e-27,2.79606e-27,2.82413e-27,2.85431e-27,2.88301e-27,2.91392e-27,2.94317e-27,2.97429e-27,3.00399e-27,3.03565e-27,3.06614e-27,3.09825e-27,3.12899e-27,3.16146e-27,3.19281e-27,3.22596e-27,3.25782e-27,3.29115e-27,3.32344e-27,3.35729e-27,3.39038e-27,3.42469e-27,3.45808e-27,3.4928e-27,3.52689e-27,3.56242e-27,3.59761e-27,3.63393e-27,3.66978e-27,3.70686e-27,3.74375e-27,3.78194e-27,3.8197e-27,3.85823e-27,3.89623e-27,3.93435e-27,3.9709e-27,4.00526e-27,4.03377e-27,4.053e-27,4.05633e-27,4.03633e-27,3.98491e-27,3.89933e-27,3.78932e-27
0,2.65801e-29,5.32198e-29,7.97416e-29,1.06442e-28,1.32907e-28,1.59669e-28,1.86079e-28,2.12905e-28,2.39261e-28,2.66151e-28,2.92456e-28,3.19444e-28,3.45733e-28,3.72755e-28,3.98963e-28,4.26084e-28,4.52279e-28,4.79435e-28,5.05555e-28,5.32813e-28,5.58926e-28,5.86224e-28,6.12333e-28,6.398e-28,6.65908e-28,6.93414e-28,7.1939e-28,7.46935e-28,7.72915e-28,8.00501e-28,8.2649e-28,8.5425e-28,8.8025e-28,9.08053e-28,9.33938e-28,9.61785e-28,9.87689e-28,1.01558e-27,1.04152e-27,1.06959e-27,1.09556e-27,1.12383e-27,1.14983e-27,1.17816e-27,1.20434e-27,1.23286e-27,1.25909e-27,1.28766e-27,1.31382e-27,1.34258e-27,1.36879e-27,1.39761e-27,1.42376e-27,1.4525e-27,1.47871e-27,1.50752e-27,1.53368e-27,1.5627e-27,1.58895e-27,1.61804e-27,1.64452e-27,1.67383e-27,1.70042e-27,1.72981e-27,1.75639e-27,1.786e-27,1.81269e-27,1.8424e-27,1.86909e-27,1.89875e-27,1.92558e-27,1.95535e-27,1.9822e-27,2.01221e-27,2.03923e-27,2.06936e-27,2.09669e-27,2.12708e-27,2.15461e-27,2.18514e-27,2.21274e-27,2.24354e-27,2.27162e-27,2.30257e-27,2.33048e-27,2.36147e-27,2.38962e-27,2.42105e-27,2.44986e-27,2.48161e-27,2.51045e-27,2.5424e-27,2.57167e-27,2.60422e-27,2.6338e-27,2.66631e-27,2.69609e-27,2.72896e-27,2.75934e-27,2.79246e-27,2.82281e-27,2.85605e-27,2.88677e-27,2.92054e-27,2.95153e-27,2.98519e-27,3.01633e-27,3.0503e-27,3.08202e-27,3.11671e-27,3.1489e-27,3.18368e-27,3.21623e-27,3.2515e-27,3.28481e-27,3.32046e-27,3.35391e-27,3.38983e-27,3.42383e-27,3.46043e-27,3.4954e-27,3.53257e-27,3.56788e-27,3.6055e-27,3.64155e-27,3.68002e-27,3.7167e-27,3.75539e-27,3.79259e-27,3.8319e-27,3.87003e-27,3.90985e-27,3.94827e-27,3.98851e-27,4.02766e-27,4.06873e-27,4.10853e-27,4.14986e-27,4.19025e-27,4.2323e-27,4.27377e-27,4.31704e-27,4.35959e-27,4.40357e-27,4.4472e-27,4.49243e-27,4.5377e-27,4.5842e-27,4.63057e-27,4.67819e-27,4.72573e-27,4.77386e-27,4.82049e-27,4.86364e-27,4.89788e-27,4.91546e-27,4.90243e-27,4.84185e-27,4.71984e-27,4.54719e-27
0,3.10455e-29,6.20224e-29,9.3138e-29,1.24048e-28,1.55235e-28,1.86079e-28,2.17339e-28,2.4812e-28,2.79454e-28,3.10174e-28,3.41584e-28,3.72284e-28,4.03809e-28,4.34414e-28,4.65979e-28,4.96567e-28,5.28248e-28,5.58746e-28,5.90469e-28,6.20956e-28,6.52799e-28,6.83205e-28,7.15172e-28,7.45653e-28,7.77741e-28,8.08144e-28,8.40199e-28,8.70525e-28,9.02701e-28,9.32959e-28,9.65263e-28,9.95611e-28,1.02804e-27,1.05833e-27,1.09073e-27,1.12096e-27,1.15349e-27,1.18367e-27,1.21634e-27,1.24663e-27,1.27944e-27,1.30985e-27,1.3428e-27,1.37319e-27,1.40644e-27,1.43697e-27,1.47036e-27,1.50087e-27,1.53425e-27,1.5649e-27,1.59843e-27,1.62907e-27,1.66259e-27,1.69307e-27,1.72673e-27,1.75722e-27,1.79089e-27,1.82155e-27,1.85538e-27,1.88609e-27,1.92025e-27,1.95115e-27,1.98548e-27,2.01644e-27,2.0508e-27,2.08197e-27,2.11651e-27,2.14774e-27,2.18231e-27,2.21347e-27,2.24823e-27,2.27948e-27,2.31428e-27,2.34579e-27,2.38081e-27,2.41245e-27,2.44785e-27,2.47979e-27,2.51542e-27,2.54751e-27,2.58323e-27,2.61565e-27,2.65191e-27,2.68451e-27,2.72057e-27,2.75321e-27,2.78954e-27,2.82271e-27,2.8598e-27,2.89337e-27,2.93046e-27,2.9643e-27,3.00186e-27,3.03643e-27,3.07432e-27,3.10888e-27,3.14696e-27,3.18199e-27,3.22072e-27,3.25608e-27,3.29472e-27,3.33028e-27,3.3693e-27,3.40554e-27,3.44481e-27,3.48098e-27,3.52035e-27,3.55695e-27,3.59693e-27,3.63445e-27,3.6749e-27,3.7126e-27,3.75339e-27,3.79174e-27,3.83335e-27,3.87223e-27,3.9139e-27,3.95318e-27,3.9954e-27,4.03557e-27,4.07884e-27,4.11977e-27,4.16333e-27,4.20489e-27,4.24922e-27,4.29189e-27,4.33683e-27,4.37986e-27,4.42529e-27,4.46916e-27,4.51555e-27,4.56013e-27,4.60675e-27,4.65191e-27,4.69925e-27,4.74551e-27,4.79347e-27,4.84013e-27,4.88863e-27,4.93625e-27,4.98589e-27,5.03507e-27,5.08584e-27,5.13598e-27,5.18794e-27,5.23977e-27,5.29368e-27,5.34745e-27,5.40308e-27,5.4593e-27,5.51789e-27,5.57779e-27,5.64004e-27,5.70182e-27,5.76022e-27,5.80503e-27,5.81684e-27,5.75998e-27,5.59117e-27,5.30505e-27
0,3.54423e-29,7.09639e-29,1.06329e-28,1.41931e-28,1.7722e-28,2.12905e-28,2.4812e-28,2.83888e-28,3.19032e-28,3.54886e-28,3.89962e-28,4.25949e-28,4.61004e-28,4.97034e-28,5.3198e-28,5.68143e-28,6.03072e-28,6.3928e-28,6.74107e-28,7.1045e-28,7.45269e-28,7.81665e-28,8.16482e-28,8.5311e-28,8.87927e-28,9.24603e-28,9.59239e-28,9.95961e-28,1.0306e-27,1.06738e-27,1.10203e-27,1.13905e-27,1.17372e-27,1.21079e-27,1.24531e-27,1.28243e-27,1.31696e-27,1.35415e-27,1.38872e-27,1.42615e-27,1.46078e-27,1.49846e-27,1.53314e-27,1.5709e-27,1.60582e-27,1.64384e-27,1.67883e-27,1.71693e-27,1.75181e-27,1.79015e-27,1.82511e-27,1.86353e-27,1.89839e-27,1.93671e-27,1.97165e-27,2.01005e-27,2.04493e-27,2.0836e-27,2.11859e-27,2.15738e-27,2.19269e-27,2.23177e-27,2.26722e-27,2.30641e-27,2.34184e-27,2.38132e-27,2.41692e-27,2.45651e-27,2.4921e-27,2.53164e-27,2.5674e-27,2.60707e-27,2.64286e-27,2.68286e-27,2.71887e-27,2.75904e-27,2.79548e-27,2.83599e-27,2.87269e-27,2.91338e-27,2.95017e-27,2.99124e-27,3.02868e-27,3.06994e-27,3.10713e-27,3.1484e-27,3.18592e-27,3.2278e-27,3.26623e-27,3.30854e-27,3.34698e-27,3.38956e-27,3.42858e-27,3.47198e-27,3.51141e-27,3.55474e-27,3.59443e-27,3.63824e-27,3.67875e-27,3.72289e-27,3.76334e-27,3.80763e-27,3.84859e-27,3.8936e-27,3.9349e-27,3.97974e-27,4.02122e-27,4.06648e-27,4.10875e-27,4.15499e-27,4.1979e-27,4.24424e-27,4.28761e-27,4.33462e-27,4.37904e-27,4.42654e-27,4.47111e-27,4.51896e-27,4.56427e-27,4.61304e-27,4.65967e-27,4.70921e-27,4.75627e-27,4.80641e-27,4.85447e-27,4.90576e-27,4.95466e-27,5.00622e-27,5.05579e-27,5.10818e-27,5.15899e-27,5.21205e-27,5.26324e-27,5.31682e-27,5.36895e-27,5.42365e-27,5.47662e-27,5.53159e-27,5.58529e-27,5.6412e-27,5.69634e-27,5.75389e-27,5.81046e-27,5.86896e-27,5.92704e-27,5.98736e-27,6.04794e-27,6.11054e-27,6.17364e-27,6.23967e-27,6.30789e-27,6.38097e-27,6.45911e-27,6.54432e-27,6.63568e-27,6.72851e-27,6.79995e-27,6.79033e-27,6.57976e-27,6.06291e-27
0,3.99184e-29,7.97487e-29,1.19757e-28,1.59501e-28,1.99601e-28,2.39261e-28,2.79454e-28,3.19032e-28,3.59319e-28,3.98818e-28,4.39203e-28,4.78682e-28,5.19219e-28,5.5857e-28,5.99151e-28,6.38485e-28,6.79221e-28,7.18432e-28,7.59214e-28,7.98416e-28,8.39355e-28,8.78446e-28,9.19549e-28,9.58754e-28,1.00002e-27,1.03912e-27,1.08032e-27,1.11931e-27,1.16067e-27,1.19957e-27,1.24111e-27,1.28014e-27,1.32185e-27,1.36079e-27,1.40244e-27,1.4413e-27,1.48312e-27,1.52191e-27,1.5639e-27,1.60285e-27,1.64502e-27,1.68413e-27,1.72649e-27,1.76556e-27,1.80832e-27,1.84758e-27,1.89052e-27,1.92974e-27,1.97266e-27,2.01208e-27,2.05519e-27,2.0946e-27,2.13768e-27,2.17686e-27,2.22013e-27,2.25932e-27,2.30258e-27,2.342e-27,2.38548e-27,2.42495e-27,2.46887e-27,2.50861e-27,2.55276e-27,2.59256e-27,2.63672e-27,2.67681e-27,2.72122e-27,2.76138e-27,2.80581e-27,2.84586e-27,2.89053e-27,2.93069e-27,2.97541e-27,3.01592e-27,3.06091e-27,3.10158e-27,3.14709e-27,3.18815e-27,3.23395e-27,3.2752e-27,3.3211e-27,3.36278e-27,3.40943e-27,3.45134e-27,3.49765e-27,3.53955e-27,3.58622e-27,3.62886e-27,3.67656e-27,3.71972e-27,3.76737e-27,3.81084e-27,3.85912e-27,3.90359e-27,3.95229e-27,3.9967e-27,4.04561e-27,4.09064e-27,4.14046e-27,4.18591e-27,4.23555e-27,4.28123e-27,4.33138e-27,4.37799e-27,4.42844e-27,4.47489e-27,4.52544e-27,4.57244e-27,4.62382e-27,4.67207e-27,4.72406e-27,4.77249e-27,4.82489e-27,4.87419e-27,4.92769e-27,4.97766e-27,5.03117e-27,5.08161e-27,5.13583e-27,5.18747e-27,5.24311e-27,5.29573e-27,5.35169e-27,5.4051e-27,5.46207e-27,5.51695e-27,5.57473e-27,5.63001e-27,5.68837e-27,5.74475e-27,5.80439e-27,5.86167e-27,5.92153e-27,5.97951e-27,6.04029e-27,6.0997e-27,6.16124e-27,6.22106e-27,6.28321e-27,6.34421e-27,6.40782e-27,6.47085e-27,6.53587e-27,6.60006e-27,6.66656e-27,6.73297e-27,6.80214e-27,6.87128e-27,6.94315e-27,7.0166e-27,7.09486e-27,7.1784e-27,7.27224e-27,7.37985e-27,7.51073e-27,7.67315e-27,7.86514e-27,8.02127e-27,7.87488e-27,6.82078e-27
