0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.80436e-30,9.56442e-30,1.44127e-29,1.91282e-29,2.402e-29,2.86906e-29,3.36255e-29,3.82511e-29,4.32286e-29,4.78091e-29,5.28286e-29,5.73694e-29,6.24356e-29,6.69259e-29,7.20274e-29,7.64781e-29,8.1625e-29,8.60255e-29,9.12064e-29,9.55678e-29,1.00793e-28,1.05105e-28,1.10373e-28,1.14657e-28,1.19967e-28,1.24203e-28,1.29533e-28,1.3372e-28,1.39091e-28,1.43231e-28,1.48641e-28,1.52756e-28,1.58205e-28,1.62274e-28,1.67739e-28,1.71764e-28,1.77266e-28,1.81248e-28,1.86785e-28,1.90747e-28,1.9632e-28,2.00264e-28,2.05871e-28,2.09776e-28,2.15439e-28,2.19328e-28,2.25022e-28,2.28876e-28,2.3458e-28,2.3842e-28,2.44154e-28,2.47961e-28,2.53701e-28,2.57456e-28,2.63224e-28,2.6695e-28,2.72724e-28,2.76445e-28,2.82245e-28,2.85943e-28,2.91791e-28,2.95489e-28,3.01361e-28,3.05041e-28,3.10916e-28,3.14601e-28,3.20499e-28,3.24171e-28,3.30069e-28,3.33708e-28,3.39628e-28,3.4326e-28,3.4918e-28,3.5283e-28,3.58771e-28,3.6242e-28,3.68404e-28,3.72079e-28,3.78084e-28,3.81765e-28,3.8777e-28,3.91482e-28,3.97551e-28,4.01278e-28,4.07303e-28,4.11027e-28,4.17074e-28,4.20863e-28,4.26997e-28,4.30834e-28,4.36948e-28,4.40817e-28,4.46976e-28,4.50945e-28,4.57128e-28,4.61093e-28,4.67279e-28,4.71309e-28,4.77564e-28,4.81641e-28,4.87857e-28,4.91965e-28,4.98208e-28,5.02416e-28,5.08666e-28,5.12871e-28,5.19109e-28,5.23381e-28,5.29674e-28,5.34082e-28,5.40411e-28,5.44854e-28,5.51198e-28,5.55746e-28,5.62173e-28,5.66809e-28,5.73213e-28,5.7792e-28,5.84368e-28,5.89216e-28,5.95776e-28,6.00748e-28,6.07314e-28,6.12393e-28,6.19032e-28,6.24287e-28,6.30979e-28,6.36307e-28,6.43033e-28,6.48503e-28,6.55331e-28,6.60928e-28,6.67754e-28,6.73463e-28,6.80359e-28,6.86254e-28,6.93206e-28,6.9919e-28,7.06188e-28,7.12339e-28,7.19459e-28,7.25852e-28,7.33079e-28,7.39608e-28,7.46908e-28,7.53605e-28,7.60973e-28,7.67691e-28,7.74804e-28,7.8117e-28,7.87543e-28,7.92798e-28,7.97312e-28,7.99831e-28,8.00356e-28,7.97814e-28,7.92192e-28,7.83137e-28,7.71337e-28,7.57864e-28
0,9.56442e-30,1.92171e-29,2.86926e-29,3.84327e-29,4.78188e-29,5.76455e-29,6.69417e-29,7.6854e-29,8.60602e-29,9.60571e-29,1.05173e-28,1.15264e-28,1.243e-28,1.34463e-28,1.43398e-28,1.53652e-28,1.62509e-28,1.72831e-28,1.81588e-28,1.91999e-28,2.00677e-28,2.11154e-28,2.19756e-28,2.30339e-28,2.38865e-28,2.4951e-28,2.57917e-28,2.68623e-28,2.76956e-28,2.8772e-28,2.95981e-28,3.06845e-28,3.15035e-28,3.25953e-28,3.34032e-28,3.45003e-28,3.53015e-28,3.64038e-28,3.71987e-28,3.83103e-28,3.90992e-28,4.02199e-28,4.10031e-28,4.21285e-28,4.29105e-28,4.40447e-28,4.48216e-28,4.59598e-28,4.67275e-28,4.7874e-28,4.86371e-28,4.97872e-28,5.05418e-28,5.1691e-28,5.24417e-28,5.35942e-28,5.43373e-28,5.54973e-28,5.62376e-28,5.74007e-28,5.81429e-28,5.93133e-28,6.00538e-28,6.12268e-28,6.19617e-28,6.31416e-28,6.38757e-28,6.50579e-28,6.57873e-28,6.69675e-28,6.76973e-28,6.88795e-28,6.9606e-28,7.07947e-28,7.15229e-28,7.27138e-28,7.34488e-28,7.4646e-28,7.53842e-28,7.65835e-28,7.73212e-28,7.85269e-28,7.92777e-28,8.04854e-28,8.12287e-28,8.24343e-28,8.31838e-28,8.44002e-28,8.51697e-28,8.63928e-28,8.71618e-28,8.83874e-28,8.91694e-28,9.04106e-28,9.12022e-28,9.24375e-28,9.32352e-28,9.44776e-28,9.52952e-28,9.65405e-28,9.73573e-28,9.86015e-28,9.94313e-28,1.00688e-27,1.01527e-27,1.02774e-27,1.0362e-27,1.04871e-27,1.05738e-27,1.07007e-27,1.0789e-27,1.09156e-27,1.10053e-27,1.11328e-27,1.12253e-27,1.13535e-27,1.14467e-27,1.15751e-27,1.16704e-27,1.18004e-27,1.18992e-27,1.20303e-27,1.21307e-27,1.22625e-27,1.23657e-27,1.24997e-27,1.26054e-27,1.27394e-27,1.28472e-27,1.29825e-27,1.30939e-27,1.32302e-27,1.33431e-27,1.34801e-27,1.3596e-27,1.37351e-27,1.38537e-27,1.3993e-27,1.41141e-27,1.4255e-27,1.43803e-27,1.45245e-27,1.46536e-27,1.47988e-27,1.49313e-27,1.50784e-27,1.52142e-27,1.53606e-27,1.54939e-27,1.56326e-27,1.57545e-27,1.58712e-27,1.59599e-27,1.60221e-27,1.60336e-27,1.59912e-27,1.58761e-27,1.56919e-27,1.54427e-27,1.51573e-27
0,1.44127e-29,2.86926e-29,4.32371e-29,5.73832e-29,7.20582e-29,8.60698e-29,1.00874e-28,1.14751e-28,1.29682e-28,1.43424e-28,1.58482e-28,1.72104e-28,1.87302e-28,2.00773e-28,2.16077e-28,2.29429e-28,2.44869e-28,2.5807e-28,2.73612e-28,2.86696e-28,3.0237e-28,3.15306e-28,3.31109e-28,3.43963e-28,3.59892e-28,3.726e-28,3.88588e-28,4.01152e-28,4.17261e-28,4.29683e-28,4.45911e-28,4.58258e-28,4.74601e-28,4.86811e-28,5.03203e-28,5.15279e-28,5.31781e-28,5.43728e-28,5.60339e-28,5.72225e-28,5.88943e-28,6.00774e-28,6.17595e-28,6.2931e-28,6.46296e-28,6.57965e-28,6.75047e-28,6.86608e-28,7.03719e-28,7.15241e-28,7.3244e-28,7.43863e-28,7.61083e-28,7.72347e-28,7.89649e-28,8.00828e-28,8.18146e-28,8.29311e-28,8.46709e-28,8.57803e-28,8.75343e-28,8.8644e-28,9.04055e-28,9.15096e-28,9.32718e-28,9.43775e-28,9.61466e-28,9.72482e-28,9.90174e-28,1.00109e-27,1.01885e-27,1.02975e-27,1.0475e-27,1.05845e-27,1.07627e-27,1.08722e-27,1.10517e-27,1.11619e-27,1.13421e-27,1.14525e-27,1.16326e-27,1.1744e-27,1.19261e-27,1.20379e-27,1.22186e-27,1.23303e-27,1.25117e-27,1.26253e-27,1.28093e-27,1.29245e-27,1.31079e-27,1.32239e-27,1.34087e-27,1.35277e-27,1.37132e-27,1.38322e-27,1.40177e-27,1.41386e-27,1.43262e-27,1.44485e-27,1.4635e-27,1.47582e-27,1.49455e-27,1.50717e-27,1.52592e-27,1.53853e-27,1.55724e-27,1.57006e-27,1.58893e-27,1.60216e-27,1.62114e-27,1.63447e-27,1.6535e-27,1.66714e-27,1.68642e-27,1.70032e-27,1.71953e-27,1.73365e-27,1.75299e-27,1.76754e-27,1.78721e-27,1.80213e-27,1.82182e-27,1.83706e-27,1.85698e-27,1.87274e-27,1.89281e-27,1.9088e-27,1.92897e-27,1.94538e-27,1.96586e-27,1.98265e-27,2.00312e-27,2.02024e-27,2.04092e-27,2.0586e-27,2.07945e-27,2.09739e-27,2.11837e-27,2.13681e-27,2.15817e-27,2.17734e-27,2.19903e-27,2.21865e-27,2.24061e-27,2.26081e-27,2.28311e-27,2.30359e-27,2.32544e-27,2.34532e-27,2.36559e-27,2.38295e-27,2.39858e-27,2.40861e-27,2.41272e-27,2.40706e-27,2.39062e-27,2.36139e-27,2.32102e-27,2.27359e-27
0,1.91282e-29,3.84327e-29,5.73832e-29,7.68625e-29,9.56342e-29,1.15287e-28,1.33879e-28,1.53702e-28,1.72114e-28,1.92107e-28,2.10338e-28,2.30519e-28,2.48592e-28,2.68915e-28,2.86787e-28,3.07293e-28,3.25006e-28,3.45649e-28,3.63162e-28,3.83982e-28,4.0134e-28,4.22291e-28,4.39495e-28,4.60661e-28,4.77712e-28,4.99001e-28,5.15816e-28,5.37225e-28,5.53892e-28,5.75418e-28,5.9194e-28,6.13665e-28,6.30046e-28,6.5188e-28,6.68038e-28,6.89977e-28,7.06002e-28,7.28043e-28,7.43942e-28,7.6617e-28,7.81949e-28,8.04361e-28,8.20026e-28,8.42531e-28,8.58174e-28,8.80854e-28,8.96394e-28,9.19157e-28,9.34514e-28,9.5744e-28,9.72704e-28,9.95703e-28,1.01079e-27,1.03378e-27,1.04879e-27,1.07184e-27,1.0867e-27,1.10989e-27,1.1247e-27,1.14796e-27,1.1628e-27,1.18621e-27,1.20102e-27,1.22448e-27,1.23918e-27,1.26277e-27,1.27745e-27,1.3011e-27,1.31569e-27,1.33928e-27,1.35388e-27,1.37752e-27,1.39205e-27,1.41582e-27,1.43038e-27,1.45419e-27,1.46889e-27,1.49284e-27,1.5076e-27,1.53158e-27,1.54634e-27,1.57044e-27,1.58546e-27,1.60961e-27,1.62448e-27,1.64858e-27,1.66357e-27,1.68789e-27,1.70328e-27,1.72774e-27,1.74312e-27,1.76763e-27,1.78327e-27,1.80808e-27,1.82392e-27,1.84862e-27,1.86457e-27,1.88942e-27,1.90577e-27,1.93067e-27,1.94701e-27,1.97188e-27,1.98848e-27,2.0136e-27,2.03038e-27,2.05532e-27,2.07223e-27,2.09725e-27,2.11458e-27,2.13995e-27,2.15762e-27,2.18292e-27,2.20087e-27,2.22637e-27,2.24487e-27,2.27049e-27,2.28914e-27,2.3148e-27,2.33387e-27,2.35985e-27,2.37962e-27,2.40583e-27,2.4259e-27,2.45227e-27,2.47291e-27,2.4997e-27,2.52083e-27,2.54763e-27,2.56919e-27,2.59625e-27,2.61851e-27,2.64578e-27,2.66834e-27,2.69573e-27,2.71889e-27,2.74669e-27,2.77039e-27,2.79822e-27,2.82243e-27,2.8506e-27,2.87563e-27,2.90446e-27,2.93029e-27,2.95939e-27,2.98597e-27,3.01559e-27,3.04311e-27,3.07296e-27,3.10057e-27,3.12978e-27,3.15637e-27,3.18287e-27,3.20487e-27,3.22258e-27,3.23062e-27,3.227e-27,3.20582e-27,3.16523e-27,3.10461e-27,3.03146e-27
0,2.402e-29,4.78188e-29,7.20582e-29,9.56342e-29,1.20091e-28,1.43443e-28,1.68115e-28,1.91242e-28,2.16126e-28,2.39028e-28,2.64122e-28,2.86826e-28,3.12154e-28,3.34606e-28,3.60109e-28,3.82363e-28,4.08093e-28,4.30096e-28,4.55996e-28,4.77803e-28,5.03923e-28,5.25484e-28,5.51819e-28,5.73243e-28,5.9979e-28,6.2097e-28,6.47614e-28,6.68554e-28,6.95399e-28,7.16103e-28,7.43146e-28,7.63725e-28,7.90961e-28,8.11312e-28,8.38626e-28,8.58754e-28,8.86252e-28,9.06164e-28,9.33842e-28,9.53654e-28,9.81511e-28,1.00123e-27,1.02926e-27,1.04879e-27,1.0771e-27,1.09655e-27,1.12501e-27,1.14429e-27,1.1728e-27,1.19201e-27,1.22067e-27,1.23971e-27,1.2684e-27,1.28718e-27,1.31601e-27,1.33464e-27,1.36349e-27,1.3821e-27,1.41109e-27,1.42958e-27,1.45881e-27,1.47731e-27,1.50666e-27,1.52507e-27,1.55443e-27,1.57286e-27,1.60234e-27,1.6207e-27,1.65018e-27,1.66838e-27,1.69797e-27,1.71613e-27,1.74571e-27,1.76396e-27,1.79366e-27,1.8119e-27,1.84181e-27,1.86019e-27,1.8902e-27,1.90861e-27,1.93862e-27,1.95719e-27,1.98752e-27,2.00615e-27,2.03626e-27,2.05488e-27,2.0851e-27,2.10404e-27,2.1347e-27,2.15389e-27,2.18444e-27,2.20379e-27,2.23457e-27,2.25442e-27,2.28532e-27,2.30515e-27,2.33606e-27,2.35621e-27,2.38747e-27,2.40786e-27,2.43892e-27,2.45946e-27,2.49066e-27,2.5117e-27,2.54293e-27,2.56395e-27,2.59512e-27,2.61647e-27,2.64792e-27,2.66996e-27,2.70158e-27,2.7238e-27,2.7555e-27,2.77824e-27,2.81036e-27,2.83353e-27,2.86553e-27,2.88906e-27,2.92129e-27,2.94552e-27,2.97831e-27,3.00317e-27,3.03599e-27,3.06138e-27,3.09456e-27,3.12084e-27,3.15429e-27,3.18092e-27,3.21454e-27,3.24188e-27,3.276e-27,3.30397e-27,3.33807e-27,3.36659e-27,3.40103e-27,3.43046e-27,3.46517e-27,3.49504e-27,3.52997e-27,3.56067e-27,3.59622e-27,3.62816e-27,3.66431e-27,3.69705e-27,3.73378e-27,3.76771e-27,3.80535e-27,3.8403e-27,3.87809e-27,3.91344e-27,3.95065e-27,3.9847e-27,4.01796e-27,4.04414e-27,4.06209e-27,4.06325e-27,4.04178e-27,3.98838e-27,3.90115e-27,3.78932e-27
0,2.86906e-29,5.76455e-29,8.60698e-29,1.15287e-28,1.43443e-28,1.72919e-28,2.00806e-28,2.30538e-28,2.58156e-28,2.88141e-28,3.15489e-28,3.45756e-28,3.72866e-28,4.03347e-28,4.30155e-28,4.60909e-28,4.8748e-28,5.18439e-28,5.44709e-28,5.75934e-28,6.01972e-28,6.33394e-28,6.59202e-28,6.90946e-28,7.16527e-28,7.48455e-28,7.73679e-28,8.05786e-28,8.30787e-28,8.63069e-28,8.87855e-28,9.20437e-28,9.45012e-28,9.77756e-28,1.00199e-27,1.03489e-27,1.05893e-27,1.09199e-27,1.11583e-27,1.14917e-27,1.17284e-27,1.20645e-27,1.22995e-27,1.2637e-27,1.28717e-27,1.32118e-27,1.3445e-27,1.37864e-27,1.40168e-27,1.43606e-27,1.45896e-27,1.49345e-27,1.51609e-27,1.55055e-27,1.57308e-27,1.60763e-27,1.62993e-27,1.66471e-27,1.68692e-27,1.7218e-27,1.74407e-27,1.77917e-27,1.80139e-27,1.83657e-27,1.85862e-27,1.89401e-27,1.91604e-27,1.95149e-27,1.97338e-27,2.00876e-27,2.03065e-27,2.0661e-27,2.08789e-27,2.12353e-27,2.14538e-27,2.18109e-27,2.20314e-27,2.23904e-27,2.26119e-27,2.29715e-27,2.31929e-27,2.35544e-27,2.37797e-27,2.41417e-27,2.43647e-27,2.47261e-27,2.49509e-27,2.53156e-27,2.55464e-27,2.59131e-27,2.61438e-27,2.65113e-27,2.6746e-27,2.71181e-27,2.73556e-27,2.7726e-27,2.79653e-27,2.83378e-27,2.85832e-27,2.89565e-27,2.92016e-27,2.95746e-27,2.98235e-27,3.02001e-27,3.04519e-27,3.08257e-27,3.10793e-27,3.14544e-27,3.17142e-27,3.20946e-27,3.23596e-27,3.2739e-27,3.30082e-27,3.33905e-27,3.3668e-27,3.40522e-27,3.43318e-27,3.47166e-27,3.50026e-27,3.53921e-27,3.56887e-27,3.60818e-27,3.63828e-27,3.67782e-27,3.70877e-27,3.74895e-27,3.78065e-27,3.82082e-27,3.85316e-27,3.89374e-27,3.92712e-27,3.96799e-27,4.00182e-27,4.04287e-27,4.07757e-27,4.11924e-27,4.15473e-27,4.19642e-27,4.23267e-27,4.27486e-27,4.31234e-27,4.35553e-27,4.39426e-27,4.43792e-27,4.47792e-27,4.52261e-27,4.56441e-27,4.61015e-27,4.65324e-27,4.69988e-27,4.74433e-27,4.79125e-27,4.83499e-27,4.87671e-27,4.90825e-27,4.92418e-27,4.90866e-27,4.84622e-27,4.72191e-27,4.54719e-27
0,3.36255e-29,6.69417e-29,1.00874e-28,1.33879e-28,1.68115e-28,2.00806e-28,2.35342e-28,2.67719e-28,3.02553e-28,3.34615e-28,3.69742e-28,4.01528e-28,4.36982e-28,4.68415e-28,5.04115e-28,5.35271e-28,5.71287e-28,6.02091e-28,6.38343e-28,6.68874e-28,7.05434e-28,7.35621e-28,7.72485e-28,8.02483e-28,8.39643e-28,8.69299e-28,9.06592e-28,9.35909e-28,9.73482e-28,1.00247e-27,1.04032e-27,1.06914e-27,1.10726e-27,1.13575e-27,1.17398e-27,1.20216e-27,1.24065e-27,1.26852e-27,1.30726e-27,1.335e-27,1.37399e-27,1.4016e-27,1.44083e-27,1.46818e-27,1.5078e-27,1.53504e-27,1.57488e-27,1.60187e-27,1.64178e-27,1.66868e-27,1.70879e-27,1.73546e-27,1.77562e-27,1.8019e-27,1.84225e-27,1.86833e-27,1.90871e-27,1.93477e-27,1.97533e-27,2.00123e-27,2.04213e-27,2.06804e-27,2.10912e-27,2.1349e-27,2.176e-27,2.20181e-27,2.24307e-27,2.26878e-27,2.31004e-27,2.33552e-27,2.37692e-27,2.40234e-27,2.44374e-27,2.46929e-27,2.51084e-27,2.53639e-27,2.57824e-27,2.60397e-27,2.64598e-27,2.67175e-27,2.71375e-27,2.73975e-27,2.7822e-27,2.80829e-27,2.85042e-27,2.87647e-27,2.91875e-27,2.94527e-27,2.98817e-27,3.01504e-27,3.0578e-27,3.08488e-27,3.12796e-27,3.15575e-27,3.199e-27,3.22676e-27,3.27002e-27,3.29823e-27,3.34198e-27,3.37052e-27,3.41399e-27,3.44274e-27,3.4864e-27,3.51585e-27,3.55955e-27,3.58897e-27,3.63257e-27,3.66245e-27,3.70645e-27,3.73731e-27,3.78156e-27,3.81266e-27,3.85702e-27,3.88885e-27,3.9338e-27,3.96623e-27,4.01101e-27,4.04394e-27,4.08903e-27,4.12295e-27,4.16884e-27,4.20364e-27,4.24956e-27,4.28512e-27,4.33156e-27,4.36835e-27,4.41516e-27,4.45244e-27,4.49948e-27,4.53775e-27,4.58549e-27,4.62463e-27,4.67233e-27,4.71222e-27,4.76038e-27,4.80154e-27,4.85006e-27,4.89179e-27,4.94059e-27,4.98347e-27,5.03313e-27,5.07777e-27,5.1283e-27,5.1741e-27,5.22555e-27,5.27325e-27,5.3264e-27,5.37625e-27,5.43085e-27,5.48336e-27,5.54067e-27,5.59708e-27,5.6578e-27,5.71631e-27,5.77291e-27,5.81471e-27,5.82446e-27,5.76482e-27,5.59371e-27,5.30505e-27
0,3.82511e-29,7.6854e-29,1.14751e-28,1.53702e-28,1.91242e-28,2.30538e-28,2.67719e-28,3.07356e-28,3.44178e-28,3.84152e-28,4.20615e-28,4.60967e-28,4.97115e-28,5.37749e-28,5.73492e-28,6.14492e-28,6.4992e-28,6.9119e-28,7.26216e-28,7.67839e-28,8.02557e-28,8.44443e-28,8.78859e-28,9.21179e-28,9.55294e-28,9.97857e-28,1.03149e-27,1.07428e-27,1.10762e-27,1.15065e-27,1.1837e-27,1.22714e-27,1.25991e-27,1.30356e-27,1.33588e-27,1.37973e-27,1.41178e-27,1.45583e-27,1.48763e-27,1.53206e-27,1.56362e-27,1.60842e-27,1.63976e-27,1.68475e-27,1.71605e-27,1.7614e-27,1.7925e-27,1.838e-27,1.86873e-27,1.91456e-27,1.94511e-27,1.99109e-27,2.02128e-27,2.0672e-27,2.09724e-27,2.14329e-27,2.17301e-27,2.21936e-27,2.24898e-27,2.29546e-27,2.32517e-27,2.37196e-27,2.4016e-27,2.44849e-27,2.4779e-27,2.52506e-27,2.55445e-27,2.6017e-27,2.63089e-27,2.67804e-27,2.70724e-27,2.75447e-27,2.78353e-27,2.83102e-27,2.86015e-27,2.90773e-27,2.93714e-27,2.98499e-27,3.01453e-27,3.06245e-27,3.09197e-27,3.14015e-27,3.17021e-27,3.21846e-27,3.24818e-27,3.29631e-27,3.32628e-27,3.37487e-27,3.40567e-27,3.45454e-27,3.4853e-27,3.53426e-27,3.56556e-27,3.61516e-27,3.64684e-27,3.69619e-27,3.7281e-27,3.77774e-27,3.81046e-27,3.86022e-27,3.89289e-27,3.94259e-27,3.97578e-27,4.02597e-27,4.05953e-27,4.10933e-27,4.14312e-27,4.19308e-27,4.22772e-27,4.27842e-27,4.31375e-27,4.36431e-27,4.40018e-27,4.45114e-27,4.48815e-27,4.53934e-27,4.57661e-27,4.62786e-27,4.66597e-27,4.71788e-27,4.75744e-27,4.80983e-27,4.84996e-27,4.90266e-27,4.94393e-27,4.99749e-27,5.03975e-27,5.09329e-27,5.13639e-27,5.19047e-27,5.23498e-27,5.28943e-27,5.33449e-27,5.38916e-27,5.43537e-27,5.49086e-27,5.5381e-27,5.59356e-27,5.64175e-27,5.69784e-27,5.74768e-27,5.80511e-27,5.85661e-27,5.91468e-27,5.96792e-27,6.02752e-27,6.0835e-27,6.14507e-27,6.20381e-27,6.26853e-27,6.33264e-27,6.40411e-27,6.47841e-27,6.5617e-27,6.64948e-27,6.74011e-27,6.80824e-27,6.79613e-27,6.58252e-27,6.06291e-27
0,4.32286e-29,8.60602e-29,1.29682e-28,1.72114e-28,2.16126e-28,2.58156e-28,3.02553e-28,3.44178e-28,3.88955e-28,4.30176e-28,4.7533e-28,5.16202e-28,5.61781e-28,6.02192e-28,6.4808e-28,6.88142e-28,7.3444e-28,7.74044e-28,8.20638e-28,8.59895e-28,9.06887e-28,9.45696e-28,9.93083e-28,1.03167e-27,1.07944e-27,1.11758e-27,1.1655e-27,1.2032e-27,1.25149e-27,1.28875e-27,1.33741e-27,1.37447e-27,1.42348e-27,1.46013e-27,1.50925e-27,1.54548e-27,1.59494e-27,1.63078e-27,1.68056e-27,1.71623e-27,1.76633e-27,1.80185e-27,1.85226e-27,1.88743e-27,1.93836e-27,1.9734e-27,2.02463e-27,2.05933e-27,2.11062e-27,2.14522e-27,2.19679e-27,2.23109e-27,2.2827e-27,2.31649e-27,2.36834e-27,2.40187e-27,2.45375e-27,2.48725e-27,2.53938e-27,2.57267e-27,2.62525e-27,2.65858e-27,2.71139e-27,2.74453e-27,2.79735e-27,2.83056e-27,2.88359e-27,2.91667e-27,2.96968e-27,3.00244e-27,3.05564e-27,3.08832e-27,3.1415e-27,3.17435e-27,3.22773e-27,3.26059e-27,3.31438e-27,3.34748e-27,3.40146e-27,3.4346e-27,3.48855e-27,3.522e-27,3.57659e-27,3.61014e-27,3.66424e-27,3.69769e-27,3.75199e-27,3.78609e-27,3.84125e-27,3.87581e-27,3.93073e-27,3.96554e-27,4.0209e-27,4.05667e-27,4.11225e-27,4.14792e-27,4.20349e-27,4.23978e-27,4.29603e-27,4.33273e-27,4.38857e-27,4.42551e-27,4.48161e-27,4.5195e-27,4.57566e-27,4.61343e-27,4.66941e-27,4.70779e-27,4.76433e-27,4.80403e-27,4.8609e-27,4.90085e-27,4.95784e-27,4.99876e-27,5.05655e-27,5.09826e-27,5.15576e-27,5.19804e-27,5.25595e-27,5.29957e-27,5.35857e-27,5.40332e-27,5.46233e-27,5.50801e-27,5.56771e-27,5.61504e-27,5.67521e-27,5.72312e-27,5.78354e-27,5.83274e-27,5.89412e-27,5.94441e-27,6.00567e-27,6.05687e-27,6.11872e-27,6.17158e-27,6.23384e-27,6.28733e-27,6.34986e-27,6.40478e-27,6.46843e-27,6.52563e-27,6.59035e-27,6.64897e-27,6.71483e-27,6.77592e-27,6.84411e-27,6.90821e-27,6.97877e-27,7.04747e-27,7.12408e-27,7.20315e-27,7.29501e-27,7.39844e-27,7.52702e-27,7.68556e-27,7.87492e-27,8.02748e-27,7.87815e-27,6.82078e-27
