0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000119003,-0.000218475,-0.000306136,-0.000385618,-0.000458909,-0.000527235,-0.000591418,-0.000652051,-0.000709576,-0.000764339,-0.000816615,-0.00086663,-0.000914574,-0.000960605,-0.00100486,-0.00104746,-0.0010885,-0.00112808,-0.00116627,-0.00120316,-0.00123881,-0.00127327,-0.00130659,-0.00133884,-0.00137004,-0.00140025,-0.00142951,-0.00145783,-0.00148527,-0.00151185,-0.00153759,-0.00156253,-0.00158668,-0.00161008,-0.00163274,-0.00165468,-0.00167592,-0.00169649,-0.00171639,-0.00173564,-0.00175427,-0.00177227,-0.00178967,-0.00180648,-0.00182271,-0.00183837,-0.00185348,-0.00186804,-0.00188206,-0.00189556,-0.00190854,-0.00192101,-0.00193297,-0.00194444,-0.00195543,-0.00196593,-0.00197596,-0.00198552,-0.00199462,-0.00200326,-0.00201145,-0.00201919,-0.00202649,-0.00203335,-0.00203978,-0.00204577,-0.00205134,-0.00205648,-0.0020612,-0.0020655,-0.00206939,-0.00207286,-0.00207592,-0.00207856,-0.0020808,-0.00208263,-0.00208405,-0.00208507,-0.00208567,-0.00208588,-0.00208567,-0.00208507,-0.00208405,-0.00208263,-0.0020808,-0.00207856,-0.00207592,-0.00207286,-0.00206939,-0.0020655,-0.0020612,-0.00205648,-0.00205134,-0.00204577,-0.00203978,-0.00203335,-0.00202649,-0.00201919,-0.00201145,-0.00200326,-0.00199462,-0.00198552,-0.00197596,-0.00196593,-0.00195543,-0.00194444,-0.00193297,-0.00192101,-0.00190854,-0.00189556,-0.00188206,-0.00186804,-0.00185348,-0.00183837,-0.00182271,-0.00180648,-0.00178967,-0.00177227,-0.00175427,-0.00173564,-0.00171639,-0.00169649,-0.00167592,-0.00165468,-0.00163274,-0.00161008,-0.00158668,-0.00156253,-0.00153759,-0.00151185,-0.00148527,-0.00145783,-0.00142951,-0.00140025,-0.00137004,-0.00133884,-0.00130659,-0.00127327,-0.00123881,-0.00120316,-0.00116627,-0.00112808,-0.0010885,-0.00104746,-0.00100486,-0.000960605,-0.000914574,-0.00086663,-0.000816615,-0.000764339,-0.000709576,-0.000652051,-0.000591418,-0.000527235,-0.000458909,-0.000385618,-0.000306136,-0.000218475,-0.000119003,7.57864e-28
0,-0.000218475,-0.000409697,-0.000581389,-0.000738365,-0.000883722,-0.00101955,-0.00114733,-0.00126815,-0.00138285,-0.0014921,-0.00159643,-0.00169627,-0.001792,-0.00188392,-0.00197231,-0.0020574,-0.0021394,-0.00221848,-0.0022948,-0.00236851,-0.00243974,-0.0025086,-0.00257521,-0.00263965,-0.00270202,-0.00276241,-0.00282088,-0.0028775,-0.00293234,-0.00298547,-0.00303693,-0.00308678,-0.00313507,-0.00318184,-0.00322713,-0.003271,-0.00331347,-0.00335458,-0.00339437,-0.00343286,-0.00347009,-0.00350609,-0.00354088,-0.00357448,-0.00360693,-0.00363825,-0.00366845,-0.00369756,-0.0037256,-0.00375258,-0.00377853,-0.00380346,-0.00382738,-0.00385032,-0.00387228,-0.00389328,-0.00391333,-0.00393245,-0.00395064,-0.00396792,-0.00398429,-0.00399977,-0.00401436,-0.00402808,-0.00404093,-0.00405292,-0.00406405,-0.00407433,-0.00408377,-0.00409237,-0.00410014,-0.00410707,-0.00411319,-0.00411848,-0.00412295,-0.00412661,-0.00412945,-0.00413148,-0.00413269,-0.0041331,-0.00413269,-0.00413148,-0.00412945,-0.00412661,-0.00412295,-0.00411848,-0.00411319,-0.00410707,-0.00410014,-0.00409237,-0.00408377,-0.00407433,-0.00406405,-0.00405292,-0.00404093,-0.00402808,-0.00401436,-0.00399977,-0.00398429,-0.00396792,-0.00395064,-0.00393245,-0.00391333,-0.00389328,-0.00387228,-0.00385032,-0.00382738,-0.00380346,-0.00377853,-0.00375258,-0.0037256,-0.00369756,-0.00366845,-0.00363825,-0.00360693,-0.00357448,-0.00354088,-0.00350609,-0.00347009,-0.00343286,-0.00339437,-0.00335458,-0.00331347,-0.003271,-0.00322713,-0.00318184,-0.00313507,-0.00308678,-0.00303693,-0.00298547,-0.00293234,-0.0028775,-0.00282088,-0.00276241,-0.00270202,-0.00263965,-0.00257521,-0.0025086,-0.00243974,-0.00236851,-0.0022948,-0.00221848,-0.0021394,-0.0020574,-0.00197231,-0.00188392,-0.001792,-0.00169627,-0.00159643,-0.0014921,-0.00138285,-0.00126815,-0.00114733,-0.00101955,-0.000883722,-0.000738365,-0.000581389,-0.000409697,-0.000218475,1.51573e-27
0,-0.000306136,-0.000581389,-0.000832295,-0.00106367,-0.001279,-0.00148085,-0.00167113,-0.0018513,-0.00202253,-0.00218573,-0.00234166,-0.00249097,-0.00263417,-0.00277172,-0.00290401,-0.00303139,-0.00315415,-0.00327257,-0.00338687,-0.00349728,-0.00360397,-0.00370714,-0.00380692,-0.00390348,-0.00399694,-0.00408742,-0.00417503,-0.00425989,-0.00434208,-0.00442169,-0.00449882,-0.00457353,-0.00464591,-0.00471601,-0.0047839,-0.00484965,-0.00491332,-0.00497494,-0.00503458,-0.00509228,-0.00514809,-0.00520205,-0.0052542,-0.00530458,-0.00535323,-0.00540018,-0.00544545,-0.00548909,-0.00553113,-0.00557158,-0.00561048,-0.00564785,-0.00568372,-0.00571811,-0.00575103,-0.00578252,-0.00581258,-0.00584124,-0.00586851,-0.00589442,-0.00591897,-0.00594218,-0.00596406,-0.00598462,-0.00600389,-0.00602186,-0.00603855,-0.00605396,-0.00606811,-0.00608101,-0.00609266,-0.00610306,-0.00611222,-0.00612016,-0.00612686,-0.00613235,-0.00613661,-0.00613965,-0.00614147,-0.00614208,-0.00614147,-0.00613965,-0.00613661,-0.00613235,-0.00612686,-0.00612016,-0.00611222,-0.00610306,-0.00609266,-0.00608101,-0.00606811,-0.00605396,-0.00603855,-0.00602186,-0.00600389,-0.00598462,-0.00596406,-0.00594218,-0.00591897,-0.00589442,-0.00586851,-0.00584124,-0.00581258,-0.00578252,-0.00575103,-0.00571811,-0.00568372,-0.00564785,-0.00561048,-0.00557158,-0.00553113,-0.00548909,-0.00544545,-0.00540018,-0.00535323,-0.00530458,-0.0052542,-0.00520205,-0.00514809,-0.00509228,-0.00503458,-0.00497494,-0.00491332,-0.00484965,-0.0047839,-0.00471601,-0.00464591,-0.00457353,-0.00449882,-0.00442169,-0.00434208,-0.00425989,-0.00417503,-0.00408742,-0.00399694,-0.00390348,-0.00380692,-0.00370714,-0.00360397,-0.00349728,-0.00338687,-0.00327257,-0.00315415,-0.00303139,-0.00290401,-0.00277172,-0.00263417,-0.00249097,-0.00234166,-0.00218573,-0.00202253,-0.0018513,-0.00167113,-0.00148085,-0.001279,-0.00106367,-0.000832295,-0.000581389,-0.000306136,2.27359e-27
0,-0.000385618,-0.000738365,-0.00106367,-0.00136595,-0.00164871,-0.00191466,-0.00216597,-0.00240434,-0.00263116,-0.00284756,-0.00305447,-0.00325271,-0.00344292,-0.00362571,-0.00380156,-0.00397093,-0.0041342,-0.00429172,-0.00444379,-0.00459069,-0.00473268,-0.00486999,-0.00500281,-0.00513135,-0.00525577,-0.00537623,-0.00549289,-0.00560588,-0.00571533,-0.00582135,-0.00592407,-0.00602357,-0.00611996,-0.00621333,-0.00630377,-0.00639134,-0.00647614,-0.00655823,-0.00663768,-0.00671454,-0.00678889,-0.00686077,-0.00693025,-0.00699737,-0.00706217,-0.00712472,-0.00718504,-0.00724318,-0.00729918,-0.00735308,-0.00740491,-0.0074547,-0.00750249,-0.00754831,-0.00759218,-0.00763413,-0.00767418,-0.00771237,-0.00774871,-0.00778322,-0.00781593,-0.00784686,-0.00787601,-0.00790342,-0.00792908,-0.00795303,-0.00797527,-0.00799581,-0.00801467,-0.00803185,-0.00804737,-0.00806123,-0.00807344,-0.00808401,-0.00809295,-0.00810025,-0.00810593,-0.00810998,-0.00811241,-0.00811322,-0.00811241,-0.00810998,-0.00810593,-0.00810025,-0.00809295,-0.00808401,-0.00807344,-0.00806123,-0.00804737,-0.00803185,-0.00801467,-0.00799581,-0.00797527,-0.00795303,-0.00792908,-0.00790342,-0.00787601,-0.00784686,-0.00781593,-0.00778322,-0.00774871,-0.00771237,-0.00767418,-0.00763413,-0.00759218,-0.00754831,-0.00750249,-0.0074547,-0.00740491,-0.00735308,-0.00729918,-0.00724318,-0.00718504,-0.00712472,-0.00706217,-0.00699737,-0.00693025,-0.00686077,-0.00678889,-0.00671454,-0.00663768,-0.00655823,-0.00647614,-0.00639134,-0.00630377,-0.00621333,-0.00611996,-0.00602357,-0.00592407,-0.00582135,-0.00571533,-0.00560588,-0.00549289,-0.00537623,-0.00525577,-0.00513135,-0.00500281,-0.00486999,-0.00473268,-0.00459069,-0.00444379,-0.00429172,-0.0041342,-0.00397093,-0.00380156,-0.00362571,-0.00344292,-0.00325271,-0.00305447,-0.00284756,-0.00263116,-0.00240434,-0.00216597,-0.00191466,-0.00164871,-0.00136595,-0.00106367,-0.000738365,-0.000385618,3.03146e-27
0,-0.000458909,-0.000883722,-0.001279,-0.00164871,-0.00199615,-0.00232406,-0.00263469,-0.00292988,-0.00321115,-0.00347981,-0.00373691,-0.0039834,-0.00422005,-0.00444757,-0.00466655,-0.00487751,-0.00508094,-0.00527725,-0.00546681,-0.00564997,-0.00582703,-0.00599826,-0.00616394,-0.00632428,-0.0064795,-0.0066298,-0.00677536,-0.00691636,-0.00705295,-0.00718527,-0.00731347,-0.00743767,-0.00755799,-0.00767454,-0.00778743,-0.00789676,-0.00800263,-0.00810511,-0.0082043,-0.00830027,-0.0083931,-0.00848285,-0.0085696,-0.00865341,-0.00873433,-0.00881243,-0.00888776,-0.00896036,-0.00903029,-0.0090976,-0.00916232,-0.00922451,-0.00928419,-0.0093414,-0.00939619,-0.00944858,-0.0094986,-0.0095463,-0.00959168,-0.00963479,-0.00967564,-0.00971426,-0.00975067,-0.0097849,-0.00981696,-0.00984686,-0.00987464,-0.00990029,-0.00992384,-0.0099453,-0.00996469,-0.009982,-0.00999725,-0.0100105,-0.0100216,-0.0100307,-0.0100378,-0.0100429,-0.0100459,-0.0100469,-0.0100459,-0.0100429,-0.0100378,-0.0100307,-0.0100216,-0.0100105,-0.00999725,-0.009982,-0.00996469,-0.0099453,-0.00992384,-0.00990029,-0.00987464,-0.00984686,-0.00981696,-0.0097849,-0.00975067,-0.00971426,-0.00967564,-0.00963479,-0.00959168,-0.0095463,-0.0094986,-0.00944858,-0.00939619,-0.0093414,-0.00928419,-0.00922451,-0.00916232,-0.0090976,-0.00903029,-0.00896036,-0.00888776,-0.00881243,-0.00873433,-0.00865341,-0.0085696,-0.00848285,-0.0083931,-0.00830027,-0.0082043,-0.00810511,-0.00800263,-0.00789676,-0.00778743,-0.00767454,-0.00755799,-0.00743767,-0.00731347,-0.00718527,-0.00705295,-0.00691636,-0.00677536,-0.0066298,-0.0064795,-0.00632428,-0.00616394,-0.00599826,-0.00582703,-0.00564997,-0.00546681,-0.00527725,-0.00508094,-0.00487751,-0.00466655,-0.00444757,-0.00422005,-0.0039834,-0.00373691,-0.00347981,-0.00321115,-0.00292988,-0.00263469,-0.00232406,-0.00199615,-0.00164871,-0.001279,-0.000883722,-0.000458909,3.78932e-27
0,-0.000527235,-0.00101955,-0.00148085,-0.00191466,-0.00232406,-0.00271169,-0.00307979,-0.00343026,-0.00376472,-0.00408454,-0.00439091,-0.00468486,-0.00496727,-0.00523891,-0.00550048,-0.00575258,-0.00599575,-0.00623047,-0.00645719,-0.00667629,-0.00688814,-0.00709305,-0.00729134,-0.00748327,-0.0076691,-0.00784905,-0.00802335,-0.0081922,-0.00835578,-0.00851426,-0.00866782,-0.00881659,-0.00896072,-0.00910035,-0.00923561,-0.0093666,-0.00949344,-0.00961624,-0.00973509,-0.00985009,-0.00996133,-0.0100689,-0.0101728,-0.0102733,-0.0103703,-0.0104639,-0.0105541,-0.0106412,-0.010725,-0.0108057,-0.0108832,-0.0109578,-0.0110293,-0.0110979,-0.0111636,-0.0112263,-0.0112863,-0.0113435,-0.0113979,-0.0114496,-0.0114985,-0.0115448,-0.0115885,-0.0116295,-0.0116679,-0.0117038,-0.0117371,-0.0117678,-0.0117961,-0.0118218,-0.011845,-0.0118658,-0.0118841,-0.0118999,-0.0119133,-0.0119242,-0.0119327,-0.0119388,-0.0119424,-0.0119436,-0.0119424,-0.0119388,-0.0119327,-0.0119242,-0.0119133,-0.0118999,-0.0118841,-0.0118658,-0.011845,-0.0118218,-0.0117961,-0.0117678,-0.0117371,-0.0117038,-0.0116679,-0.0116295,-0.0115885,-0.0115448,-0.0114985,-0.0114496,-0.0113979,-0.0113435,-0.0112863,-0.0112263,-0.0111636,-0.0110979,-0.0110293,-0.0109578,-0.0108832,-0.0108057,-0.010725,-0.0106412,-0.0105541,-0.0104639,-0.0103703,-0.0102733,-0.0101728,-0.0100689,-0.00996133,-0.00985009,-0.00973509,-0.00961624,-0.00949344,-0.0093666,-0.00923561,-0.00910035,-0.00896072,-0.00881659,-0.00866782,-0.00851426,-0.00835578,-0.0081922,-0.00802335,-0.00784905,-0.0076691,-0.00748327,-0.00729134,-0.00709305,-0.00688814,-0.00667629,-0.00645719,-0.00623047,-0.00599575,-0.00575258,-0.00550048,-0.00523891,-0.00496727,-0.00468486,-0.00439091,-0.00408454,-0.00376472,-0.00343026,-0.00307979,-0.00271169,-0.00232406,-0.00191466,-0.00148085,-0.00101955,-0.000527235,4.54719e-27
0,-0.000591418,-0.00114733,-0.00167113,-0.00216597,-0.00263469,-0.00307979,-0.00350346,-0.00390759,-0.00429385,-0.00466367,-0.00501829,-0.00535881,-0.00568619,-0.00600128,-0.00630483,-0.00659752,-0.00687994,-0.00715265,-0.00741612,-0.00767081,-0.00791712,-0.00815542,-0.00838604,-0.00860931,-0.00882551,-0.00903491,-0.00923774,-0.00943426,-0.00962465,-0.00980914,-0.0099879,-0.0101611,-0.0103289,-0.0104915,-0.010649,-0.0108015,-0.0109493,-0.0110923,-0.0112307,-0.0113646,-0.0114942,-0.0116195,-0.0117406,-0.0118576,-0.0119705,-0.0120796,-0.0121848,-0.0122861,-0.0123838,-0.0124778,-0.0125681,-0.012655,-0.0127383,-0.0128182,-0.0128947,-0.0129679,-0.0130378,-0.0131044,-0.0131678,-0.013228,-0.0132851,-0.013339,-0.0133899,-0.0134377,-0.0134824,-0.0135242,-0.013563,-0.0135989,-0.0136318,-0.0136617,-0.0136888,-0.013713,-0.0137343,-0.0137528,-0.0137683,-0.0137811,-0.013791,-0.0137981,-0.0138023,-0.0138037,-0.0138023,-0.0137981,-0.013791,-0.0137811,-0.0137683,-0.0137528,-0.0137343,-0.013713,-0.0136888,-0.0136617,-0.0136318,-0.0135989,-0.013563,-0.0135242,-0.0134824,-0.0134377,-0.0133899,-0.013339,-0.0132851,-0.013228,-0.0131678,-0.0131044,-0.0130378,-0.0129679,-0.0128947,-0.0128182,-0.0127383,-0.012655,-0.0125681,-0.0124778,-0.0123838,-0.0122861,-0.0121848,-0.0120796,-0.0119705,-0.0118576,-0.0117406,-0.0116195,-0.0114942,-0.0113646,-0.0112307,-0.0110923,-0.0109493,-0.0108015,-0.010649,-0.0104915,-0.0103289,-0.0101611,-0.0099879,-0.00980914,-0.00962465,-0.00943426,-0.00923774,-0.00903491,-0.00882551,-0.00860931,-0.00838604,-0.00815542,-0.00791712,-0.00767081,-0.00741612,-0.00715265,-0.00687994,-0.00659752,-0.00630483,-0.00600128,-0.00568619,-0.00535881,-0.00501829,-0.00466367,-0.00429385,-0.00390759,-0.00350346,-0.00307979,-0.00263469,-0.00216597,-0.00167113,-0.00114733,-0.000591418,5.30505e-27
0,-0.000652051,-0.00126815,-0.0018513,-0.00240434,-0.00292988,-0.00343026,-0.00390759,-0.00436375,-0.00480037,-0.00521893,-0.0056207,-0.00600684,-0.00637834,-0.00673612,-0.00708099,-0.00741366,-0.00773481,-0.008045,-0.00834479,-0.00863466,-0.00891506,-0.0091864,-0.00944906,-0.00970338,-0.00994968,-0.0101883,-0.0104194,-0.0106434,-0.0108604,-0.0110707,-0.0112745,-0.011472,-0.0116633,-0.0118487,-0.0120283,-0.0122023,-0.0123707,-0.0125338,-0.0126917,-0.0128445,-0.0129923,-0.0131352,-0.0132734,-0.0134068,-0.0135357,-0.0136601,-0.0137801,-0.0138958,-0.0140072,-0.0141144,-0.0142176,-0.0143166,-0.0144117,-0.0145029,-0.0145902,-0.0146737,-0.0147535,-0.0148295,-0.0149018,-0.0149705,-0.0150357,-0.0150972,-0.0151553,-0.0152098,-0.0152609,-0.0153086,-0.0153529,-0.0153938,-0.0154313,-0.0154656,-0.0154965,-0.0155241,-0.0155484,-0.0155694,-0.0155872,-0.0156018,-0.0156131,-0.0156211,-0.015626,-0.0156276,-0.015626,-0.0156211,-0.0156131,-0.0156018,-0.0155872,-0.0155694,-0.0155484,-0.0155241,-0.0154965,-0.0154656,-0.0154313,-0.0153938,-0.0153529,-0.0153086,-0.0152609,-0.0152098,-0.0151553,-0.0150972,-0.0150357,-0.0149705,-0.0149018,-0.0148295,-0.0147535,-0.0146737,-0.0145902,-0.0145029,-0.0144117,-0.0143166,-0.0142176,-0.0141144,-0.0140072,-0.0138958,-0.0137801,-0.0136601,-0.0135357,-0.0134068,-0.0132734,-0.0131352,-0.0129923,-0.0128445,-0.0126917,-0.0125338,-0.0123707,-0.0122023,-0.0120283,-0.0118487,-0.0116633,-0.011472,-0.0112745,-0.0110707,-0.0108604,-0.0106434,-0.0104194,-0.0101883,-0.00994968,-0.00970338,-0.00944906,-0.0091864,-0.00891506,-0.00863466,-0.00834479,-0.008045,-0.00773481,-0.00741366,-0.00708099,-0.00673612,-0.00637834,-0.00600684,-0.0056207,-0.00521893,-0.00480037,-0.00436375,-0.00390759,-0.00343026,-0.00292988,-0.00240434,-0.0018513,-0.00126815,-0.000652051,6.06291e-27
0,-0.000709576,-0.00138285,-0.00202253,-0.00263116,-0.00321115,-0.00376472,-0.00429385,-0.00480037,-0.00528591,-0.00575192,-0.00619971,-0.00663044,-0.00704516,-0.00744483,-0.00783028,-0.00820229,-0.00856156,-0.00890871,-0.00924432,-0.00956893,-0.00988301,-0.010187,-0.0104814,-0.0107664,-0.0110425,-0.01131,-0.0115692,-0.0118204,-0.0120638,-0.0122997,-0.0125283,-0.0127499,-0.0129646,-0.0131726,-0.0133742,-0.0135694,-0.0137585,-0.0139416,-0.0141188,-0.0142903,-0.0144562,-0.0146167,-0.0147718,-0.0149216,-0.0150663,-0.015206,-0.0153408,-0.0154706,-0.0155957,-0.0157162,-0.015832,-0.0159433,-0.0160501,-0.0161525,-0.0162505,-0.0163443,-0.0164338,-0.0165192,-0.0166005,-0.0166776,-0.0167508,-0.0168199,-0.0168851,-0.0169464,-0.0170038,-0.0170574,-0.0171071,-0.017153,-0.0171952,-0.0172336,-0.0172684,-0.0172994,-0.0173267,-0.0173503,-0.0173703,-0.0173867,-0.0173994,-0.0174084,-0.0174139,-0.0174157,-0.0174139,-0.0174084,-0.0173994,-0.0173867,-0.0173703,-0.0173503,-0.0173267,-0.0172994,-0.0172684,-0.0172336,-0.0171952,-0.017153,-0.0171071,-0.0170574,-0.0170038,-0.0169464,-0.0168851,-0.0168199,-0.0167508,-0.0166776,-0.0166005,-0.0165192,-0.0164338,-0.0163443,-0.0162505,-0.0161525,-0.0160501,-0.0159433,-0.015832,-0.0157162,-0.0155957,-0.0154706,-0.0153408,-0.015206,-0.0150663,-0.0149216,-0.0147718,-0.0146167,-0.0144562,-0.0142903,-0.0141188,-0.0139416,-0.0137585,-0.0135694,-0.0133742,-0.0131726,-0.0129646,-0.0127499,-0.0125283,-0.0122997,-0.0120638,-0.0118204,-0.0115692,-0.01131,-0.0110425,-0.0107664,-0.0104814,-0.010187,-0.00988301,-0.00956893,-0.00924432,-0.00890871,-0.00856156,-0.00820229,-0.00783028,-0.00744483,-0.00704516,-0.00663044,-0.00619971,-0.00575192,-0.00528591,-0.00480037,-0.00429385,-0.00376472,-0.00321115,-0.00263116,-0.00202253,-0.00138285,-0.000709576,6.82078e-27
