0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.35012e-30,8.69888e-30,1.30507e-29,1.73985e-29,2.17523e-29,2.60995e-29,3.04558e-29,3.48026e-29,3.91617e-29,4.35087e-29,4.78709e-29,5.22238e-29,5.65949e-29,6.09432e-29,6.53128e-29,6.96678e-29,7.4047e-29,7.83984e-29,8.27769e-29,8.71358e-29,9.15248e-29,9.5881e-29,1.00281e-28,1.04656e-28,1.09067e-28,1.13441e-28,1.17842e-28,1.22214e-28,1.26627e-28,1.30998e-28,1.35424e-28,1.39816e-28,1.44255e-28,1.48647e-28,1.53078e-28,1.57472e-28,1.61917e-28,1.66312e-28,1.70772e-28,1.75192e-28,1.79668e-28,1.84113e-28,1.88606e-28,1.93055e-28,1.97587e-28,2.02063e-28,2.06613e-28,2.11094e-28,2.1564e-28,2.20149e-28,2.24714e-28,2.29229e-28,2.33792e-28,2.38293e-28,2.42875e-28,2.47385e-28,2.51968e-28,2.56509e-28,2.61114e-28,2.65666e-28,2.70317e-28,2.74903e-28,2.79579e-28,2.84179e-28,2.88858e-28,2.93494e-28,2.982e-28,3.02852e-28,3.07564e-28,3.12211e-28,3.16952e-28,3.21617e-28,3.26367e-28,3.31074e-28,3.35857e-28,3.40586e-28,3.45425e-28,3.502e-28,3.55074e-28,3.59875e-28,3.64765e-28,3.69615e-28,3.74588e-28,3.79467e-28,3.84416e-28,3.89306e-28,3.94298e-28,3.99265e-28,4.04368e-28,4.09393e-28,4.14501e-28,4.19565e-28,4.24745e-28,4.29915e-28,4.35147e-28,4.40317e-28,4.45582e-28,4.50819e-28,4.56183e-28,4.61468e-28,4.66826e-28,4.7214e-28,4.7756e-28,4.82969e-28,4.88431e-28,4.93832e-28,4.99319e-28,5.0478e-28,5.10358e-28,5.15947e-28,5.216e-28,5.27212e-28,5.32921e-28,5.38624e-28,5.44456e-28,5.50233e-28,5.56084e-28,5.61915e-28,5.67853e-28,5.73807e-28,5.799e-28,5.85959e-28,5.92101e-28,5.98246e-28,6.04505e-28,6.10803e-28,6.17161e-28,6.23507e-28,6.29944e-28,6.36406e-28,6.42992e-28,6.49552e-28,6.56183e-28,6.62826e-28,6.69573e-28,6.76372e-28,6.83222e-28,6.90078e-28,6.97021e-28,7.0401e-28,7.11122e-28,7.1832e-28,7.25586e-28,7.32884e-28,7.4027e-28,7.47699e-28,7.552e-28,7.62612e-28,7.69904e-28,7.76926e-28,7.83524e-28,7.89395e-28,7.9418e-28,7.97274e-28,7.98115e-28,7.96108e-28,7.90846e-28,7.82283e-28,7.70888e-28,7.57864e-28
0,8.69888e-30,1.74008e-29,2.60974e-29,3.4803e-29,4.34979e-29,5.22081e-29,6.0902e-29,6.96174e-29,7.83112e-29,8.70325e-29,9.5727e-29,1.04466e-28,1.13172e-28,1.21908e-28,1.30606e-28,1.3936e-28,1.48071e-28,1.56824e-28,1.65529e-28,1.74301e-28,1.83022e-28,1.91794e-28,2.00531e-28,2.09348e-28,2.18102e-28,2.26919e-28,2.35649e-28,2.44468e-28,2.53217e-28,2.62039e-28,2.70808e-28,2.79678e-28,2.88468e-28,2.97343e-28,3.06112e-28,3.14993e-28,3.23787e-28,3.32676e-28,3.41496e-28,3.50438e-28,3.59286e-28,3.68282e-28,3.77159e-28,3.86168e-28,3.9512e-28,4.04185e-28,4.13169e-28,4.22249e-28,4.31223e-28,4.40361e-28,4.49368e-28,4.58523e-28,4.67522e-28,4.76652e-28,4.85688e-28,4.94837e-28,5.03871e-28,5.13086e-28,5.22162e-28,5.31402e-28,5.40567e-28,5.49877e-28,5.5909e-28,5.68428e-28,5.77648e-28,5.8706e-28,5.96331e-28,6.05776e-28,6.15057e-28,6.24494e-28,6.33832e-28,6.43306e-28,6.52662e-28,6.62221e-28,6.7164e-28,6.81245e-28,6.90775e-28,7.00471e-28,7.10073e-28,7.19821e-28,7.29455e-28,7.39301e-28,7.49099e-28,7.59004e-28,7.68755e-28,7.7868e-28,7.88519e-28,7.98597e-28,8.08658e-28,8.18852e-28,8.28924e-28,8.39195e-28,8.49412e-28,8.59893e-28,8.70216e-28,8.80696e-28,8.91086e-28,9.01698e-28,9.12289e-28,9.22995e-28,9.33576e-28,9.44336e-28,9.55042e-28,9.65992e-28,9.76786e-28,9.87716e-28,9.98561e-28,1.00961e-27,1.02064e-27,1.03194e-27,1.04312e-27,1.05447e-27,1.06577e-27,1.07729e-27,1.08884e-27,1.1005e-27,1.11209e-27,1.12386e-27,1.13563e-27,1.14765e-27,1.15973e-27,1.17194e-27,1.18413e-27,1.19652e-27,1.20894e-27,1.22163e-27,1.23425e-27,1.24703e-27,1.25982e-27,1.27283e-27,1.28592e-27,1.29911e-27,1.3123e-27,1.32566e-27,1.33908e-27,1.35274e-27,1.36637e-27,1.38014e-27,1.39397e-27,1.408e-27,1.42217e-27,1.43662e-27,1.4511e-27,1.46575e-27,1.4805e-27,1.49543e-27,1.51044e-27,1.52538e-27,1.54007e-27,1.55434e-27,1.5678e-27,1.57997e-27,1.59003e-27,1.59684e-27,1.5991e-27,1.59553e-27,1.58505e-27,1.5674e-27,1.54341e-27,1.51573e-27
0,1.30507e-29,2.60974e-29,3.91532e-29,5.21968e-29,6.52587e-29,7.83004e-29,9.13696e-29,1.04411e-28,1.17488e-28,1.30529e-28,1.43616e-28,1.56675e-28,1.69789e-28,1.82834e-28,1.95943e-28,2.09009e-28,2.22147e-28,2.35201e-28,2.48337e-28,2.61414e-28,2.74581e-28,2.8765e-28,3.0085e-28,3.13976e-28,3.2721e-28,3.4033e-28,3.53534e-28,3.6665e-28,3.7989e-28,3.93003e-28,4.06281e-28,4.19458e-28,4.32774e-28,4.45951e-28,4.59244e-28,4.72424e-28,4.85759e-28,4.98945e-28,5.12326e-28,5.25584e-28,5.39013e-28,5.52347e-28,5.65826e-28,5.79174e-28,5.9277e-28,6.06197e-28,6.19847e-28,6.33291e-28,6.4693e-28,6.60456e-28,6.74152e-28,6.87697e-28,7.01385e-28,7.14887e-28,7.28635e-28,7.42163e-28,7.55911e-28,7.69533e-28,7.83348e-28,7.97005e-28,8.10957e-28,8.24715e-28,8.38742e-28,8.52541e-28,8.6658e-28,8.80487e-28,8.94606e-28,9.08559e-28,9.22695e-28,9.36634e-28,9.50857e-28,9.64851e-28,9.79101e-28,9.93221e-28,1.00757e-27,1.02175e-27,1.03627e-27,1.05059e-27,1.06522e-27,1.07962e-27,1.09429e-27,1.10884e-27,1.12375e-27,1.13839e-27,1.15323e-27,1.1679e-27,1.18288e-27,1.19777e-27,1.21308e-27,1.22816e-27,1.24348e-27,1.25867e-27,1.27421e-27,1.28972e-27,1.30541e-27,1.32092e-27,1.33671e-27,1.35242e-27,1.36851e-27,1.38437e-27,1.40044e-27,1.41638e-27,1.43264e-27,1.44886e-27,1.46525e-27,1.48145e-27,1.4979e-27,1.51428e-27,1.53102e-27,1.54778e-27,1.56474e-27,1.58157e-27,1.59869e-27,1.6158e-27,1.6333e-27,1.65062e-27,1.66817e-27,1.68566e-27,1.70348e-27,1.72134e-27,1.73961e-27,1.75779e-27,1.77621e-27,1.79464e-27,1.81342e-27,1.83231e-27,1.85138e-27,1.87042e-27,1.88973e-27,1.90911e-27,1.92886e-27,1.94854e-27,1.96843e-27,1.98835e-27,2.00858e-27,2.02897e-27,2.04951e-27,2.07007e-27,2.09088e-27,2.11184e-27,2.13317e-27,2.15476e-27,2.17657e-27,2.19849e-27,2.22071e-27,2.24311e-27,2.2658e-27,2.28836e-27,2.31075e-27,2.3326e-27,2.35354e-27,2.37275e-27,2.38918e-27,2.40094e-27,2.406e-27,2.40194e-27,2.38659e-27,2.35883e-27,2.31968e-27,2.27359e-27
0,1.73985e-29,3.4803e-29,5.21968e-29,6.96088e-29,8.69993e-29,1.0442e-28,1.21809e-28,1.3924e-28,1.56628e-28,1.74072e-28,1.91461e-28,2.08939e-28,2.26353e-28,2.43824e-28,2.61221e-28,2.7873e-28,2.96154e-28,3.13659e-28,3.31069e-28,3.48615e-28,3.66056e-28,3.83602e-28,4.01077e-28,4.1871e-28,4.36219e-28,4.53855e-28,4.71314e-28,4.88954e-28,5.06451e-28,5.24096e-28,5.41634e-28,5.59374e-28,5.76954e-28,5.94704e-28,6.12243e-28,6.30005e-28,6.47592e-28,6.6537e-28,6.83009e-28,7.00892e-28,7.18588e-28,7.3658e-28,7.54335e-28,7.72353e-28,7.90257e-28,8.08389e-28,8.26357e-28,8.44518e-28,8.62465e-28,8.80742e-28,8.98757e-28,9.17066e-28,9.35065e-28,9.53322e-28,9.71395e-28,9.89691e-28,1.00776e-27,1.02618e-27,1.04434e-27,1.06282e-27,1.08115e-27,1.09976e-27,1.11819e-27,1.13687e-27,1.15531e-27,1.17413e-27,1.19267e-27,1.21156e-27,1.23012e-27,1.24899e-27,1.26767e-27,1.28661e-27,1.30532e-27,1.32444e-27,1.34327e-27,1.36248e-27,1.38154e-27,1.40093e-27,1.42013e-27,1.43963e-27,1.45889e-27,1.47858e-27,1.49818e-27,1.51798e-27,1.53748e-27,1.55733e-27,1.577e-27,1.59715e-27,1.61727e-27,1.63766e-27,1.6578e-27,1.67834e-27,1.69877e-27,1.71973e-27,1.74037e-27,1.76133e-27,1.78211e-27,1.80333e-27,1.82451e-27,1.84592e-27,1.86707e-27,1.88859e-27,1.91e-27,1.93189e-27,1.95348e-27,1.97533e-27,1.99702e-27,2.0191e-27,2.04116e-27,2.06376e-27,2.08612e-27,2.1088e-27,2.13139e-27,2.15444e-27,2.17753e-27,2.20085e-27,2.22403e-27,2.24757e-27,2.2711e-27,2.29512e-27,2.31928e-27,2.34371e-27,2.36808e-27,2.39284e-27,2.41769e-27,2.44306e-27,2.46831e-27,2.49386e-27,2.51943e-27,2.54544e-27,2.57161e-27,2.59799e-27,2.62435e-27,2.65105e-27,2.67788e-27,2.70519e-27,2.73243e-27,2.75995e-27,2.78758e-27,2.81562e-27,2.84394e-27,2.87282e-27,2.9018e-27,2.93115e-27,2.96074e-27,2.99079e-27,3.02116e-27,3.05163e-27,3.08194e-27,3.11196e-27,3.14108e-27,3.16858e-27,3.19296e-27,3.21184e-27,3.2221e-27,3.21983e-27,3.20071e-27,3.16165e-27,3.10291e-27,3.03146e-27
0,2.17523e-29,4.34979e-29,6.52587e-29,8.69993e-29,1.0877e-28,1.30508e-28,1.52291e-28,1.74026e-28,1.95823e-28,2.1756e-28,2.39373e-28,2.61139e-28,2.82996e-28,3.0474e-28,3.26589e-28,3.48366e-28,3.70263e-28,3.92021e-28,4.13914e-28,4.3571e-28,4.57656e-28,4.79439e-28,5.01439e-28,5.23319e-28,5.45376e-28,5.67245e-28,5.89251e-28,6.11112e-28,6.33178e-28,6.55035e-28,6.77164e-28,6.99127e-28,7.21321e-28,7.43284e-28,7.65438e-28,7.87404e-28,8.09629e-28,8.31604e-28,8.53904e-28,8.76001e-28,8.98382e-28,9.20605e-28,9.43071e-28,9.65318e-28,9.87979e-28,1.01036e-27,1.03311e-27,1.05552e-27,1.07825e-27,1.10079e-27,1.12362e-27,1.1462e-27,1.16901e-27,1.19151e-27,1.21442e-27,1.23697e-27,1.25988e-27,1.28258e-27,1.3056e-27,1.32836e-27,1.35161e-27,1.37454e-27,1.39792e-27,1.42092e-27,1.44432e-27,1.4675e-27,1.49102e-27,1.51428e-27,1.53784e-27,1.56107e-27,1.58477e-27,1.60809e-27,1.63183e-27,1.65536e-27,1.67927e-27,1.70291e-27,1.7271e-27,1.75097e-27,1.77534e-27,1.79933e-27,1.82378e-27,1.84803e-27,1.87288e-27,1.89727e-27,1.92201e-27,1.94645e-27,1.9714e-27,1.99622e-27,2.02173e-27,2.04685e-27,2.07238e-27,2.0977e-27,2.12359e-27,2.14943e-27,2.17559e-27,2.20143e-27,2.22775e-27,2.25393e-27,2.28074e-27,2.30716e-27,2.33394e-27,2.3605e-27,2.38759e-27,2.41462e-27,2.44192e-27,2.46891e-27,2.49633e-27,2.52362e-27,2.5515e-27,2.57943e-27,2.60768e-27,2.63573e-27,2.66426e-27,2.69277e-27,2.72192e-27,2.75079e-27,2.78003e-27,2.80917e-27,2.83885e-27,2.86861e-27,2.89906e-27,2.92934e-27,2.96005e-27,2.99076e-27,3.02205e-27,3.05353e-27,3.08531e-27,3.11702e-27,3.1492e-27,3.18149e-27,3.2144e-27,3.24718e-27,3.28031e-27,3.31349e-27,3.34718e-27,3.38113e-27,3.41533e-27,3.44955e-27,3.48421e-27,3.51909e-27,3.5546e-27,3.59056e-27,3.62691e-27,3.66349e-27,3.70064e-27,3.73823e-27,3.77653e-27,3.81495e-27,3.85363e-27,3.89225e-27,3.93059e-27,3.96771e-27,4.00232e-27,4.03138e-27,4.0509e-27,4.05473e-27,4.03506e-27,3.98411e-27,3.89891e-27,3.78932e-27
0,2.60995e-29,5.22081e-29,7.83004e-29,1.0442e-28,1.30508e-28,1.56641e-28,1.82725e-28,2.08874e-28,2.34958e-28,2.61124e-28,2.8721e-28,3.13429e-28,3.39552e-28,3.6576e-28,3.91857e-28,4.18121e-28,4.44259e-28,4.70517e-28,4.96633e-28,5.22953e-28,5.49116e-28,5.75436e-28,6.01651e-28,6.28103e-28,6.54369e-28,6.80824e-28,7.07014e-28,7.33473e-28,7.59719e-28,7.86188e-28,8.12495e-28,8.39107e-28,8.65479e-28,8.92104e-28,9.18412e-28,9.45054e-28,9.71433e-28,9.98097e-28,1.02456e-27,1.05138e-27,1.07792e-27,1.10491e-27,1.13154e-27,1.15857e-27,1.18543e-27,1.21263e-27,1.23958e-27,1.26683e-27,1.29375e-27,1.32117e-27,1.34819e-27,1.37565e-27,1.40265e-27,1.43003e-27,1.45714e-27,1.48458e-27,1.51167e-27,1.53931e-27,1.56654e-27,1.59425e-27,1.62175e-27,1.64967e-27,1.67731e-27,1.70533e-27,1.73298e-27,1.76122e-27,1.78903e-27,1.81736e-27,1.8452e-27,1.8735e-27,1.90151e-27,1.92992e-27,1.95798e-27,1.98664e-27,2.01489e-27,2.0437e-27,2.07228e-27,2.10136e-27,2.13016e-27,2.1594e-27,2.18829e-27,2.21783e-27,2.24721e-27,2.27691e-27,2.30615e-27,2.33591e-27,2.36541e-27,2.39563e-27,2.4258e-27,2.45637e-27,2.48658e-27,2.51738e-27,2.54802e-27,2.57945e-27,2.61041e-27,2.64184e-27,2.673e-27,2.70483e-27,2.73659e-27,2.76869e-27,2.80042e-27,2.83269e-27,2.86479e-27,2.89762e-27,2.92998e-27,2.96275e-27,2.99526e-27,3.02837e-27,3.06145e-27,3.09533e-27,3.12886e-27,3.16287e-27,3.19675e-27,3.2313e-27,3.26593e-27,3.3009e-27,3.33565e-27,3.37094e-27,3.40622e-27,3.44224e-27,3.47847e-27,3.51511e-27,3.55166e-27,3.5888e-27,3.62606e-27,3.6641e-27,3.70196e-27,3.74028e-27,3.77863e-27,3.81762e-27,3.85686e-27,3.89642e-27,3.93593e-27,3.97595e-27,4.01615e-27,4.05706e-27,4.09788e-27,4.1391e-27,4.18046e-27,4.22246e-27,4.26487e-27,4.30814e-27,4.35159e-27,4.39562e-27,4.44011e-27,4.48545e-27,4.53153e-27,4.5782e-27,4.62534e-27,4.67318e-27,4.72144e-27,4.76984e-27,4.81715e-27,4.86062e-27,4.89549e-27,4.91344e-27,4.90099e-27,4.84085e-27,4.71936e-27,4.54719e-27
0,3.04558e-29,6.0902e-29,9.13696e-29,1.21809e-28,1.52291e-28,1.82725e-28,2.13223e-28,2.43656e-28,2.74173e-28,3.04607e-28,3.35147e-28,3.65623e-28,3.96225e-28,4.26669e-28,4.5726e-28,4.87749e-28,5.18407e-28,5.4887e-28,5.79521e-28,6.10037e-28,6.40762e-28,6.7126e-28,7.02064e-28,7.32699e-28,7.63583e-28,7.94202e-28,8.25012e-28,8.55617e-28,8.86509e-28,9.17109e-28,9.48091e-28,9.78842e-28,1.00992e-27,1.04067e-27,1.07168e-27,1.10243e-27,1.13354e-27,1.16431e-27,1.19552e-27,1.22646e-27,1.25779e-27,1.2889e-27,1.32036e-27,1.3515e-27,1.38323e-27,1.41457e-27,1.44642e-27,1.47779e-27,1.50962e-27,1.54119e-27,1.57314e-27,1.60475e-27,1.63669e-27,1.66819e-27,1.70026e-27,1.73181e-27,1.76388e-27,1.79565e-27,1.82788e-27,1.85974e-27,1.89229e-27,1.9244e-27,1.95713e-27,1.98932e-27,2.02208e-27,2.05453e-27,2.08747e-27,2.12002e-27,2.153e-27,2.18551e-27,2.21868e-27,2.25132e-27,2.28456e-27,2.31749e-27,2.35095e-27,2.38404e-27,2.4179e-27,2.45131e-27,2.48542e-27,2.51901e-27,2.55323e-27,2.58717e-27,2.62197e-27,2.6561e-27,2.69072e-27,2.72491e-27,2.75983e-27,2.79457e-27,2.83027e-27,2.86543e-27,2.90117e-27,2.93659e-27,2.97284e-27,3.00901e-27,3.04562e-27,3.08179e-27,3.11862e-27,3.15526e-27,3.19279e-27,3.22977e-27,3.26725e-27,3.30442e-27,3.34232e-27,3.38016e-27,3.41836e-27,3.45613e-27,3.49448e-27,3.53267e-27,3.57168e-27,3.61077e-27,3.65031e-27,3.68956e-27,3.72949e-27,3.76938e-27,3.81018e-27,3.85058e-27,3.89149e-27,3.93227e-27,3.97379e-27,4.01544e-27,4.05806e-27,4.10045e-27,4.14342e-27,4.1864e-27,4.2302e-27,4.27426e-27,4.31874e-27,4.36313e-27,4.40815e-27,4.45334e-27,4.49939e-27,4.54526e-27,4.59159e-27,4.638e-27,4.68512e-27,4.73259e-27,4.78039e-27,4.82821e-27,4.87662e-27,4.92536e-27,4.97497e-27,5.02522e-27,5.07602e-27,5.12719e-27,5.17924e-27,5.23204e-27,5.28611e-27,5.34081e-27,5.39666e-27,5.45375e-27,5.51262e-27,5.57334e-27,5.63594e-27,5.69847e-27,5.75728e-27,5.8028e-27,5.81507e-27,5.75886e-27,5.59058e-27,5.30505e-27
0,3.48026e-29,6.96174e-29,1.04411e-28,1.3924e-28,1.74026e-28,2.08874e-28,2.43656e-28,2.78523e-28,3.13304e-28,3.48195e-28,3.8298e-28,4.17943e-28,4.52778e-28,4.87724e-28,5.22522e-28,5.57545e-28,5.92398e-28,6.2741e-28,6.62233e-28,6.97327e-28,7.32213e-28,7.67307e-28,8.02265e-28,8.37541e-28,8.72571e-28,9.07847e-28,9.42766e-28,9.78044e-28,1.01304e-27,1.04833e-27,1.08341e-27,1.1189e-27,1.15406e-27,1.18957e-27,1.22464e-27,1.26016e-27,1.29533e-27,1.33088e-27,1.36615e-27,1.40191e-27,1.4373e-27,1.47329e-27,1.5088e-27,1.54483e-27,1.58065e-27,1.61692e-27,1.65287e-27,1.68919e-27,1.72509e-27,1.76165e-27,1.79769e-27,1.83431e-27,1.8703e-27,1.9068e-27,1.94294e-27,1.97952e-27,2.01563e-27,2.05247e-27,2.08877e-27,2.12571e-27,2.16237e-27,2.19961e-27,2.23647e-27,2.27382e-27,2.31069e-27,2.34834e-27,2.38542e-27,2.4232e-27,2.46031e-27,2.49803e-27,2.53536e-27,2.57323e-27,2.61062e-27,2.64883e-27,2.68649e-27,2.72488e-27,2.76299e-27,2.80176e-27,2.84015e-27,2.87913e-27,2.91764e-27,2.95701e-27,2.9962e-27,3.03579e-27,3.07475e-27,3.11439e-27,3.1537e-27,3.19398e-27,3.2342e-27,3.27495e-27,3.31521e-27,3.35626e-27,3.39711e-27,3.43902e-27,3.48029e-27,3.52217e-27,3.5637e-27,3.60612e-27,3.64847e-27,3.69126e-27,3.73354e-27,3.77654e-27,3.81933e-27,3.86309e-27,3.90622e-27,3.94987e-27,3.99317e-27,4.03729e-27,4.08137e-27,4.12653e-27,4.17122e-27,4.21655e-27,4.26169e-27,4.30774e-27,4.3539e-27,4.40052e-27,4.44681e-27,4.49382e-27,4.54083e-27,4.58884e-27,4.63714e-27,4.68598e-27,4.73468e-27,4.78418e-27,4.83385e-27,4.88457e-27,4.93504e-27,4.9861e-27,5.0372e-27,5.08917e-27,5.14147e-27,5.19417e-27,5.2468e-27,5.3001e-27,5.35363e-27,5.40811e-27,5.46243e-27,5.51726e-27,5.57227e-27,5.62811e-27,5.6845e-27,5.74205e-27,5.79982e-27,5.85838e-27,5.9176e-27,5.97807e-27,6.03974e-27,6.10255e-27,6.16667e-27,6.233e-27,6.30217e-27,6.37562e-27,6.45466e-27,6.5403e-27,6.63249e-27,6.72582e-27,6.79804e-27,6.78898e-27,6.57912e-27,6.06291e-27
0,3.91617e-29,7.83112e-29,1.17488e-28,1.56628e-28,1.95823e-28,2.34958e-28,2.74173e-28,3.13304e-28,3.52544e-28,3.91675e-28,4.30944e-28,4.70135e-28,5.09488e-28,5.48632e-28,5.87964e-28,6.27171e-28,6.66594e-28,7.05761e-28,7.45168e-28,7.84405e-28,8.23911e-28,8.63119e-28,9.02731e-28,9.42134e-28,9.81855e-28,1.02123e-27,1.06084e-27,1.10018e-27,1.1399e-27,1.17923e-27,1.21907e-27,1.25862e-27,1.29859e-27,1.33813e-27,1.378e-27,1.41753e-27,1.45752e-27,1.49706e-27,1.53719e-27,1.57697e-27,1.61725e-27,1.65726e-27,1.69769e-27,1.73773e-27,1.77854e-27,1.81884e-27,1.85981e-27,1.90014e-27,1.94106e-27,1.98165e-27,2.02275e-27,2.0634e-27,2.10445e-27,2.14493e-27,2.18616e-27,2.22672e-27,2.26793e-27,2.30878e-27,2.3502e-27,2.39115e-27,2.43301e-27,2.47429e-27,2.51638e-27,2.55777e-27,2.59987e-27,2.6416e-27,2.68396e-27,2.72582e-27,2.7682e-27,2.80998e-27,2.85262e-27,2.89456e-27,2.93727e-27,2.9796e-27,3.0226e-27,3.06513e-27,3.10866e-27,3.15161e-27,3.19547e-27,3.23864e-27,3.28261e-27,3.32624e-27,3.37101e-27,3.41489e-27,3.45934e-27,3.50325e-27,3.54809e-27,3.59275e-27,3.63867e-27,3.68387e-27,3.72978e-27,3.77529e-27,3.82188e-27,3.86841e-27,3.91547e-27,3.96194e-27,4.00925e-27,4.05635e-27,4.10462e-27,4.15215e-27,4.2003e-27,4.24804e-27,4.29676e-27,4.34543e-27,4.39451e-27,4.44301e-27,4.49225e-27,4.54128e-27,4.59142e-27,4.64169e-27,4.6925e-27,4.74293e-27,4.79422e-27,4.84549e-27,4.89795e-27,4.94988e-27,5.00242e-27,5.05478e-27,5.10811e-27,5.16164e-27,5.21645e-27,5.27094e-27,5.32614e-27,5.38137e-27,5.43767e-27,5.49434e-27,5.55151e-27,5.60854e-27,5.66638e-27,5.72445e-27,5.78366e-27,5.84259e-27,5.90208e-27,5.96166e-27,6.02216e-27,6.08312e-27,6.14446e-27,6.20577e-27,6.2678e-27,6.33023e-27,6.3938e-27,6.45821e-27,6.52328e-27,6.58878e-27,6.6554e-27,6.72305e-27,6.79243e-27,6.86275e-27,6.93491e-27,7.00948e-27,7.0881e-27,7.17268e-27,7.26697e-27,7.37556e-27,7.50697e-27,7.67028e-27,7.86287e-27,8.01984e-27,7.87413e-27,6.82078e-27
